community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members
1766,2,0.592253820348912,0.3082643651453799,0.0,有效 有力,有力 有效,有效 有力,有效 有力
1767,1,,0.0,0.0,有声有色,有声有色,有声有色,有声有色
1768,4,0.42956792608814426,-0.04714714104989903,0.5,顺畅 有序 高效 自如,有序 顺畅 自如 高效,顺畅 有序 高效 自如,顺畅 有序 高效 自如
1769,3,0.429016898605411,0.050620008209848515,0.3333333333333333,残留 残 有毒,有毒 残 残留,残 有毒 残留,残留 残 有毒
1770,1,,0.0,0.0,有的放矢,有的放矢,有的放矢,有的放矢
1771,1,,0.0,0.0,有的是,有的是,有的是,有的是
1772,4,0.37702315453990193,0.005383305108627487,0.75,金 银 黄金 服,服 银 黄金 金,黄金 服 金 银,金 银 黄金 服
1773,2,0.4787444952221849,0.061473892428108495,0.0,见钱眼开 朝三暮四,见钱眼开 朝三暮四,见钱眼开 朝三暮四,见钱眼开 朝三暮四
1774,1,,0.0,0.0,朝代,朝代,朝代,朝代
1775,2,0.4885321268262597,0.14941795761010238,0.0,期末 末,末 期末,末 期末,期末 末
1776,3,0.5211921054488095,0.21198704907183105,0.0,马戏 木偶 魔术,魔术 木偶 马戏,马戏 木偶 魔术,马戏 木偶 魔术
1777,3,0.45730486072681825,0.09266278247581301,0.0,老板 老大 木匠,老大 木匠 老板,老大 老板 木匠,老板 老大 木匠
1778,2,0.5334772383282316,0.2260336177565309,0.0,本色 本分,本分 本色,本分 本色,本色 本分
1779,7,0.4732005339645393,0.04942065932203057,0.42857142857142855,钱 零花钱 私房钱 钱财 本钱 积蓄 花,花 积蓄 钱财 本钱 钱 零花钱 私房钱,零花钱 钱 花 私房钱 钱财 积蓄 本钱,钱 零花钱 私房钱 钱财 本钱 积蓄 花
1780,2,0.5831396089130497,0.29510947095186263,0.0,机械 机器,机器 机械,机器 机械,机械 机器
1781,4,0.480210279865468,0.0874398535855579,0.0,足智多谋 精明 机智 远见,机智 远见 精明 足智多谋,足智多谋 远见 精明 机智,足智多谋 精明 机智 远见
1782,1,,0.0,0.0,机构,机构,机构,机构
1783,3,0.4805550996461601,0.12328173342287846,0.3333333333333333,机舱 舱 电梯,电梯 舱 机舱,电梯 舱 机舱,机舱 舱 电梯
1784,2,0.5092656703072773,0.11214325084592452,0.0,黑手 杀手,黑手 杀手,杀手 黑手,黑手 杀手
1785,2,0.5418421848038707,0.22441874712011062,0.0,病毒 杀毒,杀毒 病毒,病毒 杀毒,病毒 杀毒
1786,6,0.5226910364957358,0.1287626861287055,0.16666666666666666,权利 权力 职权 权 特权 行使,职权 权利 特权 行使 权力 权,权 行使 权利 权力 职权 特权,权利 权力 职权 权 特权 行使
1787,1,,0.0,0.0,权威,权威,权威,权威
1788,4,0.4823270031245237,0.09404519029630798,0.0,项 种 篇 条,篇 种 条 项,种 篇 条 项,项 种 篇 条
1789,1,,0.0,0.0,板,板,板,板
1790,2,0.4940114042060255,0.13205237420148347,0.0,限度 极限,限度 极限,极限 限度,限度 极限
1791,3,0.4840543533140607,0.1095368446707538,0.0,纽带 桥梁 枢纽,枢纽 纽带 桥梁,桥梁 纽带 枢纽,纽带 桥梁 枢纽
1792,2,0.5076465751907366,0.10185093737279273,0.0,柜台 网点,柜台 网点,网点 柜台,柜台 网点
1793,4,0.40772997135569927,0.01763731929976565,0.5,调查 调研 问卷 查明,查明 调研 问卷 调查,问卷 查明 调查 调研,调查 调研 问卷 查明
1794,3,0.4796847782648144,0.0726500619945163,0.0,观看 查看 看,观看 查看 看,看 观看 查看,观看 查看 看
1795,1,,0.0,0.0,标,标,标,标
1796,4,0.4913706850850719,0.10355562959902534,0.0,标志 标示 记号 标签,标签 标示 标志 记号,标志 标签 标示 记号,标志 标示 记号 标签
1797,2,0.5419783360865768,0.21951228170422318,0.0,样本 标本,标本 样本,标本 样本,样本 标本
1798,2,0.4799780173434608,0.14330898004891596,0.0,脊梁 栋梁,脊梁 栋梁,脊梁 栋梁,脊梁 栋梁
1799,1,,0.0,0.0,栏,栏,栏,栏
1800,1,,0.0,0.0,校园,校园,校园,校园
1801,1,,0.0,0.0,样,样,样,样
1802,1,,0.0,0.0,核电站,核电站,核电站,核电站
1803,4,0.519551866411454,0.14021507613715206,0.0,防治 治理 根治 治,治理 防治 治 根治,治 根治 防治 治理,防治 治理 根治 治
1804,10,0.5073323800738065,0.08322778803391936,0.2,荷花 菊花 盛开 牡丹 梅花 桃花 玫瑰 花卉 花瓣 鲜花,玫瑰 桃花 花瓣 荷花 菊花 花卉 鲜花 牡丹,梅花 牡丹 桃花 花瓣 盛开 花卉 荷花 玫瑰 鲜花 菊花,荷花 菊花 盛开 牡丹 梅花 桃花 玫瑰 花卉 花瓣 鲜花
1805,1,,0.0,0.0,框,框,框,框
1806,1,,0.0,0.0,框架,框架,框架,框架
1807,1,,0.0,0.0,桑拿,桑拿,桑拿,桑拿
1808,1,,0.0,0.0,档,档,档,档
1809,1,,0.0,0.0,桩,桩,桩,桩
1810,5,0.5170897233131289,0.15467619634879148,0.2,美元 美金 英镑 磅 桶,磅 桶 英镑 美金 美元,磅 桶 英镑 美元 美金,美元 美金 英镑 磅 桶
1811,1,,0.0,0.0,榨,榨,榨,榨
1812,3,0.4900557420941796,0.13194110856980515,0.0,水槽 槽 缸,缸 水槽 槽,缸 槽 水槽,水槽 槽 缸
1813,4,0.5553161609392655,0.24041074172768576,0.0,欣赏 观赏 鉴赏 赏,鉴赏 赏 观赏 欣赏,鉴赏 赏 欣赏 观赏,欣赏 观赏 鉴赏 赏
1814,1,,0.0,0.0,歇,歇,歇,歇
1815,1,,0.0,0.0,止,止,止,止
1816,4,0.5065329678098364,0.05940055607139649,0.25,这里 此 此处 这,此 此处 这 这里,此 这 这里 此处,这里 此 此处 这
1817,1,,0.0,0.0,此致,此致,此致,此致
1818,1,,0.0,0.0,步,步,步,步
1819,4,0.40493884191052293,-0.023748942122415684,0.75,秃 牙 豁 歪,歪 豁 牙 秃,秃 牙 歪 豁,秃 牙 豁 歪
1820,2,0.4714916167127835,0.0997742625629282,0.0,死 自杀,死 自杀,死 自杀,死 自杀
1821,6,0.5226249288330238,0.20610701105774873,0.0,盲人 残疾人 聋人 残疾 轮椅 聋,聋 轮椅 残疾 残疾人 聋人 盲人,聋人 轮椅 盲人 聋 残疾人 残疾,盲人 残疾人 聋人 残疾 轮椅 聋
1822,1,,0.0,0.0,母,母,母,母
1823,1,,0.0,0.0,毛,毛,毛,毛
1824,1,,0.0,0.0,民用,民用,民用,民用
1825,1,,0.0,0.0,民间,民间,民间,民间
1826,5,0.5085420673257655,0.1350969177853311,0.2,氛围 气氛 浓厚 浓重 环境,环境 浓重 浓厚 气氛 氛围,气氛 浓重 氛围 环境 浓厚,氛围 气氛 浓厚 浓重 环境
1827,5,0.4471503058620218,0.013071261574732035,0.4,液体 气泡 氧气 浮力 混浊,氧气 混浊 气泡 浮力 液体,氧气 气泡 浮力 液体 混浊,液体 气泡 氧气 浮力 混浊
1828,3,0.41602135403155466,0.009725611932280345,0.6666666666666666,风筝 气球 龙舟,龙舟 气球 风筝,气球 龙舟 风筝,风筝 气球 龙舟
1829,3,0.49415707277115883,0.12118389189958849,0.0,碳 炭 氧,氧 炭 碳,碳 炭 氧,碳 炭 氧
1830,3,0.569487983687925,0.29743708063347807,0.0,水平 水准 能力,能力 水准 水平,能力 水准 水平,水平 水准 能力
1831,3,0.5297850598017456,0.1630065096463889,0.0,混凝土 水泥 砖,砖 水泥 混凝土,砖 混凝土 水泥,混凝土 水泥 砖
1832,2,0.45384829976728014,0.07168404867454842,0.0,水涨船高 缩水,水涨船高 缩水,水涨船高 缩水,水涨船高 缩水
1833,1,,0.0,0.0,汇,汇,汇,汇
1834,2,0.4625319554773435,0.057063620531990454,0.0,江 海,江 海,江 海,江 海
1835,4,0.49349299880245434,0.08672486549981813,0.25,盘子 盖子 池子 笼子,盘子 盖子 池子 笼子,笼子 盘子 池子 盖子,盘子 盖子 池子 笼子
1836,7,0.47087382310330334,0.0317118117126304,0.2857142857142857,污秽 泥土 灰尘 脏 粪便 臭 腐烂,泥土 粪便 腐烂 灰尘 脏 臭 污秽,污秽 腐烂 臭 脏 泥土 粪便 灰尘,污秽 泥土 灰尘 脏 粪便 臭 腐烂
1837,1,,0.0,0.0,汪洋,汪洋,汪洋,汪洋
1838,4,0.5004248456976313,0.1599384772093773,0.0,汽油 油 燃油 石油,石油 油 燃油 汽油,油 汽油 燃油 石油,汽油 油 燃油 石油
1839,4,0.4747051254475534,0.05625154783655935,0.5,漂 浮 飘 沉,飘 沉 漂 浮,漂 沉 浮 飘,漂 浮 飘 沉
1840,2,0.5877504243348117,0.2807984297548124,0.0,沏 茶,茶 沏,沏 茶,沏 茶
1841,3,0.5587486703491841,0.21922124324697903,0.0,沙子 石头 渣子,石头 渣子 沙子,沙子 渣子 石头,沙子 石头 渣子
1842,1,,0.0,0.0,沙龙,沙龙,沙龙,沙龙
1843,3,0.45778190374287897,0.06734803697220963,0.3333333333333333,首府 首都 河畔,河畔 首都 首府,河畔 首府 首都,首府 首都 河畔
1844,6,0.47292552378591485,-0.045757126881090786,0.5,火焰 火 燃烧 热气 沸腾 热,燃烧 热气 热 火 沸腾 火焰,热 火 热气 沸腾 火焰 燃烧,火焰 火 燃烧 热气 沸腾 热
1845,2,0.450331607611564,0.1152461521579012,0.0,眼红 沾光,眼红 沾光,沾光 眼红,眼红 沾光
1846,5,0.5358874785924572,0.15812615109129263,0.2,穿过 越过 穿越 跨越 沿,跨越 沿 穿越 穿过 越过,跨越 沿 越过 穿过 穿越,穿过 越过 穿越 跨越 沿
1847,1,,0.0,0.0,法,法,法,法
1848,4,0.537879047106557,0.19052195133825908,0.0,盛行 流行 流传 泛滥,泛滥 流传 流行 盛行,流行 流传 泛滥 盛行,盛行 流行 流传 泛滥
1849,2,0.4568051598075551,0.06036831789731599,0.0,膨胀 泡沫,膨胀 泡沫,膨胀 泡沫,膨胀 泡沫
1850,6,0.47524801268498557,0.05800813334278615,0.3333333333333333,粘 黏 湿 泥 渗 滑,泥 渗 滑 湿 粘 黏,粘 湿 渗 滑 泥 黏,粘 黏 湿 泥 渗 滑
1851,1,,0.0,0.0,注,注,注,注
1852,1,,0.0,0.0,注册,注册,注册,注册
1853,1,,0.0,0.0,洋,洋,洋,洋
1854,1,,0.0,0.0,活动,活动,活动,活动
1855,1,,0.0,0.0,活跃,活跃,活跃,活跃
1856,1,,0.0,0.0,流水,流水,流水,流水
1857,1,,0.0,0.0,流通,流通,流通,流通
1858,2,0.5893300341747907,0.3188065715022589,0.0,深 浅,深 浅,浅 深,深 浅
1859,2,0.46428740236660304,0.08426834283523592,0.0,测验 竞赛,测验 竞赛,竞赛 测验,测验 竞赛
1860,1,,0.0,0.0,海绵,海绵,海绵,海绵
1861,8,0.5395664836279517,0.051572512445812915,0.375,货运 海运 运输 集装箱 航运 港口 货物 物流,港口 物流 货物 航运 海运 运输 集装箱 货运,物流 集装箱 货物 运输 航运 港口 海运 货运,货运 海运 运输 集装箱 航运 港口 货物 物流
1862,1,,0.0,0.0,消,消,消,消
1863,1,,0.0,0.0,消费,消费,消费,消费
1864,2,0.5061674771871083,0.12447463822161389,0.0,盛 润,盛 润,盛 润,盛 润
1865,1,,0.0,0.0,淘,淘,淘,淘
1866,3,0.46473435382331024,0.14331542424654187,0.0,退出 淘汰 退役,淘汰 退出 退役,退出 退役 淘汰,退出 淘汰 退役
1867,1,,0.0,0.0,淡化,淡化,淡化,淡化
1868,4,0.40503688607818694,0.008790883453777149,0.5,深入 纵深 深度 深入人心,深入人心 深度 纵深 深入,纵深 深入人心 深入 深度,深入 纵深 深度 深入人心
1869,3,0.3998004209034318,-0.02166637442444252,0.6666666666666666,纯 纯粹 混合,混合 纯粹 纯,纯粹 纯 混合,纯 纯粹 混合
1870,1,,0.0,0.0,清,清,清,清
1871,2,0.48486775611631017,0.05727487463914019,0.0,融合 渗透,融合 渗透,渗透 融合,融合 渗透
1872,3,0.40098185550646476,0.0025032578754244175,0.6666666666666666,通道 走廊 渠道,渠道 走廊 通道,通道 渠道 走廊,通道 走廊 渠道
1873,1,,0.0,0.0,港,港,港,港
1874,2,0.49502104375287115,0.11020409466570985,0.0,游戏 竞技,游戏 竞技,游戏 竞技,游戏 竞技
1875,2,0.46758315001358186,0.10919508352280949,0.0,源头 源泉,源头 源泉,源泉 源头,源头 源泉
1876,1,,0.0,0.0,滚动,滚动,滚动,滚动
1877,2,0.4597741875673229,0.08186343359645043,0.0,超前 滞后,滞后 超前,超前 滞后,超前 滞后
1878,3,0.42813966688152133,0.0007928969028554276,0.6666666666666666,过度 透支 滥用,滥用 透支 过度,透支 滥用 过度,过度 透支 滥用
1879,1,,0.0,0.0,滨海,滨海,滨海,滨海
1880,4,0.4700996456275603,0.08687209645107029,0.0,漆 蜡 锈 瓷,瓷 锈 蜡 漆,瓷 漆 锈 蜡,漆 蜡 锈 瓷
1881,3,0.6373086311068682,0.3273156009759913,0.0,演练 演习 训练,训练 演习 演练,训练 演习 演练,演练 演习 训练
1882,1,,0.0,0.0,漫,漫,漫,漫
1883,2,0.5079069237669787,0.21431116283800122,0.0,漫游 长途,长途 漫游,长途 漫游,漫游 长途
1884,4,0.48880757417080667,0.10194094585666949,0.25,熏陶 潜移默化 陶冶 灌输,灌输 陶冶 潜移默化 熏陶,熏陶 陶冶 潜移默化 灌输,熏陶 潜移默化 陶冶 灌输
1885,1,,0.0,0.0,澄清,澄清,澄清,澄清
1886,1,,0.0,0.0,灌,灌,灌,灌
1887,1,,0.0,0.0,火山,火山,火山,火山
1888,1,,0.0,0.0,火暴,火暴,火暴,火暴
1889,9,0.546523383549215,0.18994680223528412,0.2222222222222222,焰火 爆竹 鞭炮 烟花 燃放 烟火 蜡烛 灯笼 烟,烟 灯笼 蜡烛 燃放 烟火 焰火 爆竹 烟花,烟 烟火 烟花 蜡烛 焰火 燃放 爆竹 灯笼 鞭炮,焰火 爆竹 鞭炮 烟花 燃放 烟火 蜡烛 灯笼 烟
1890,4,0.4620166615758441,0.0915661234529567,0.25,灵魂 魂 血脉 灵,灵 血脉 灵魂 魂,灵 血脉 魂 灵魂,灵魂 魂 血脉 灵
1891,1,,0.0,0.0,灵通,灵通,灵通,灵通
1892,5,0.5083158587799319,0.12474779070360369,0.2,炉子 炉灶 烟囱 煤气 窑,煤气 窑 烟囱 炉子 炉灶,烟囱 窑 炉灶 炉子 煤气,炉子 炉灶 烟囱 煤气 窑
1893,5,0.4615721021461779,0.11507579490236017,0.0,股市 股票 股民 炒股 股,股 炒股 股民 股票 股市,股民 炒股 股票 股市 股,股市 股票 股民 炒股 股
1894,2,0.4954339104050658,0.2082469458398823,0.0,点子 点,点 点子,点 点子,点子 点
1895,2,0.48341789867798446,0.07575025083959179,0.0,点击率 票房,票房 点击率,点击率 票房,点击率 票房
1896,1,,0.0,0.0,点名,点名,点名,点名
1897,2,0.560500050358302,0.23963099635669327,0.0,点火 点燃,点燃 点火,点火 点燃,点火 点燃
1898,1,,0.0,0.0,热带,热带,热带,热带
1899,1,,0.0,0.0,焚烧,焚烧,焚烧,焚烧
1900,1,,0.0,0.0,焦,焦,焦,焦
1901,2,0.4714798358688519,0.14583467646977724,0.0,照常 照例,照常 照例,照例 照常,照常 照例
1902,2,0.7239619977298313,0.5377524220470297,0.0,牛 熊,牛 熊,熊 牛,牛 熊
1903,1,,0.0,0.0,爆满,爆满,爆满,爆满
1904,1,,0.0,0.0,爱国,爱国,爱国,爱国
1905,2,0.5274392991860184,0.2631173953349314,0.0,爵士 绅士,绅士 爵士,爵士 绅士,爵士 绅士
1906,3,0.4429584830457116,0.08916775791627829,0.0,牌 牌子 王牌,王牌 牌子 牌,王牌 牌 牌子,牌 牌子 王牌
1907,4,0.49068019733723256,0.11499024919071386,0.0,证据 物证 资料 第一手,资料 物证 第一手 证据,资料 第一手 证据 物证,证据 物证 资料 第一手
1908,2,0.48511221937898896,0.15922837598158193,0.0,特别 特,特别 特,特 特别,特别 特
1909,4,0.5506501008341572,0.2155079014048108,0.0,独特 特有 独一无二 特殊,特殊 独一无二 独特 特有,独特 独一无二 特殊 特有,独特 特有 独一无二 特殊
1910,1,,0.0,0.0,状元,状元,状元,状元
1911,1,,0.0,0.0,独家,独家,独家,独家
1912,5,0.532854037669029,0.1432862550950394,0.2,谜语 猜谜 谜 谜底 猜,谜底 谜 猜 谜语 猜谜,谜语 猜 谜底 猜谜 谜,谜语 猜谜 谜 谜底 猜
1913,1,,0.0,0.0,玄,玄,玄,玄
1914,1,,0.0,0.0,环,环,环,环
1915,1,,0.0,0.0,环球,环球,环球,环球
1916,3,0.45679236367705617,0.05423697498857341,0.3333333333333333,环绕 绕 簇拥,簇拥 绕 环绕,绕 簇拥 环绕,环绕 绕 簇拥
1917,2,0.4887960066795817,0.07637520748713568,0.0,高科技 现代化,高科技 现代化,高科技 现代化,高科技 现代化
1918,4,0.5380932657906607,0.17935010549874408,0.0,金属 非金属 玻璃 陶瓷,陶瓷 金属 玻璃 非金属,金属 陶瓷 玻璃 非金属,金属 非金属 玻璃 陶瓷
1919,1,,0.0,0.0,理,理,理,理
1920,5,0.5279760316652272,0.11741543830393368,0.0,自然而然 顺理成章 理所当然 自然 顺其自然,顺其自然 理所当然 顺理成章 自然 自然而然,自然而然 顺其自然 自然 理所当然 顺理成章,自然而然 顺理成章 理所当然 自然 顺其自然
1921,3,0.5123185247760927,0.13912966538681312,0.0,雪 瑞雪 霜,雪 瑞雪 霜,霜 雪 瑞雪,雪 瑞雪 霜
1922,2,0.4659877731714037,0.0856579781575825,0.0,甜头 路子,路子 甜头,甜头 路子,甜头 路子
1923,1,,0.0,0.0,生,生,生,生
1924,3,0.4890985207881688,0.11737544162277401,0.0,生前 遗愿 逝世,逝世 遗愿 生前,逝世 生前 遗愿,生前 遗愿 逝世
1925,2,0.5226758120049958,0.15974645584730926,0.0,生存 生活,生活 生存,生活 生存,生存 生活
1926,3,0.4333310072468451,0.022903608316518994,0.3333333333333333,生平 生涯 简历,生涯 简历 生平,简历 生涯 生平,生平 生涯 简历
1927,1,,0.0,0.0,生态,生态,生态,生态
1928,1,,0.0,0.0,生意,生意,生意,生意
1929,5,0.47422917660544484,0.08597426487039131,0.4,用于 用来 适用 用途 限于,适用 限于 用途 用来 用于,用来 用于 适用 限于 用途,用于 用来 适用 用途 限于
1930,2,0.45097847348764375,0.04041243884665807,0.0,田 野,野 田,田 野,田 野
1931,1,,0.0,0.0,由,由,由,由
1932,1,,0.0,0.0,申办,申办,申办,申办
1933,1,,0.0,0.0,电,电,电,电
1934,2,0.47614964950561633,0.09344064935856738,0.0,稿子 电子版,稿子 电子版,电子版 稿子,稿子 电子版
1935,2,0.5451054998786405,0.20398146118446514,0.0,画蛇添足 画龙点睛,画龙点睛 画蛇添足,画蛇添足 画龙点睛,画蛇添足 画龙点睛
1936,7,0.5796337365848769,0.2604876258867501,0.0,谈 谈起 谈论 谈到 畅谈 聊 讲,讲 谈论 聊 谈到 谈起 畅谈 谈,谈到 畅谈 聊 谈 讲 谈论 谈起,谈 谈起 谈论 谈到 畅谈 聊 讲
1937,2,0.47420181113580495,0.07979323674877571,0.0,畅销 销,销 畅销,畅销 销,畅销 销
1938,2,0.5048719762831895,0.1484949679920563,0.0,签名 留念,签名 留念,签名 留念,签名 留念
1939,1,,0.0,0.0,疲劳,疲劳,疲劳,疲劳
1940,6,0.47393957703988315,0.03573198021102659,0.6666666666666666,足迹 脚印 脚步 痕迹 轨迹 身影,轨迹 身影 脚步 痕迹 脚印 足迹,痕迹 脚印 脚步 足迹 轨迹 身影,足迹 脚印 脚步 痕迹 轨迹 身影
1941,1,,0.0,0.0,瘫痪,瘫痪,瘫痪,瘫痪
1942,1,,0.0,0.0,瘾,瘾,瘾,瘾
1943,1,,0.0,0.0,登,登,登,登
1944,1,,0.0,0.0,登陆,登陆,登陆,登陆
1945,1,,0.0,0.0,白白,白白,白白,白白
1946,1,,0.0,0.0,百分点,百分点,百分点,百分点
1947,1,,0.0,0.0,百合,百合,百合,百合
1948,1,,0.0,0.0,皮,皮,皮,皮
1949,2,0.48092024935658784,0.136410962631233,0.0,盐 酸,酸 盐,盐 酸,盐 酸
1950,3,0.5192202359183301,0.21739303154371634,0.0,监督 监察 监管,监管 监察 监督,监察 监督 监管,监督 监察 监管
1951,4,0.47466195084409085,0.050069008600014904,0.25,遥控 远程 监控 联网,监控 遥控 联网 远程,远程 联网 遥控 监控,遥控 远程 监控 联网
1952,4,0.5069778929949313,0.1072056591880638,0.0,遮盖 罩 遮 盖,盖 罩 遮盖 遮,罩 盖 遮盖 遮,遮盖 罩 遮 盖
1953,1,,0.0,0.0,盘,盘,盘,盘
1954,1,,0.0,0.0,目标,目标,目标,目标
1955,1,,0.0,0.0,目的地,目的地,目的地,目的地
1956,2,0.6261433469472352,0.40033504434270584,0.0,间接 直接,间接 直接,间接 直接,间接 直接
1957,1,,0.0,0.0,直线,直线,直线,直线
1958,6,0.5115431101519246,0.13757708008511435,0.0,相连 贯通 相通 连接 直达 通往,贯通 通往 直达 连接 相通 相连,通往 贯通 连接 相通 直达 相连,相连 贯通 相通 连接 直达 通往
1959,3,0.34565544362174355,-0.09125990139319656,0.6666666666666666,记载 相传 陈述,陈述 相传 记载,相传 记载 陈述,记载 相传 陈述
1960,2,0.6029775251733509,0.3405348256934032,0.0,相当于 等于,等于 相当于,相当于 等于,相当于 等于
1961,1,,0.0,0.0,省,省,省,省
1962,4,0.6255863785726344,0.33261345374501716,0.0,看起来 看上去 看似 看来,看来 看似 看上去 看起来,看来 看起来 看似 看上去,看起来 看上去 看似 看来
1963,2,0.46317173240926435,0.12681227941148726,0.0,真空 高压,真空 高压,真空 高压,真空 高压
1964,2,0.4579587339650617,0.035599722128127786,0.0,趁着 眼看,眼看 趁着,趁着 眼看,趁着 眼看
