community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
108,18,0.34094248683281586,0.09524814482985738,0.05555555555555555,获得 | 赢得 | 拥有 | 取得 | 获取 | 占据 | 得到 | 占有 | 享有 | 提供 | 具备 | 给予,吸纳 | 吸引 | 满足 | 容纳 | 给予 | 锁定 | 凭借 | 获取,取得 | 占有 | 获取 | 具备 | 满足 | 给予 | 获得 | 得到 | 容纳 | 吸纳 | 提供 | 凭借,获得 | 赢得 | 拥有 | 取得 | 获取 | 占据 | 得到 | 占有 | 享有 | 提供 | 具备 | 给予 | 凭借 | 吸引 | 满足 | 容纳 | 吸纳 | 锁定,24.795331649168844,0.5481850610205269,0.40124780604802496,吸引:0.956437 | 容纳:0.956058 | 拥有:0.930116 | 享有:0.923937 | 获得:0.884475 | 占据:0.809401 | 赢得:0.734677 | 吸纳:0.686274 | 占有:0.559836 | 获取:0.490397 | 凭借:0.459296 | 满足:0.359984,接纳:0.143125 | 引入:0.124589 | 换取:0.121079 | 涵盖:0.119301 | 依靠:0.118845 | 包含:0.118622 | 获:0.113092 | 荣获:0.111357
109,47,0.33390330654174005,0.05233449173397007,0.2127659574468085,灾难 | 丧生 | 水灾 | 灾害 | 伤亡 | 遇难 | 遭受 | 惨重 | 不幸 | 旱灾 | 受伤 | 重伤,面临 | 危险 | 意外 | 关头 | 遇 | 遇险 | 遭到 | 千钧一发,突如其来 | 惨重 | 幸免 | 突发 | 遭遇 | 骚乱 | 重伤 | 损失 | 水灾 | 危急 | 幸存 | 千钧一发,灾难 | 丧生 | 水灾 | 灾害 | 伤亡 | 遇难 | 遭受 | 惨重 | 不幸 | 旱灾 | 受伤 | 重伤 | 死亡 | 火灾 | 浩劫 | 事故 | 遇险 | 重创 | 失踪 | 空难 | 遭遇 | 瘟疫 | 海啸 | 厄运 | 损失 | 危机 | 危急 | 悲剧 | 幸存 | 突发 | 地震 | 幸免 | 受害 | 骚乱 | 无家可归 | 特大 | 发生 | 意外 | 致命 | 危险 | 遭到 | 千钧一发 | 突如其来 | 雪上加霜 | 遇 | 关头 | 面临,47.2661017140501,0.7509283867793147,0.20301979864685799,水灾:0.992980 | 伤亡:0.991324 | 丧生:0.990148 | 遭受:0.981776 | 不幸:0.979824 | 遇难:0.978106 | 灾难:0.969535 | 遭遇:0.961342 | 灾害:0.958881 | 旱灾:0.955399 | 受伤:0.953710 | 浩劫:0.944196,车祸:0.432417 | 洪水:0.322334 | 事件:0.279832 | 失利:0.265526 | 挫折:0.200029 | 受灾:0.183791 | 暴雨:0.174718 | 降临:0.173907
110,68,0.34326963526239074,0.055354500471399205,0.1323529411764706,急诊 | 病人 | 住院 | 治疗 | 门诊 | 患者 | 就诊 | 康复 | 医院 | 儿科 | 医生 | 手术,青少年 | 失业 | 乞讨 | 轮椅 | 家政 | 见义勇为 | 贫困 | 自理,诊所 | 生育 | 体检 | 家政 | 艾滋病 | 输液 | 床位 | 医院 | 聋人 | 输血 | 伤残 | 老年,急诊 | 病人 | 住院 | 治疗 | 门诊 | 患者 | 就诊 | 康复 | 医院 | 儿科 | 医生 | 手术 | 看病 | 病房 | 出院 | 内科 | 打针 | 针灸 | 外科 | 治病 | 求医 | 护理 | 手术室 | 挂号 | 中医 | 诊所 | 西医 | 养老院 | 输液 | 就医 | 临床 | 病床 | 会诊 | 诊断 | 医学 | 疗养 | 医疗 | 床位 | 残疾 | 孕妇 | 体检 | 艾滋病 | 儿童 | 职业病 | 残疾人 | 老年 | 献血 | 理发 | 婴儿 | 伤残 | 休养 | 盲人 | 养老 | 生育 | 矫正 | 输血 | 聋人 | 轮椅 | 成人 | 家政 | 贫困 | 监狱 | 乞讨 | 自理 | 失业 | 见义勇为 | 青少年 | 未成年人,70.09797839142549,0.7705411377239526,0.1683401267788948,门诊:0.995982 | 急诊:0.995497 | 住院:0.992788 | 医院:0.989725 | 就诊:0.988848 | 病人:0.987879 | 病床:0.984111 | 病房:0.983018 | 手术室:0.982306 | 求医:0.982035 | 出院:0.981994 | 看病:0.981452,护士:0.412888 | 公立:0.354208 | 确诊:0.330079 | 义工:0.277438 | 救护车:0.270693 | 药店:0.256961 | 孤儿:0.248212 | 医务:0.247267
111,37,0.3369514437065033,0.04696352668446748,0.1891891891891892,逃走 | 逃跑 | 脱身 | 营救 | 解救 | 救 | 呼救 | 求救 | 躲藏 | 逃 | 报仇 | 逃亡,受骗 | 隐藏 | 摆平 | 藏匿 | 报警 | 开枪 | 出走 | 挽回,下手 | 逃生 | 性命 | 报仇 | 隐藏 | 化险为夷 | 躲避 | 报警 | 避难 | 解救 | 解围 | 逃跑,逃走 | 逃跑 | 脱身 | 营救 | 解救 | 救 | 呼救 | 求救 | 躲藏 | 逃 | 报仇 | 逃亡 | 逃生 | 躲避 | 藏匿 | 开枪 | 解围 | 避难 | 拯救 | 求助 | 藏身 | 自杀 | 性命 | 救命 | 挽救 | 报警 | 埋伏 | 出走 | 得手 | 受骗 | 化险为夷 | 下落 | 摆平 | 下手 | 出手 | 挽回 | 隐藏,36.85890550213811,0.8074299630288532,0.16740255363070924,呼救:0.998827 | 求救:0.997102 | 逃走:0.994372 | 解救:0.993184 | 逃跑:0.992989 | 救:0.992266 | 躲藏:0.988243 | 藏身:0.985603 | 脱身:0.984855 | 救命:0.982029 | 挽救:0.973528 | 拯救:0.965639,人质:0.314455 | 被捕:0.279635 | 枪毙:0.193635 | 遇险:0.182386 | 走投无路:0.166460 | 失踪:0.117979 | 渡过:0.113698 | 搜查:0.111747
112,77,0.30503573268345513,0.040898790623401855,0.33766233766233766,蛇 | 猫 | 狮子 | 狼 | 鸟 | 狗 | 妖怪 | 青蛙 | 猩猩 | 猴 | 鬼 | 野兽,浪 | 胜 | 阵 | 隐形 | 德 | 独 | 隐身 | 无敌,鸟 | 鹰 | 母鸡 | 神 | 猴 | 群 | 幻影 | 鼠 | 鳄鱼 | 青蛙 | 嫦娥 | 虫子,蛇 | 猫 | 狮子 | 狼 | 鸟 | 狗 | 妖怪 | 青蛙 | 猩猩 | 猴 | 鬼 | 野兽 | 鳄鱼 | 鸽子 | 公鸡 | 鹿 | 兔 | 虫子 | 仙鹤 | 豹 | 鼠 | 怪物 | 龟 | 天鹅 | 虎 | 燕子 | 鹰 | 大象 | 鲨鱼 | 动物 | 蚊子 | 母鸡 | 蜜蜂 | 大雁 | 猎犬 | 苍蝇 | 猎人 | 恐龙 | 神仙 | 宠物 | 昆虫 | 巫婆 | 小丑 | 熊 | 驯 | 神 | 龙 | 魔鬼 | 大熊猫 | 灵 | 外星人 | 巨人 | 马 | 幻影 | 飞 | 凤凰 | 邪 | 天使 | 梅花 | 玄 | 嫦娥 | 佛 | 红眼 | 傲 | 群 | 隐身 | 无敌 | 克隆 | 俊 | 福 | 公 | 隐形 | 浪 | 阵 | 胜 | 德 | 独,97.21114136549454,0.4843579189301398,0.3943741575658601,野兽:0.922803 | 怪物:0.909784 | 青蛙:0.887720 | 猫:0.884439 | 妖怪:0.880191 | 猩猩:0.847910 | 蛇:0.838278 | 狮子:0.831077 | 鸟:0.824306 | 动物:0.804689 | 猴:0.793198 | 鲨鱼:0.781774,羊:0.395876 | 仙女:0.366127 | 鹅:0.335999 | 鸭子:0.318524 | 骏马:0.313948 | 牛:0.301574 | 星星:0.288179 | 野生:0.280846
113,148,0.34754760631436027,0.04351538514700374,0.28378378378378377,炎症 | 急性 | 发炎 | 出血 | 疼痛 | 病症 | 症状 | 腹泻 | 慢性 | 肝脏 | 疾病 | 肿瘤,晕倒 | 颈部 | 牙齿 | 服用 | 腹部 | 吸毒 | 身体 | 体重,睡眠 | 切除 | 恶性 | 血 | 发炎 | 激素 | 心脏 | 视力 | 变异 | 肾 | 食欲 | 阳性,炎症 | 急性 | 发炎 | 出血 | 疼痛 | 病症 | 症状 | 腹泻 | 慢性 | 肝脏 | 疾病 | 肿瘤 | 高血压 | 皮肤 | 癌症 | 咳嗽 | 心脏病 | 血管 | 发病 | 复发 | 血栓 | 过敏 | 肝 | 病 | 糖尿病 | 抑郁症 | 呕吐 | 发作 | 血压 | 脾 | 肥胖 | 肌肉 | 骨折 | 肺 | 痴呆 | 胃 | 损伤 | 感冒 | 癌 | 失眠 | 患病 | 头晕 | 心脏 | 伤口 | 病情 | 患有 | 激素 | 气管 | 休克 | 胎儿 | 痰 | 患 | 分泌 | 确诊 | 发热 | 唾液 | 愈合 | 感染 | 肾 | 颈部 | 中毒 | 关节 | 全身 | 肢体 | 身体 | 切除 | 免疫 | 血液 | 器官 | 体温 | 昏迷 | 治愈 | 精神病 | 出汗 | 视力 | 失明 | 生病 | 衰老 | 动脉 | 衰竭 | 神经 | 细胞 | 创伤 | 食欲 | 腹部 | 生理 | 紊乱 | 体质 | 传染病 | 发烧 | 人体 | 腺 | 晕车 | 流感 | 副作用 | 口腔 | 睡眠 | 牙齿 | 呼吸 | 畸形 | 注射 | 近视 | 麻醉 | 脂肪 | 霍乱 | 肌肤 | 穴位 | 服用 | 后遗症 | 传染 | 胚胎 | 阳性 | 大脑 | 伤势 | 疲劳 | 面部 | 不适 | 新陈代谢 | 尿 | 阴性 | 酗酒 | 伤 | 怀孕 | 青春期 | 变异 | 咽喉 | 遗传 | 口吃 | 病毒 | 发育 | 聋 | 体重 | 恶性 | 部位 | 血 | 伤痕 | 上火 | 流血 | 毒 | 催眠 | 晚期 | 吸毒 | 晕倒 | 腔 | 移植 | 先天 | 基因 | 人身,141.51599257280927,0.82418957447699,0.12906786219643362,发炎:0.996581 | 发作:0.993640 | 疼痛:0.992741 | 出血:0.992041 | 发病:0.991042 | 肥胖:0.988752 | 腹泻:0.988711 | 痴呆:0.988185 | 症状:0.987496 | 患:0.986791 | 感冒:0.986583 | 呕吐:0.986516,胸部:0.486822 | 抑郁:0.391014 | 艾滋病:0.372459 | 吸烟:0.343395 | 生育:0.311932 | 头部:0.306068 | 细菌:0.296645 | 肠:0.288949
114,41,0.2889848064619845,0.0019423104397401447,0.4634146341463415,窄 | 宽 | 粗 | 厚 | 凹 | 斜 | 薄 | 阔 | 弯 | 陡 | 圆 | 矮,延 | 续 | 浅 | 暗 | 虚 | 止 | 角 | 横,远 | 粗 | 续 | 密 | 暗 | 缩 | 平 | 阔 | 紧 | 斜 | 陡 | 短,窄 | 宽 | 粗 | 厚 | 凹 | 斜 | 薄 | 阔 | 弯 | 陡 | 圆 | 矮 | 长 | 尖 | 横 | 短 | 细 | 浅 | 凸 | 形 | 硬 | 紧 | 暗 | 尺 | 深 | 密 | 缓 | 平 | 寸 | 角 | 重 | 缩 | 虚 | 足 | 轻 | 顺 | 远 | 延 | 合 | 止 | 续,46.73339088076286,0.35070551297702485,0.4716927750533716,窄:0.916929 | 陡:0.788568 | 薄:0.787770 | 宽:0.775065 | 厚:0.724644 | 矮:0.686082 | 阔:0.676998 | 凹:0.621072 | 粗:0.581776 | 斜:0.441607 | 圆:0.424722 | 短:0.419489,软:0.200697 | 壮:0.184467 | 松:0.174072 | 慢:0.164091 | 扁:0.145522 | 秃:0.141992 | 移:0.140821 | 胜:0.138938
115,49,0.3974602845317708,0.10185920421478875,0.02040816326530612,安逸 | 宁静 | 悠闲 | 快乐 | 清静 | 安静 | 欢乐 | 愉快 | 快活 | 欢快 | 舒畅 | 安稳,喜事 | 张灯结彩 | 喧哗 | 明媚 | 知足 | 舒服 | 美好 | 暖烘烘,安静 | 美好 | 安定 | 无忧无虑 | 喜事 | 明媚 | 舒服 | 快活 | 悠闲 | 安稳 | 幸福 | 凉爽,安逸 | 宁静 | 悠闲 | 快乐 | 清静 | 安静 | 欢乐 | 愉快 | 快活 | 欢快 | 舒畅 | 安稳 | 幸福 | 无忧无虑 | 开心 | 凉爽 | 舒服 | 明媚 | 温暖 | 安宁 | 祥和 | 自在 | 喧闹 | 温馨 | 热闹 | 美满 | 凉快 | 甜蜜 | 寂静 | 富足 | 暖烘烘 | 舒适 | 暖和 | 怡然自得 | 顺心 | 喜庆 | 清凉 | 美好 | 自由自在 | 欢声笑语 | 知足 | 安心 | 丰盛 | 安定 | 喜洋洋 | 吉祥 | 喧哗 | 张灯结彩 | 喜事,55.007885501611455,0.9223533515153671,0.06905634068703775,悠闲:0.998145 | 清静:0.997532 | 安静:0.995526 | 安逸:0.993452 | 热闹:0.992050 | 欢乐:0.992034 | 暖和:0.991453 | 快活:0.991141 | 美满:0.990543 | 喧闹:0.989749 | 无忧无虑:0.988689 | 愉快:0.987134,缤纷:0.403600 | 阳光:0.283779 | 风和日丽:0.275608 | 和谐:0.256743 | 光明:0.229446 | 美丽:0.224059 | 体面:0.223370 | 繁华:0.217518
116,70,0.3265030315412445,0.03403872332100067,0.2571428571428571,磋商 | 争吵 | 争执 | 交谈 | 对话 | 沟通 | 会谈 | 会面 | 交涉 | 交往 | 协商 | 谈判,议论 | 官司 | 交朋友 | 较劲 | 作对 | 叫板 | 此事 | 多边,交接 | 对峙 | 交往 | 争端 | 周旋 | 双边 | 竞争 | 会面 | 纠纷 | 接触 | 较量 | 分歧,磋商 | 争吵 | 争执 | 交谈 | 对话 | 沟通 | 会谈 | 会面 | 交涉 | 交往 | 协商 | 谈判 | 交锋 | 争论 | 交流 | 会晤 | 对峙 | 辩论 | 讨价还价 | 商讨 | 洽谈 | 见面 | 较量 | 冲突 | 讨论 | 合作 | 争端 | 商量 | 互访 | 和解 | 打交道 | 谈话 | 周旋 | 接触 | 分歧 | 纠纷 | 对立 | 交朋友 | 较劲 | 比试 | 纠缠 | 往来 | 谈论 | 针锋相对 | 面对面 | 作对 | 矛盾 | 联系 | 谈 | 达成 | 来往 | 双方 | 对弈 | 调解 | 互动 | 磨合 | 议论 | 双边 | 联络 | 谅解 | 交换 | 建交 | 经贸 | 竞争 | 官司 | 多边 | 此事 | 交接 | 叫板 | 议,60.999157627998486,0.7342633453985445,0.22233978982221558,交谈:0.992355 | 磋商:0.990431 | 对话:0.988618 | 交锋:0.984966 | 周旋:0.984566 | 争执:0.982825 | 争论:0.982790 | 沟通:0.979298 | 会面:0.977376 | 往来:0.974554 | 交流:0.973998 | 交涉:0.973097,争夺:0.321182 | 打官司:0.240277 | 握手:0.214108 | 互信:0.209930 | 交集:0.192390 | 争议:0.164034 | 协作:0.156334 | 角逐:0.155212
117,38,0.3631787410444732,0.0632743636061635,0.18421052631578946,谢谢 | 祝福 | 感谢 | 祝 | 祝愿 | 恭喜 | 一路平安 | 各位 | 朋友们 | 保重 | 拜托 | 保佑,回馈 | 热心 | 抱歉 | 对不起 | 欢迎 | 请 | 久仰 | 感恩,真心 | 大家 | 抱歉 | 谢谢 | 好运 | 拜托 | 热心 | 感恩 | 正能量 | 保重 | 祝福 | 一路顺风,谢谢 | 祝福 | 感谢 | 祝 | 祝愿 | 恭喜 | 一路平安 | 各位 | 朋友们 | 保重 | 拜托 | 保佑 | 诸位 | 晚安 | 抱歉 | 好运 | 感恩 | 好心人 | 心想事成 | 请坐 | 真心 | 福气 | 好心 | 一路顺风 | 加油 | 对不起 | 祈祷 | 大家 | 爱心 | 久仰 | 好人 | 幸运 | 欢迎 | 您 | 请 | 正能量 | 热心 | 回馈,39.942590772547646,0.74570293431873,0.20143726337221493,谢谢:0.989818 | 恭喜:0.980658 | 祝:0.980640 | 一路平安:0.975587 | 爱心:0.963862 | 祝福:0.963003 | 感谢:0.957353 | 保佑:0.949660 | 好运:0.938601 | 各位:0.934492 | 好心:0.918285 | 祝愿:0.901958,哦:0.427425 | 亲爱:0.278145 | 过奖:0.207145 | 你们:0.154196 | 下次:0.132674 | 亲:0.113305 | 不敢当:0.113095 | 恩人:0.112121
118,0,,,,,,,,9.097023870873905e-6,,,分为:0.000000 | 需求:0.000000 | 转型:0.000000 | 资源:0.000000 | 指标:0.000000 | 比例:0.000000 | 体系:0.000000 | 低于:0.000000 | 结构:0.000000 | 分成:0.000000 | 占:0.000000 | 百分比:0.000000,
119,23,0.3307730007691316,0.01180801248493681,0.34782608695652173,面试 | 评审 | 报名 | 招聘 | 审查 | 审核 | 公示 | 选拔 | 应聘 | 评选 | 答辩 | 申报,年薪 | 申办 | 上岗 | 咨询 | 审核 | 名额 | 审查 | 申报,求职 | 选拔 | 应聘 | 面试 | 投票 | 评选 | 上报 | 报名 | 评审 | 审查 | 年薪 | 审核,面试 | 评审 | 报名 | 招聘 | 审查 | 审核 | 公示 | 选拔 | 应聘 | 评选 | 答辩 | 申报 | 报到 | 征集 | 投票 | 审定 | 上报 | 求职 | 上岗 | 名额 | 申办 | 咨询 | 年薪,33.481757873971,0.43172796716034456,0.4137456378211662,答辩:0.856882 | 应聘:0.842004 | 面试:0.819680 | 招聘:0.819228 | 报到:0.799968 | 报名:0.781420 | 上岗:0.673045 | 评审:0.581378 | 求职:0.535489 | 选拔:0.495674 | 名额:0.441461 | 试用期:0.312381,试用期:0.312381 | 考核:0.211416 | 申请:0.205904 | 聘用:0.180297 | 评定:0.177673 | 抽签:0.174787 | 晋升:0.171547 | 申领:0.169121
120,29,0.3613860520855341,0.05253101418021778,0.20689655172413793,迷恋 | 痴迷 | 着迷 | 陶醉 | 欣赏 | 喜欢 | 如醉如痴 | 喜爱 | 感受 | 沉迷 | 热衷 | 乐趣,模仿 | 不亦乐乎 | 享受 | 光顾 | 崇拜 | 回味 | 领略 | 观赏,陶醉 | 上瘾 | 回味 | 光顾 | 沉迷 | 热衷 | 观赏 | 崇拜 | 沉浸 | 喜欢 | 喜爱 | 模仿,迷恋 | 痴迷 | 着迷 | 陶醉 | 欣赏 | 喜欢 | 如醉如痴 | 喜爱 | 感受 | 沉迷 | 热衷 | 乐趣 | 沉浸 | 品尝 | 回味 | 上瘾 | 领略 | 尽情 | 爱不释手 | 狂热 | 观赏 | 崇拜 | 体验 | 津津有味 | 享受 | 感兴趣 | 光顾 | 不亦乐乎 | 模仿,29.91553296713299,0.9209775317410551,0.07662183825075428,痴迷:0.997172 | 欣赏:0.996110 | 迷恋:0.995897 | 着迷:0.993446 | 品尝:0.992435 | 领略:0.991774 | 喜爱:0.988979 | 热衷:0.987870 | 陶醉:0.986284 | 爱不释手:0.973776 | 观赏:0.973697 | 尽情:0.970612,体会:0.116072 | 留恋:0.091635 | 瘾:0.090048 | 消遣:0.085367 | 向往:0.078631 | 效仿:0.074548 | 分享:0.071226 | 兴趣:0.068213
121,40,0.3228041962705094,0.012293830328028285,0.425,融洽 | 相处 | 相互 | 亲密 | 互相 | 彼此 | 紧密 | 相通 | 隔阂 | 相辅相成 | 关系 | 和睦,并行 | 亲热 | 和谐 | 增进 | 息息相关 | 亲近 | 隔开 | 相伴,亲热 | 互信 | 和睦 | 相辅相成 | 和谐 | 协作 | 互补 | 关系 | 亲近 | 交集 | 默契 | 相连,融洽 | 相处 | 相互 | 亲密 | 互相 | 彼此 | 紧密 | 相通 | 隔阂 | 相辅相成 | 关系 | 和睦 | 之间 | 互信 | 相连 | 互补 | 默契 | 亲近 | 密切 | 纽带 | 形影不离 | 和平共处 | 双赢 | 友谊 | 隔开 | 和谐 | 协作 | 亲热 | 分开 | 友好 | 密不可分 | 增进 | 相伴 | 互助 | 交集 | 息息相关 | 分离 | 间 | 并行 | 换位,40.3930990735898,0.7053075277036678,0.24126664043960785,融洽:0.995073 | 相通:0.994723 | 相互:0.975830 | 互相:0.971576 | 相连:0.966417 | 紧密:0.960230 | 彼此:0.959761 | 隔阂:0.948038 | 和睦:0.945565 | 亲密:0.933063 | 隔开:0.929067 | 相辅相成:0.912124,朝夕相处:0.437049 | 团结:0.325678 | 对立:0.325172 | 交朋友:0.242603 | 良性:0.239035 | 格格不入:0.180806 | 交叉:0.175815 | 谅解:0.173198
122,41,0.3350592260008816,0.061199555672402,0.12195121951219512,开幕 | 开幕式 | 闭幕式 | 闭幕 | 盛会 | 晚会 | 庆典 | 大会 | 颁奖 | 举行 | 隆重 | 举办,氛围 | 气氛 | 场面 | 露面 | 爆满 | 序幕 | 狂欢 | 揭晓,闭幕式 | 场面 | 车展 | 届 | 开幕式 | 举办 | 高潮 | 晚会 | 发布会 | 开幕 | 闭幕 | 场,开幕 | 开幕式 | 闭幕式 | 闭幕 | 盛会 | 晚会 | 庆典 | 大会 | 颁奖 | 举行 | 隆重 | 举办 | 发布会 | 盛大 | 博览会 | 仪式 | 典礼 | 峰会 | 狂欢节 | 召开 | 嘉年华 | 亮相 | 开场 | 狂欢 | 序幕 | 揭晓 | 车展 | 活动 | 届 | 上演 | 主题 | 参展 | 倒计时 | 场面 | 高潮 | 气氛 | 露面 | 到来 | 场 | 爆满 | 氛围,43.13571119408223,0.6405535337277458,0.2834946014301159,狂欢:0.978201 | 开幕:0.974702 | 隆重:0.961505 | 举行:0.956403 | 亮相:0.946969 | 气氛:0.940333 | 仪式:0.938761 | 露面:0.925001 | 上演:0.914052 | 序幕:0.895060 | 闭幕:0.884679 | 闭幕式:0.881465,招待会:0.286391 | 周年:0.207448 | 主办:0.175611 | 尾声:0.154436 | 音乐会:0.153017 | 阵容:0.148970 | 上台:0.135298 | 致辞:0.128090
123,6,0.3831317140136566,0.13863476975861752,0.16666666666666666,查询 | 浏览 | 查看 | 登录 | 扫描 | 反馈,反馈 | 扫描 | 浏览 | 登录 | 查询 | 查看,登录 | 反馈 | 浏览 | 查询 | 扫描 | 查看,查询 | 浏览 | 查看 | 登录 | 扫描 | 反馈,14.687268638472666,0.5608779285646748,0.33777860789502895,浏览:0.862661 | 扫描:0.766018 | 反馈:0.609157 | 查询:0.581661 | 查看:0.309602 | 下载:0.248300 | 登录:0.236169 | 记录:0.137449 | 搜索:0.102019 | 二维码:0.067861 | 填写:0.063503 | 输入:0.062048,下载:0.248300 | 记录:0.137449 | 搜索:0.102019 | 二维码:0.067861 | 填写:0.063503 | 输入:0.062048 | 咨询:0.056333 | 试用:0.053398
124,40,0.3107272776153224,0.03110779643583938,0.275,工艺 | 组装 | 零件 | 加工 | 部件 | 设备 | 研发 | 生产 | 工序 | 研制 | 制造 | 调试,升级 | 质量 | 运转 | 样品 | 手工 | 新型 | 系统 | 改进,研制 | 改装 | 装备 | 成型 | 制造 | 新型 | 图纸 | 技术 | 组装 | 质量 | 成品 | 系统,工艺 | 组装 | 零件 | 加工 | 部件 | 设备 | 研发 | 生产 | 工序 | 研制 | 制造 | 调试 | 产品 | 技术 | 装备 | 成品 | 改装 | 成型 | 改进 | 铸造 | 装置 | 图纸 | 样品 | 打磨 | 改良 | 攻关 | 厂家 | 应用 | 材料 | 切割 | 革新 | 机械 | 手工 | 仿制 | 出厂 | 系统 | 新型 | 升级 | 质量 | 运转,38.471973639611434,0.3731095596189437,0.5040840745229859,打磨:0.990359 | 工艺:0.872288 | 工序:0.869280 | 组装:0.805201 | 改装:0.803006 | 调试:0.799291 | 图纸:0.788044 | 成型:0.686651 | 加工:0.681868 | 研制:0.582153 | 革新:0.574171 | 改良:0.533830,安装:0.341216 | 配件:0.225976 | 改造:0.184469 | 型号:0.179527 | 试验:0.138284 | 原料:0.116760 | 性能:0.108795 | 施工:0.104126
125,60,0.310909041958143,0.019079243521066835,0.36666666666666664,坚实 | 雄厚 | 完备 | 良好 | 丰富 | 稳固 | 充足 | 可靠 | 完善 | 强大 | 优良 | 便捷,领先 | 韧性 | 优秀 | 规范 | 优质 | 完整 | 过硬 | 良性,有力 | 完整 | 韧性 | 有效 | 庞大 | 成熟 | 高效 | 有序 | 便利 | 优秀 | 雄厚 | 优异,坚实 | 雄厚 | 完备 | 良好 | 丰富 | 稳固 | 充足 | 可靠 | 完善 | 强大 | 优良 | 便捷 | 顺畅 | 健全 | 强劲 | 充沛 | 高效 | 扎实 | 优越 | 通畅 | 丰厚 | 牢固 | 过硬 | 畅通 | 稳定 | 深厚 | 齐全 | 优异 | 优质 | 可观 | 有力 | 得天独厚 | 快捷 | 完整 | 成熟 | 优秀 | 旺盛 | 庞大 | 广泛 | 先进 | 灵活 | 方便 | 便利 | 有利 | 规范 | 长足 | 良性 | 有序 | 有效 | 突出 | 长效 | 持久 | 充实 | 宝贵 | 重要 | 安全 | 活跃 | 领先 | 灵通 | 韧性,52.598194916319464,0.6575144143628164,0.2941568690118626,通畅:0.997342 | 便捷:0.996847 | 畅通:0.993433 | 顺畅:0.987499 | 快捷:0.987253 | 雄厚:0.985342 | 丰厚:0.972324 | 充沛:0.964037 | 稳固:0.960324 | 深厚:0.959868 | 良好:0.947227 | 方便:0.941122,发达:0.331563 | 稳健:0.311165 | 广阔:0.259439 | 多样:0.252462 | 卓越:0.167251 | 足够:0.161741 | 出色:0.159369 | 平稳:0.154625
126,27,0.3311854023267475,0.05848018206731443,0.2962962962962963,提出 | 表示 | 宣布 | 声称 | 强调 | 宣称 | 重申 | 指出 | 呼吁 | 敦促 | 提议 | 表态,提起 | 约定 | 收到 | 接到 | 主张 | 发布 | 作出 | 声明,声明 | 表态 | 表示 | 提起 | 要求 | 获悉 | 敦促 | 重申 | 接到 | 指出 | 透露 | 提议,提出 | 表示 | 宣布 | 声称 | 强调 | 宣称 | 重申 | 指出 | 呼吁 | 敦促 | 提议 | 表态 | 透露 | 承诺 | 要求 | 主张 | 决定 | 同意 | 声明 | 获悉 | 作出 | 建议 | 发布 | 接到 | 约定 | 收到 | 提起,31.64457602827493,0.44641085032571437,0.43334494141677177,宣称:0.946279 | 声称:0.912279 | 提议:0.879360 | 提出:0.845818 | 主张:0.790511 | 接到:0.785013 | 收到:0.782119 | 宣布:0.637884 | 呼吁:0.593149 | 表示:0.567294 | 敦促:0.503304 | 重申:0.464105,提到:0.192754 | 通知:0.185425 | 签署:0.136724 | 倡议:0.135580 | 发起:0.129388 | 意见:0.110315 | 自称:0.108561 | 发表:0.107706
