community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
151,33,0.3996411735694221,0.09733501617216037,0.030303030303030304,宁愿 | 愿意 | 不要 | 不肯 | 忍心 | 何必 | 敢 | 宁可 | 怕 | 甘心 | 何苦 | 情愿,理直气壮 | 存心 | 心安理得 | 死心塌地 | 想 | 白白 | 别 | 怕,白白 | 怕 | 只管 | 愿意 | 免得 | 不用 | 敢 | 休想 | 决不 | 宁可 | 不必 | 存心,宁愿 | 愿意 | 不要 | 不肯 | 忍心 | 何必 | 敢 | 宁可 | 怕 | 甘心 | 何苦 | 情愿 | 用不着 | 别 | 休想 | 巴不得 | 不用 | 乐意 | 免得 | 不必 | 生怕 | 决不 | 想 | 竟敢 | 只管 | 轻易 | 随便 | 心安理得 | 存心 | 肯 | 白白 | 理直气壮 | 死心塌地,52.75817239604239,0.4717899819137068,0.33383733409142696,愿意:0.796697 | 乐意:0.781262 | 宁愿:0.780219 | 甘心:0.747613 | 宁可:0.700573 | 决不:0.693172 | 情愿:0.619153 | 休想:0.609037 | 敢:0.595614 | 何必:0.545962 | 竟敢:0.510568 | 忍心:0.505101,非得:0.377532 | 动不动:0.299431 | 理所当然:0.295177 | 不许:0.285892 | 要:0.281594 | 不能不:0.254099 | 从来不:0.244576 | 天经地义:0.234692
152,69,0.3162960188171671,-0.005135638481815616,0.4927536231884058,加热 | 气体 | 空气 | 灰尘 | 液体 | 氧气 | 冲洗 | 温度 | 热水 | 热气 | 燃烧 | 热量,温度 | 杀毒 | 含量 | 泥土 | 溶解 | 功率 | 燃烧 | 冷气,贮藏 | 冷水 | 高压 | 二氧化碳 | 燃烧 | 真空 | 有毒 | 变质 | 腐烂 | 噪音 | 氧气 | 热水,加热 | 气体 | 空气 | 灰尘 | 液体 | 氧气 | 冲洗 | 温度 | 热水 | 热气 | 燃烧 | 热量 | 过滤 | 消毒 | 溶解 | 污水 | 气泡 | 搅拌 | 二氧化碳 | 浸泡 | 洗涤剂 | 净化 | 污染 | 烘干 | 洁净 | 气味 | 混浊 | 细菌 | 尾气 | 氧 | 污秽 | 水分 | 腐烂 | 清洗 | 通风 | 密封 | 有毒 | 冷水 | 噪声 | 凝固 | 腐蚀 | 常温 | 噪音 | 有害 | 泥土 | 排放 | 残留 | 废物 | 冷气 | 浮力 | 融化 | 清洁 | 自来水 | 真空 | 含量 | 贮藏 | 变质 | 垃圾 | 能量 | 绝缘 | 破碎 | 泡沫 | 能耗 | 高压 | 功率 | 隔离 | 休眠 | 备用 | 杀毒,65.3155185893508,0.6028416549969664,0.30366218817407725,清洗:0.976886 | 加热:0.967769 | 冲洗:0.965902 | 消毒:0.951064 | 污秽:0.946218 | 灰尘:0.932552 | 凝固:0.909336 | 净化:0.892149 | 浸泡:0.887160 | 燃烧:0.860401 | 融化:0.858118 | 热水:0.848527,干燥:0.412240 | 水温:0.350289 | 湿度:0.316141 | 灼热:0.282656 | 粪便:0.270284 | 冷冻:0.265144 | 切割:0.251917 | 低温:0.237505
153,34,0.35147373509587415,0.07727445388554642,0.058823529411764705,公园 | 草坪 | 花园 | 游泳池 | 广场 | 喷泉 | 景观 | 海滩 | 海滨 | 场馆 | 沙滩 | 球场,建筑 | 海边 | 建筑物 | 郊外 | 园林 | 公共场所 | 大街 | 温泉,园林 | 动物园 | 海边 | 绿地 | 海滨 | 乐园 | 露天 | 公共场所 | 花园 | 景观 | 建筑 | 景区,公园 | 草坪 | 花园 | 游泳池 | 广场 | 喷泉 | 景观 | 海滩 | 海滨 | 场馆 | 沙滩 | 球场 | 景点 | 绿地 | 体育场 | 乐园 | 场地 | 建筑物 | 园 | 动物园 | 露天 | 景区 | 海边 | 温泉 | 绿化 | 园林 | 场所 | 郊外 | 设施 | 公共场所 | 庄园 | 大街 | 建筑 | 园地,55.740793033852945,0.518985997080915,0.30582979775269636,场所:0.872749 | 草坪:0.846054 | 露天:0.814606 | 海滩:0.809000 | 喷泉:0.788681 | 沙滩:0.733510 | 场地:0.710478 | 公园:0.691099 | 海边:0.678431 | 景观:0.666734 | 设施:0.645926 | 海滨:0.640729,体育馆:0.303910 | 空地:0.299459 | 山顶:0.280555 | 树荫:0.276900 | 草地:0.268248 | 瀑布:0.225205 | 看台:0.223189 | 操场:0.219394
154,0,,,,,,,,0.0001758522756137129,,,需求:0.000000 | 指标:0.000000 | 转型:0.000000 | 比例:0.000000 | 资源:0.000000 | 目标:0.000000 | 体系:0.000000 | 百分比:0.000000 | 进度:0.000000 | 规模:0.000000 | 数量:0.000000 | 预期:0.000000,
155,57,0.36907027924909025,0.051266019676607315,0.17543859649122806,翠绿 | 鲜艳 | 碧绿 | 艳丽 | 晶莹 | 红润 | 俊俏 | 柔软 | 光滑 | 结实 | 明亮 | 壮实,湿润 | 迷人 | 个子 | 肥沃 | 开阔 | 荧光 | 英俊 | 甜美,灰色 | 甜美 | 结实 | 滋润 | 光泽 | 宽阔 | 秀美 | 修长 | 英俊 | 柔和 | 红润 | 碧绿,翠绿 | 鲜艳 | 碧绿 | 艳丽 | 晶莹 | 红润 | 俊俏 | 柔软 | 光滑 | 结实 | 明亮 | 壮实 | 修长 | 光泽 | 健壮 | 柔和 | 坚硬 | 丰满 | 茂密 | 苗条 | 迷人 | 宽阔 | 甜美 | 白色 | 高大 | 红扑扑 | 英俊 | 水灵灵 | 秀美 | 硬朗 | 强壮 | 秀丽 | 茂盛 | 容光焕发 | 矮小 | 整齐 | 五颜六色 | 湿润 | 滋润 | 黄色 | 饱满 | 质地 | 灰色 | 斑点 | 宽广 | 裸露 | 红色 | 黑色 | 蓝色 | 开阔 | 酷似 | 肥沃 | 均匀 | 朱红 | 透明 | 荧光 | 个子,58.867621452957856,0.7785557549902102,0.17570515259678576,红润:0.994046 | 健壮:0.993438 | 结实:0.989978 | 翠绿:0.986537 | 强壮:0.985700 | 壮实:0.985582 | 矮小:0.984942 | 坚硬:0.977862 | 晶莹:0.971583 | 柔软:0.971528 | 宽阔:0.968236 | 碧绿:0.967161,明媚:0.406999 | 芬芳:0.311638 | 棱角:0.271003 | 阳光:0.264877 | 稠密:0.247684 | 清新:0.246265 | 美丽:0.239625 | 漂亮:0.197165
156,76,0.31815721687026977,0.023198103180490537,0.25,抵抗 | 摧毁 | 歼灭 | 侵略 | 反抗 | 打败 | 对抗 | 反击 | 消灭 | 进攻 | 统治 | 攻击,核武器 | 武器 | 轰炸 | 施压 | 抗衡 | 挽回 | 战术 | 伸张,核武器 | 抵抗 | 战场 | 统治 | 摧毁 | 消灭 | 打倒 | 势力 | 包围 | 捍卫 | 领土 | 帝国主义,抵抗 | 摧毁 | 歼灭 | 侵略 | 反抗 | 打败 | 对抗 | 反击 | 消灭 | 进攻 | 统治 | 攻击 | 毁灭 | 对付 | 占领 | 入侵 | 武力 | 牵制 | 打倒 | 战争 | 保卫 | 战斗 | 作战 | 威慑 | 灭亡 | 征服 | 势力 | 压迫 | 防御 | 夺取 | 封锁 | 斗争 | 包围 | 抗衡 | 帝国主义 | 捍卫 | 抵御 | 武装 | 抵挡 | 抗争 | 自卫 | 推翻 | 政权 | 粉碎 | 防卫 | 轰炸 | 收复 | 战胜 | 分裂 | 拯救 | 堡垒 | 压倒 | 搏斗 | 领土 | 武器 | 主宰 | 核武器 | 挽救 | 盟友 | 同盟 | 瓜分 | 防守 | 支配 | 战场 | 复活 | 切断 | 颠覆 | 解放 | 战术 | 挑起 | 冷战 | 俘获 | 灭绝 | 伸张 | 挽回 | 施压,69.6552322062557,0.6930097447736683,0.24089377298055334,打败:0.992529 | 对付:0.980176 | 摧毁:0.973498 | 进攻:0.973091 | 对抗:0.963520 | 搏斗:0.962629 | 消灭:0.959274 | 毁灭:0.957345 | 夺取:0.951026 | 防御:0.944879 | 歼灭:0.940242 | 反击:0.936231,敌人:0.415323 | 压制:0.307772 | 驱逐:0.268711 | 阻挡:0.252857 | 霸占:0.219053 | 屠杀:0.213974 | 袭击:0.203205 | 打击:0.202528
157,47,0.3719314512126696,0.04829333157842612,0.14893617021276595,没劲 | 挺好 | 不行 | 没意思 | 不像话 | 好看 | 没用 | 厉害 | 好玩儿 | 好说 | 好听 | 不怎么样,实话 | 搞笑 | 碍事 | 废话 | 成问题 | 懂 | 利索 | 办不到,过瘾 | 够呛 | 不怎么样 | 离谱儿 | 不错 | 起劲 | 要紧 | 好说 | 成问题 | 好听 | 凑合 | 厉害,没劲 | 挺好 | 不行 | 没意思 | 不像话 | 好看 | 没用 | 厉害 | 好玩儿 | 好说 | 好听 | 不怎么样 | 离谱儿 | 难听 | 够呛 | 吓人 | 没辙 | 难看 | 碍事 | 不得了 | 要命 | 够 | 好 | 不错 | 过瘾 | 受不了 | 有两下子 | 不对 | 管用 | 凑合 | 废话 | 一塌糊涂 | 起劲 | 有意思 | 要紧 | 实话 | 利索 | 出毛病 | 太 | 办不到 | 懂 | 要好 | 乱七八糟 | 搞笑 | 成问题 | 不亦乐乎 | 不通,49.114277154643396,0.6064312904825657,0.2808840565980038,好看:0.953280 | 过瘾:0.949608 | 难看:0.932925 | 好听:0.921213 | 好玩儿:0.913406 | 厉害:0.907591 | 没劲:0.887163 | 不错:0.881109 | 难听:0.871025 | 不通:0.864303 | 管用:0.839183 | 不怎么样:0.835026,别扭:0.380349 | 不够:0.312011 | 好笑:0.280601 | 不要紧:0.271590 | 费劲:0.270194 | 稀奇:0.253091 | 没说的:0.247421 | 得:0.192359
158,32,0.31599907904579005,0.006002859480630034,0.53125,融洽 | 和睦 | 美满 | 团圆 | 团聚 | 相处 | 亲密 | 福气 | 相识 | 萍水相逢 | 知己 | 朝夕相处,和谐 | 亲近 | 一路顺风 | 见面 | 平安 | 圆满 | 幸运 | 美满,鹏程万里 | 和睦 | 欢聚 | 和谐 | 朝夕相处 | 喜事 | 萍水相逢 | 团圆 | 好运 | 亲近 | 相识 | 万古长青,融洽 | 和睦 | 美满 | 团圆 | 团聚 | 相处 | 亲密 | 福气 | 相识 | 萍水相逢 | 知己 | 朝夕相处 | 亲近 | 好运 | 友谊 | 相遇 | 心想事成 | 见面 | 欢聚 | 和谐 | 相约 | 喜事 | 吉祥 | 幸运 | 友好 | 万古长青 | 默契 | 鹏程万里 | 一路顺风 | 圆满 | 长寿 | 平安,33.71860051243081,0.773445732824323,0.18842765331116657,融洽:0.997092 | 和睦:0.991082 | 团圆:0.975619 | 相约:0.968027 | 亲密:0.963280 | 相遇:0.960344 | 团聚:0.960084 | 心想事成:0.941137 | 相处:0.935220 | 相识:0.928731 | 喜事:0.914222 | 好运:0.909667,一路平安:0.367154 | 亲热:0.319628 | 缘分:0.289416 | 保佑:0.180617 | 天长地久:0.171604 | 同舟共济:0.152590 | 和平:0.141430 | 幸福:0.140861
159,174,0.30833992420107315,-0.000019548997251376445,0.5172413793103449,柜子 | 窗户 | 窗子 | 书桌 | 桌子 | 椅子 | 书橱 | 窗台 | 屋子 | 凳子 | 客厅 | 房间,煤气 | 服务器 | 混凝土 | 燃气 | 地上 | 天线 | 车轴 | 居民楼,电线 | 屏幕 | 单元 | 口子 | 窗子 | 卫生间 | 厕所 | 照明 | 操场 | 窗帘 | 舱 | 位子,柜子 | 窗户 | 窗子 | 书桌 | 桌子 | 椅子 | 书橱 | 窗台 | 屋子 | 凳子 | 客厅 | 房间 | 书柜 | 卫生间 | 墙壁 | 卧室 | 写字台 | 窗帘 | 阳台 | 楼道 | 浴室 | 书架 | 衣架 | 厨房 | 过道 | 楼梯 | 沙发 | 防盗门 | 抽屉 | 台灯 | 院子 | 藤椅 | 洗手间 | 炉子 | 书房 | 教室 | 垫子 | 马桶 | 帘子 | 地板 | 炉灶 | 栏杆 | 帐子 | 水槽 | 木板 | 寝室 | 厕所 | 宿舍 | 脸盆 | 梯子 | 蚊帐 | 电视机 | 灯泡 | 柱子 | 水管 | 楼房 | 电灯 | 床 | 车厢 | 冰箱 | 墙 | 地下室 | 电梯 | 屋顶 | 镜子 | 机舱 | 盖子 | 水龙头 | 围墙 | 烟囱 | 黑板 | 录音机 | 笼子 | 灯 | 居民楼 | 空调 | 后备箱 | 电脑 | 热水器 | 电线 | 盒子 | 洗衣机 | 房子 | 架子 | 人行道 | 棺材 | 滑梯 | 座位 | 暖气 | 操场 | 教学楼 | 池子 | 餐桌 | 路灯 | 音响 | 玻璃 | 灯光 | 阅览室 | 帐篷 | 屋 | 屏幕 | 柜台 | 盘子 | 收音机 | 扇 | 钥匙 | 走廊 | 打印机 | 地上 | 砖 | 大门 | 轮椅 | 更衣室 | 办公室 | 轮子 | 充电器 | 显示器 | 看台 | 摄像机 | 发电机 | 空地 | 舱 | 仓库 | 缸 | 彩电 | 硬盘 | 键盘 | 盏 | 防盗 | 方向盘 | 台阶 | 温度计 | 手机 | 车间 | 液晶 | 煤气 | 工地 | 照明 | 框 | 鼠标 | 室 | 位子 | 车轮 | 游戏机 | 机器 | 家用 | 门 | 阀门 | 望远镜 | 槽 | 电器 | 家电 | 窑 | 架 | 饭碗 | 窗口 | 充电 | 混凝土 | 车轴 | 防火墙 | 天线 | 太阳能 | 工厂 | 服务器 | 供暖 | 电池 | 公用 | 台 | 口子 | 单元 | 厂 | 栏 | 燃气 | 层,169.4621624050127,0.5772508849569146,0.2858675161552648,卧室:0.995843 | 书桌:0.994145 | 书橱:0.992693 | 屋子:0.991110 | 客厅:0.988981 | 窗台:0.987675 | 窗户:0.987650 | 窗子:0.987534 | 写字台:0.985358 | 卫生间:0.984395 | 书柜:0.983602 | 书房:0.982548,被子:0.489091 | 杯子:0.426563 | 楼:0.400346 | 微波炉:0.395825 | 临街:0.384481 | 小区:0.383347 | 箱子:0.380757 | 枕头:0.378820
160,48,0.29097168923987027,-0.011549534505212471,0.5833333333333334,检测 | 测量 | 测试 | 化验 | 试验 | 测定 | 检验 | 调试 | 样品 | 鉴定 | 检查 | 监测,验收 | 筛选 | 合成 | 复查 | 复制 | 合格 | 改进 | 分类,检测 | 达标 | 模拟 | 预报 | 成型 | 复查 | 修复 | 图纸 | 三维 | 分类 | 实验 | 复制,检测 | 测量 | 测试 | 化验 | 试验 | 测定 | 检验 | 调试 | 样品 | 鉴定 | 检查 | 监测 | 实验 | 观测 | 探测 | 验收 | 修理 | 复查 | 测 | 维修 | 图纸 | 修补 | 模型 | 修复 | 施工 | 筛选 | 攻关 | 打磨 | 防护 | 切割 | 勘探 | 保养 | 模拟 | 作业 | 工序 | 预报 | 改进 | 样本 | 操作 | 成型 | 解剖 | 达标 | 处理 | 合成 | 三维 | 合格 | 分类 | 复制,50.02034229720997,0.5361294860914844,0.3992812660094159,打磨:0.960687 | 检测:0.951294 | 测量:0.930538 | 修理:0.926677 | 检验:0.926506 | 化验:0.925063 | 观测:0.911500 | 检查:0.891249 | 鉴定:0.889770 | 试验:0.888955 | 复查:0.888602 | 维修:0.884942,组装:0.386120 | 验证:0.284948 | 鉴别:0.246147 | 评估:0.235299 | 改良:0.195149 | 试用:0.187095 | 改造:0.180665 | 仪器:0.163503
161,45,0.3295092874886193,0.020965290575855246,0.4222222222222222,厄运 | 困境 | 遭受 | 苦难 | 磨难 | 挫折 | 遭遇 | 境遇 | 灾难 | 惨重 | 处境 | 不幸,受苦 | 饥饿 | 悲剧 | 苦难 | 折磨 | 牺牲 | 挑战 | 贫穷,承受 | 折磨 | 经受 | 惨重 | 考验 | 幸免 | 挫折 | 牺牲 | 遭遇 | 失败 | 命运 | 境遇,厄运 | 困境 | 遭受 | 苦难 | 磨难 | 挫折 | 遭遇 | 境遇 | 灾难 | 惨重 | 处境 | 不幸 | 折磨 | 忍受 | 浩劫 | 悲剧 | 受苦 | 境地 | 陷入 | 失败 | 危机 | 重创 | 面临 | 承受 | 经受 | 命运 | 忍饥挨饿 | 泥潭 | 考验 | 失利 | 雪上加霜 | 遭到 | 贫穷 | 幸免 | 面对 | 下场 | 饥饿 | 结局 | 任人宰割 | 低谷 | 挑战 | 生存 | 致命 | 劣势 | 牺牲,41.454593748557265,0.6908093799340571,0.26263345782132735,遭遇:0.979788 | 处境:0.972935 | 遭受:0.971849 | 境遇:0.970249 | 厄运:0.960236 | 困境:0.952255 | 忍受:0.948585 | 承受:0.945255 | 挫折:0.938932 | 不幸:0.915433 | 灾难:0.909244 | 经受:0.899614,悲惨:0.372716 | 惨痛:0.210243 | 一无所有:0.183487 | 走投无路:0.166778 | 贫困:0.150216 | 经历:0.128065 | 归宿:0.124559 | 僵局:0.117910
162,31,0.3801223816482696,0.07918815525399803,0.0967741935483871,迷恋 | 痴迷 | 着迷 | 喜欢 | 热爱 | 喜爱 | 爱好 | 热衷 | 沉迷 | 向往 | 兴趣 | 嗜好,留恋 | 沉浸 | 养成 | 陶醉 | 迷 | 执着 | 如醉如痴 | 爱不释手,瘾 | 追求 | 陶醉 | 上瘾 | 兴趣 | 爱好 | 胃口 | 好奇心 | 沉迷 | 热衷 | 崇拜 | 沉浸,迷恋 | 痴迷 | 着迷 | 喜欢 | 热爱 | 喜爱 | 爱好 | 热衷 | 沉迷 | 向往 | 兴趣 | 嗜好 | 崇拜 | 喜好 | 上瘾 | 陶醉 | 执着 | 如醉如痴 | 崇尚 | 追求 | 习惯 | 感兴趣 | 爱不释手 | 留恋 | 好奇心 | 迷 | 兴致 | 沉浸 | 瘾 | 胃口 | 养成,32.95304407397715,0.8700432389060541,0.11938273597443594,痴迷:0.997666 | 迷恋:0.996550 | 喜爱:0.994034 | 着迷:0.993762 | 热衷:0.993108 | 陶醉:0.977182 | 爱不释手:0.969386 | 沉迷:0.959276 | 兴趣:0.955708 | 如醉如痴:0.953424 | 爱好:0.952132 | 嗜好:0.948999,渴望:0.191173 | 心目:0.150087 | 天性:0.149975 | 欲望:0.134414 | 信仰:0.131344 | 爱:0.110595 | 好奇:0.101466 | 心情:0.093249
163,67,0.3488311944574872,0.04846618249083072,0.22388059701492538,游玩 | 爬山 | 郊游 | 散步 | 骑车 | 玩耍 | 游览 | 野餐 | 旅行 | 登山 | 野炊 | 出游,站立 | 打盹儿 | 晃荡 | 游泳 | 拍戏 | 玩儿 | 光顾 | 跑步,钓鱼 | 划船 | 潜水 | 晒太阳 | 出门 | 冲浪 | 食宿 | 捉迷藏 | 漫游 | 游 | 溜达 | 骑,游玩 | 爬山 | 郊游 | 散步 | 骑车 | 玩耍 | 游览 | 野餐 | 旅行 | 登山 | 野炊 | 出游 | 滑雪 | 溜达 | 徒步 | 避暑 | 探险 | 打猎 | 跑步 | 度假 | 野营 | 逛 | 游泳 | 遛 | 晒太阳 | 跳舞 | 划船 | 旅游 | 钓鱼 | 步行 | 冲浪 | 休闲 | 观光 | 玩儿 | 出门 | 潜水 | 游 | 用餐 | 消遣 | 户外 | 外出 | 就餐 | 打盹儿 | 购物 | 拍照 | 出行 | 吃喝玩乐 | 住宿 | 行走 | 骑 | 乘车 | 游人 | 野外 | 走路 | 跳伞 | 转悠 | 漫游 | 晃荡 | 捉迷藏 | 奔跑 | 蜜月 | 拍戏 | 食宿 | 娱乐 | 光顾 | 航海 | 站立,69.62387136579622,0.8094916703427588,0.14192903983329852,游玩:0.998790 | 郊游:0.998414 | 野炊:0.994575 | 爬山:0.993741 | 玩耍:0.991096 | 散步:0.990899 | 野餐:0.990811 | 登山:0.990624 | 野营:0.987423 | 溜达:0.985655 | 探险:0.985652 | 逛:0.985185,滑冰:0.409449 | 打球:0.356932 | 开车:0.326051 | 健身:0.314659 | 驾车:0.307946 | 出差:0.302245 | 打车:0.281043 | 乘坐:0.272077
164,32,0.3297405256031657,0.015292190105186636,0.375,图案 | 标语 | 雕刻 | 镶 | 画 | 张贴 | 镶嵌 | 国徽 | 悬挂 | 雕塑 | 绣 | 对联,口号 | 雕刻 | 启事 | 雕塑 | 雕 | 绣 | 点缀 | 画儿,标示 | 国旗 | 口号 | 陈列 | 刻 | 寓意 | 镶 | 启事 | 雕塑 | 象征 | 告示 | 招牌,图案 | 标语 | 雕刻 | 镶 | 画 | 张贴 | 镶嵌 | 国徽 | 悬挂 | 雕塑 | 绣 | 对联 | 国旗 | 刻 | 摆放 | 标志 | 雕 | 旗帜 | 告示 | 标示 | 寓意 | 记号 | 象征 | 招牌 | 陈列 | 印 | 摆设 | 牌子 | 点缀 | 画儿 | 口号 | 启事,33.4539764279235,0.8201589722803979,0.14990167017726658,镶嵌:0.990934 | 张贴:0.985957 | 标志:0.983149 | 标语:0.983147 | 旗帜:0.976173 | 招牌:0.974910 | 告示:0.969539 | 摆放:0.965708 | 口号:0.959209 | 摆设:0.958121 | 国徽:0.951079 | 点缀:0.949946,图画:0.257677 | 壁画:0.239613 | 装饰:0.157811 | 书写:0.153606 | 肖像:0.141565 | 背面:0.140966 | 吉祥物:0.124550 | 花纹:0.120444
165,34,0.3076631689888843,0.013326955580951039,0.4117647058823529,毁坏 | 拆除 | 烧毁 | 丢弃 | 销毁 | 清理 | 损坏 | 遗弃 | 没收 | 报废 | 清除 | 毁,扫除 | 流失 | 留下 | 焚烧 | 掉 | 毁 | 清除 | 埋没,淘汰 | 遗留 | 整治 | 扫除 | 改正 | 流失 | 焚烧 | 损坏 | 收回 | 毁坏 | 埋没 | 过期,毁坏 | 拆除 | 烧毁 | 丢弃 | 销毁 | 清理 | 损坏 | 遗弃 | 没收 | 报废 | 清除 | 毁 | 丢失 | 取缔 | 退回 | 掉 | 归还 | 遗留 | 收回 | 淘汰 | 作废 | 焚烧 | 整顿 | 停业 | 埋没 | 过期 | 移交 | 改正 | 不翼而飞 | 整治 | 恢复 | 扫除 | 流失 | 留下,35.819289537691105,0.7698841800270915,0.20339878911673298,毁坏:0.997741 | 拆除:0.994818 | 丢弃:0.992574 | 烧毁:0.991408 | 丢失:0.987813 | 遗弃:0.981585 | 销毁:0.981219 | 清除:0.968046 | 不翼而飞:0.955844 | 埋没:0.945682 | 清理:0.945534 | 报废:0.924358,关闭:0.361052 | 查处:0.222016 | 扣押:0.148048 | 退出:0.140111 | 失效:0.136011 | 堵塞:0.123917 | 拆迁:0.104216 | 冻结:0.100385
166,33,0.3003246751731668,0.021841118257543857,0.30303030303030304,向着 | 沿着 | 朝着 | 向前 | 越过 | 走 | 顺着 | 奔 | 穿过 | 往 | 踏 | 迈进,寻 | 迎接 | 沿 | 呼唤 | 赶 | 试探 | 敞开 | 踏,敞开 | 穿过 | 靠拢 | 顺着 | 望 | 沿着 | 跨越 | 朝 | 越过 | 寻 | 随 | 踏,向着 | 沿着 | 朝着 | 向前 | 越过 | 走 | 顺着 | 奔 | 穿过 | 往 | 踏 | 迈进 | 追赶 | 前进 | 沿 | 追随 | 朝 | 跨越 | 跟随 | 闯 | 穿越 | 赶 | 靠拢 | 探 | 迎 | 拥抱 | 迎接 | 望 | 寻 | 试探 | 呼唤 | 随 | 敞开,31.757669200595405,0.6945056733273476,0.26961005919296016,沿着:0.981906 | 拥抱:0.970637 | 呼唤:0.970389 | 追赶:0.962615 | 迎:0.954763 | 追随:0.922871 | 跟随:0.915492 | 试探:0.912380 | 迎接:0.901044 | 探:0.881227 | 向着:0.873417 | 沿:0.856156,靠近:0.353728 | 掉头:0.263282 | 追:0.255333 | 驾:0.208580 | 带路:0.162503 | 绕:0.157496 | 拉开:0.136203 | 拐:0.134844
167,0,,,,,,,,8.235526018799787e-8,,,需求:0.000000 | 指标:0.000000 | 比例:0.000000 | 转型:0.000000 | 百分比:0.000000 | 目标:0.000000 | 资源:0.000000 | 规模:0.000000 | 体系:0.000000 | 数量:0.000000 | 预期:0.000000 | 进度:0.000000,
168,75,0.28180566616059116,0.01493211640798704,0.41333333333333333,上涨 | 下跌 | 回升 | 回落 | 下降 | 上升 | 增长 | 攀升 | 反弹 | 涨 | 飙升 | 升值,提速 | 升级 | 刷新 | 转变 | 过渡 | 逼近 | 流向 | 转换,供求 | 转换 | 价格 | 需求 | 回升 | 上升 | 增 | 波动 | 行业 | 供给 | 缺口 | 百分点,上涨 | 下跌 | 回升 | 回落 | 下降 | 上升 | 增长 | 攀升 | 反弹 | 涨 | 飙升 | 升值 | 贬值 | 跌 | 下调 | 波动 | 上调 | 幅度 | 预期 | 涨价 | 价格 | 汇率 | 调整 | 盈利 | 翻番 | 缩水 | 供求 | 市场 | 变动 | 业绩 | 升 | 行情 | 需求 | 指数 | 房价 | 提速 | 板块 | 销量 | 价 | 顺差 | 利率 | 降 | 水涨船高 | 美元 | 亏损 | 内需 | 供给 | 供不应求 | 缺口 | 行业 | 调控 | 突破 | 比重 | 低于 | 失业率 | 百分点 | 增 | 英镑 | 兑现 | 流入 | 修正 | 指标 | 升级 | 逐年 | 量 | 效益 | 转变 | 下游 | 逼近 | 刷新 | 转换 | 流向 | 小于 | 推移 | 过渡,72.01439355385405,0.21258341867570044,0.6496531994012126,飙升:0.730920 | 攀升:0.690931 | 跌:0.648437 | 涨:0.611206 | 上升:0.578170 | 上涨:0.559488 | 下跌:0.551574 | 回落:0.524128 | 下降:0.514047 | 缩水:0.504456 | 贬值:0.460294 | 回升:0.443090,升高:0.248458 | 升温:0.209295 | 扩张:0.207155 | 增加:0.192986 | 降温:0.180089 | 衰减:0.177824 | 分化:0.162158 | 变化:0.157245
