community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
148,25,0.35419015755290384,0.10102690316615463,0.04,知名度 | 声誉 | 名气 | 声望 | 影响力 | 名声 | 信誉 | 实力 | 威信 | 口碑 | 地位 | 人气,财富 | 优势 | 潜力 | 软实力 | 建树 | 水准 | 质量 | 档次,档次 | 名气 | 品质 | 声望 | 实力 | 潜力 | 地位 | 质量 | 影响力 | 知名度 | 财富 | 名誉,知名度 | 声誉 | 名气 | 声望 | 影响力 | 名声 | 信誉 | 实力 | 威信 | 口碑 | 地位 | 人气 | 资历 | 品质 | 优势 | 性价比 | 档次 | 软实力 | 身价 | 名誉 | 水准 | 潜力 | 质量 | 建树 | 财富,33.647192965013346,0.5406362705051795,0.41335258585884527,名气:0.991315 | 声誉:0.972697 | 名声:0.961551 | 声望:0.934834 | 知名度:0.913920 | 实力:0.874361 | 信誉:0.860295 | 品质:0.740665 | 资历:0.708476 | 影响力:0.689535 | 口碑:0.656816 | 名誉:0.617871,头衔:0.146253 | 能力:0.114339 | 诚信:0.112289 | 光环:0.101604 | 强项:0.099420 | 品位:0.089610 | 成就:0.081454 | 效益:0.079676
149,10,0.60393254871846,0.4581011618827219,0.0,仍然 | 仍旧 | 依然 | 依旧 | 仍 | 始终 | 一直 | 向来 | 一向 | 历来,历来 | 一向 | 向来 | 一直 | 始终 | 仍 | 依旧 | 依然,始终 | 仍 | 仍旧 | 一直 | 向来 | 一向 | 依然 | 历来 | 依旧 | 仍然,仍然 | 仍旧 | 依然 | 依旧 | 仍 | 始终 | 一直 | 向来 | 一向 | 历来,37.17796045724918,0.7773902624654185,0.17144609879676917,依旧:0.949037 | 仍旧:0.919000 | 仍:0.904614 | 依然:0.869333 | 仍然:0.840557 | 始终:0.828000 | 一直:0.822527 | 一向:0.701975 | 向来:0.563062 | 历来:0.375798 | 至今:0.162720 | 长期以来:0.149424,至今:0.162720 | 长期以来:0.149424 | 一贯:0.149401 | 则:0.145535 | 大多:0.142774 | 虽:0.136695 | 自始至终:0.129083 | 多年来:0.125855
150,211,0.32330611143985166,0.003310492142362801,0.4549763033175355,唉 | 你 | 哎 | 要不 | 要不然 | 不然 | 要是 | 别说 | 你们 | 就算 | 反正 | 哎呀,永远 | 还 | 还是 | 奢望 | 眼看 | 照样 | 来 | 起来,当然 | 大伙儿 | 真心 | 呢 | 谁 | 白白 | 没事儿 | 说实话 | 反正 | 迟早 | 怕 | 眼看,唉 | 你 | 哎 | 要不 | 要不然 | 不然 | 要是 | 别说 | 你们 | 就算 | 反正 | 哎呀 | 真的 | 怎么 | 难道 | 没准儿 | 咱 | 再说 | 我 | 好歹 | 说真的 | 说不定 | 干吗 | 是不是 | 人家 | 好像 | 没事儿 | 可是 | 怕 | 觉得 | 说实话 | 咱们 | 知道 | 那 | 当真 | 这会儿 | 没 | 谁 | 当然 | 那么 | 非得 | 晓得 | 他 | 没错 | 何苦 | 不要紧 | 倒是 | 怪不得 | 看样子 | 说不上 | 吧 | 明明 | 敢情 | 何况 | 什么 | 没关系 | 呢 | 何必 | 这么 | 真 | 玩意儿 | 其实 | 可不是 | 干什么 | 说 | 用得着 | 没法儿 | 偏偏 | 不见得 | 要不是 | 吗 | 就 | 一点儿 | 感觉 | 肯定 | 嘿 | 巴不得 | 没什么 | 那时候 | 为什么 | 有时候 | 莫非 | 用不着 | 没想到 | 按说 | 拜托 | 果然 | 顶多 | 真心 | 那会儿 | 照样 | 哪儿 | 难说 | 不用说 | 幸亏 | 怎么办 | 哪 | 实在 | 不用 | 别 | 简直 | 以为 | 不管 | 说老实话 | 生怕 | 说白了 | 不一定 | 不知 | 有没有 | 好多 | 别人 | 不在乎 | 想不到 | 可惜 | 他们 | 幸好 | 懒得 | 听说 | 应该 | 还是 | 很难说 | 不怎么 | 现在 | 就是 | 怎么样 | 算了 | 叫 | 无所谓 | 跟 | 有人 | 不算 | 很 | 明白 | 没有 | 谈不上 | 动不动 | 也好 | 哪里 | 算 | 到头来 | 不 | 做梦 | 一辈子 | 到底 | 迟早 | 大伙儿 | 要么 | 记得 | 要 | 别的 | 实话实说 | 但愿 | 多少 | 根本 | 刚才 | 罢了 | 豁出去 | 办不到 | 算是 | 似的 | 的话 | 还 | 慢慢来 | 一不小心 | 这 | 我们 | 岂有此理 | 得 | 就要 | 自己 | 指望 | 猜 | 东西 | 上头 | 好家伙 | 不如 | 时候 | 请问 | 一样 | 挺 | 多亏 | 万一 | 看得出 | 永远 | 得了 | 些 | 能 | 俗话说 | 蛮 | 连 | 容易 | 见仁见智 | 白白 | 奢望 | 答 | 有 | 天经地义 | 而已 | 眼看 | 无可厚非 | 张扬 | 做 | 理所当然 | 了 | 起来 | 万万 | 来 | 从今以后 | 快 | 一毛不拔 | 难,267.41340261417275,0.41330386427231475,0.3481693228399479,咱:0.740231 | 敢情:0.709503 | 咱们:0.695829 | 要不:0.691303 | 你们:0.668339 | 别说:0.660801 | 没准儿:0.651129 | 说真的:0.644197 | 要不然:0.636826 | 再说:0.632468 | 怪不得:0.629384 | 你:0.628366,嘛:0.448389 | 起码:0.438848 | 毕竟:0.432839 | 哪怕:0.429403 | 总之:0.425143 | 说到底:0.422932 | 难怪:0.417311 | 没说的:0.416113
151,0,,,,,,,,0.0001849036535395784,,,需求:0.000000 | 比例:0.000000 | 指标:0.000000 | 占:0.000000 | 百分比:0.000000 | 低于:0.000000 | 转型:0.000000 | 幅度:0.000000 | 整体:0.000000 | 结构:0.000000 | 预期:0.000000 | 目标:0.000000,
152,66,0.33860958177348893,0.029141321949432752,0.3484848484848485,游玩 | 滑雪 | 郊游 | 登山 | 爬山 | 游览 | 野餐 | 度假 | 旅游 | 探险 | 旅行 | 野炊,两栖 | 跑车 | 赛车 | 摩托 | 郊外 | 衣食住行 | 滑冰 | 帆船,钓鱼 | 划船 | 潜水 | 帆船 | 动物园 | 海边 | 冲浪 | 漫游 | 游 | 购物 | 乐园 | 游船,游玩 | 滑雪 | 郊游 | 登山 | 爬山 | 游览 | 野餐 | 度假 | 旅游 | 探险 | 旅行 | 野炊 | 避暑 | 冲浪 | 野营 | 休闲 | 游泳 | 观光 | 出游 | 徒步 | 游船 | 滑冰 | 划船 | 潜水 | 骑车 | 钓鱼 | 健身 | 打猎 | 游 | 户外 | 海边 | 海滩 | 沙滩 | 跳伞 | 景点 | 温泉 | 跑步 | 住宿 | 帆船 | 购物 | 热气球 | 消遣 | 出行 | 游人 | 野外 | 滑梯 | 用餐 | 景区 | 吃喝玩乐 | 自行车 | 摩托 | 就餐 | 乐园 | 郊外 | 娱乐 | 旅行社 | 运动 | 漫游 | 航海 | 赛车 | 动物园 | 跑车 | 社交 | 商务 | 衣食住行 | 两栖,73.21558790618566,0.7168540873142316,0.20079561294959627,登山:0.995042 | 野炊:0.993620 | 野营:0.993176 | 郊游:0.991578 | 游玩:0.991286 | 探险:0.988629 | 避暑:0.984585 | 度假:0.983630 | 滑雪:0.982856 | 爬山:0.980584 | 野餐:0.975389 | 休闲:0.970810,缆车:0.450409 | 海滨:0.394664 | 步行:0.327258 | 飞行:0.312768 | 食宿:0.278354 | 蜜月:0.269674 | 长跑:0.267291 | 桑拿:0.252190
153,48,0.38673787493333384,0.055725544890946756,0.041666666666666664,沉稳 | 文雅 | 稳重 | 俊俏 | 和蔼 | 英俊 | 风趣 | 刚毅 | 得体 | 灵巧 | 开朗 | 潇洒,礼貌 | 得力 | 潇洒 | 开朗 | 中庸 | 平和 | 精明 | 矮小,开朗 | 得体 | 潇洒 | 出口成章 | 流利 | 出众 | 文雅 | 敏捷 | 中庸 | 英俊 | 镇定 | 大方,沉稳 | 文雅 | 稳重 | 俊俏 | 和蔼 | 英俊 | 风趣 | 刚毅 | 得体 | 灵巧 | 开朗 | 潇洒 | 敦厚 | 硬朗 | 活泼 | 慈祥 | 彬彬有礼 | 幽默 | 壮实 | 含蓄 | 机智 | 健壮 | 沉着 | 精明 | 坚韧 | 强壮 | 宽厚 | 大方 | 礼貌 | 足智多谋 | 敏捷 | 镇定 | 出众 | 敏锐 | 利索 | 心灵手巧 | 灵敏 | 流利 | 委婉 | 平和 | 高超 | 熟练 | 矮小 | 高明 | 阔绰 | 出口成章 | 中庸 | 得力,52.119674487257186,0.8106460812083552,0.13844033841177286,灵巧:0.995702 | 强壮:0.991774 | 敏捷:0.990782 | 健壮:0.984008 | 风趣:0.968066 | 敏锐:0.967999 | 灵敏:0.964798 | 沉稳:0.953572 | 熟练:0.942622 | 英俊:0.934639 | 壮实:0.932928 | 稳重:0.931785,讨人喜欢:0.401783 | 谦逊:0.349915 | 柔和:0.345265 | 冷静:0.340666 | 聪明:0.314401 | 周到:0.298240 | 温柔:0.282134 | 苗条:0.273089
154,33,0.2992397760534637,0.008829843945088955,0.36363636363636365,怨 | 恨 | 矣 | 命 | 忘 | 忍 | 识 | 敬 | 辞 | 善 | 曰 | 仇,恨 | 瘾 | 忍 | 迷 | 愁 | 赖 | 心 | 宠,心 | 之 | 顾 | 瘾 | 戒 | 敬 | 功 | 巧 | 归 | 忘 | 曰 | 命,怨 | 恨 | 矣 | 命 | 忘 | 忍 | 识 | 敬 | 辞 | 善 | 曰 | 仇 | 愁 | 魂 | 心 | 妙 | 玄 | 戒 | 巧 | 乃 | 君子 | 饶 | 功 | 赐 | 宠 | 之 | 迷 | 理 | 顾 | 赖 | 尽 | 瘾 | 归,30.086462358159228,0.6013769872763409,0.350444360854422,怨:0.982228 | 巧:0.965769 | 识:0.911833 | 辞:0.904159 | 迷:0.897920 | 魂:0.859085 | 敬:0.855626 | 恨:0.831222 | 矣:0.812426 | 愁:0.811641 | 忘:0.781908 | 仇:0.773591,情:0.481357 | 灵:0.198826 | 邪:0.183511 | 绝:0.180420 | 怪:0.171116 | 爱:0.152835 | 必:0.148081 | 念:0.125284
155,38,0.3622677476362482,0.04959945620217211,0.23684210526315788,忽然 | 猛然 | 顿时 | 突然 | 渐渐 | 骤然 | 仿佛 | 不由得 | 不禁 | 一下子 | 好似 | 缓缓,无不 | 颇 | 不免 | 竟 | 慢慢 | 紧接着 | 不禁 | 越发,骤然 | 颇 | 不禁 | 一瞬间 | 如一 | 稍微 | 略微 | 顿时 | 仿佛 | 犹如 | 无不 | 一下子,忽然 | 猛然 | 顿时 | 突然 | 渐渐 | 骤然 | 仿佛 | 不由得 | 不禁 | 一下子 | 好似 | 缓缓 | 稍稍 | 慢慢 | 一瞬间 | 瞬间 | 便 | 犹如 | 不免 | 不一会儿 | 一刹那 | 隐约 | 稍微 | 这时 | 竟 | 一晃 | 略微 | 此刻 | 徐徐 | 越发 | 如同 | 显出 | 赫然 | 稍 | 颇 | 紧接着 | 如一 | 无不,54.54968362341309,0.6239029004612827,0.25723661124523867,略微:0.944926 | 缓缓:0.944875 | 徐徐:0.942321 | 稍稍:0.938563 | 骤然:0.892419 | 顿时:0.876030 | 猛然:0.868759 | 忽然:0.840655 | 仿佛:0.822954 | 赫然:0.822402 | 瞬间:0.809613 | 好似:0.801099,此时:0.334983 | 着实:0.286523 | 不经意:0.232284 | 不知不觉:0.226211 | 继而:0.224565 | 转眼:0.216147 | 接着:0.213224 | 随后:0.198051
156,22,0.30865126301954054,0.05301392345899773,0.09090909090909091,弱 | 跌 | 涨 | 低 | 偏 | 稳 | 高 | 降 | 升 | 略 | 增 | 差,止 | 负 | 弱势 | 慢 | 续 | 差 | 强势 | 稳,远 | 续 | 增 | 强势 | 慢 | 降 | 稳 | 跌 | 偏 | 升 | 低 | 弱势,弱 | 跌 | 涨 | 低 | 偏 | 稳 | 高 | 降 | 升 | 略 | 增 | 差 | 减 | 弱势 | 强 | 慢 | 强势 | 续 | 远 | 超 | 负 | 止,35.6987063325578,0.35949350724355367,0.5327353008399914,弱:0.941352 | 偏:0.831151 | 跌:0.644464 | 稳:0.618336 | 差:0.571396 | 涨:0.483449 | 低:0.397836 | 略:0.378997 | 弱势:0.368136 | 减:0.340285 | 降:0.303477 | 升:0.283381,回落:0.154337 | 下跌:0.145896 | 缺:0.134242 | 不足:0.127092 | 上涨:0.126329 | 相对:0.120141 | 反弹:0.117887 | 缩水:0.113453
157,51,0.3326796354638853,0.028862134542757222,0.37254901960784315,看见 | 见到 | 碰见 | 听见 | 看到 | 遇见 | 碰到 | 听到 | 望见 | 碰上 | 认出 | 想起,牢牢 | 眼前 | 惊醒 | 递给 | 指着 | 当着 | 提起 | 察觉,指着 | 只见 | 瞄准 | 见到 | 得知 | 察觉 | 抓住 | 遇见 | 穿过 | 发现 | 提起 | 认得,看见 | 见到 | 碰见 | 听见 | 看到 | 遇见 | 碰到 | 听到 | 望见 | 碰上 | 认出 | 想起 | 遇到 | 遇上 | 只见 | 想到 | 认得 | 见过 | 发觉 | 指着 | 梦见 | 穿过 | 走近 | 抓住 | 发现 | 走进 | 走过 | 碰巧 | 顺着 | 当着 | 惊醒 | 递给 | 赶上 | 推开 | 背着 | 对准 | 打断 | 沿着 | 察觉 | 解开 | 得知 | 紧紧 | 越过 | 向着 | 朝着 | 眼前 | 跟上 | 提起 | 拉开 | 瞄准 | 牢牢,49.62199692364155,0.7310520966153405,0.2184279405123654,认出:0.991990 | 碰见:0.988019 | 遇见:0.985517 | 碰到:0.983706 | 碰上:0.982280 | 遇上:0.980058 | 看见:0.979782 | 见到:0.973751 | 遇到:0.957730 | 望见:0.952445 | 看到:0.945783 | 抓住:0.942576,路过:0.422094 | 拨通:0.256931 | 听说:0.253396 | 恰巧:0.253298 | 打开:0.200882 | 不见:0.174963 | 找到:0.171761 | 认识:0.164579
158,24,0.36341506271662904,0.10795660571497674,0.16666666666666666,观众 | 影迷 | 听众 | 网民 | 粉丝 | 歌迷 | 读者 | 球迷 | 用户 | 网友 | 股民 | 选民,蓝领 | 群体 | 白领 | 评委 | 会员 | 上班族 | 点击率 | 人群,听众 | 读者 | 用户 | 会员 | 网民 | 点击率 | 公众 | 粉丝 | 股民 | 蓝领 | 大众 | 人群,观众 | 影迷 | 听众 | 网民 | 粉丝 | 歌迷 | 读者 | 球迷 | 用户 | 网友 | 股民 | 选民 | 客户 | 公众 | 人群 | 群体 | 大众 | 白领 | 媒体 | 上班族 | 评委 | 点击率 | 会员 | 蓝领,39.52972143287415,0.53774298665344,0.36541627396593274,观众:0.978962 | 听众:0.973578 | 粉丝:0.937775 | 歌迷:0.914072 | 影迷:0.911017 | 网民:0.815000 | 读者:0.811837 | 网友:0.769164 | 球迷:0.767544 | 白领:0.711872 | 上班族:0.648921 | 人群:0.639907,消费者:0.288658 | 嘉宾:0.247839 | 民众:0.233518 | 顾客:0.214412 | 男性:0.188625 | 华人:0.181629 | 女性:0.181626 | 阶层:0.178142
159,240,0.3034807971580309,-0.019908102596084158,0.55,姐姐 | 姑姑 | 妹妹 | 舅舅 | 哥哥 | 母亲 | 妈妈 | 爸爸 | 嫂子 | 媳妇 | 闺女 | 奶奶,贵族 | 富人 | 官 | 精英 | 皇室 | 子弟 | 富豪 | 上流,华裔 | 队 | 校长 | 老板 | 爷爷 | 父亲 | 偶像 | 新娘 | 女孩儿 | 夫人 | 英雄 | 女,姐姐 | 姑姑 | 妹妹 | 舅舅 | 哥哥 | 母亲 | 妈妈 | 爸爸 | 嫂子 | 媳妇 | 闺女 | 奶奶 | 父亲 | 老婆 | 女儿 | 大姐 | 儿子 | 叔叔 | 爸 | 爷爷 | 弟弟 | 伯母 | 姥姥 | 爹 | 孙女 | 大哥 | 姑娘 | 妈 | 姥爷 | 阿姨 | 太太 | 老太太 | 伯父 | 老公 | 大爷 | 丈夫 | 妻子 | 祖母 | 长辈 | 父母 | 孩子 | 外婆 | 岳父 | 老头儿 | 女婿 | 男朋友 | 伯伯 | 女朋友 | 她 | 小孩儿 | 姐 | 亲戚 | 岳母 | 外公 | 大人 | 继父 | 男人 | 娘 | 女孩儿 | 孙子 | 妹 | 丫头 | 小伙子 | 大妈 | 女人 | 继母 | 师父 | 老人 | 姨 | 寡妇 | 老师 | 老伴儿 | 同学 | 老乡 | 老人家 | 师傅 | 老汉 | 邻居 | 小姐 | 帅哥 | 弟 | 男孩儿 | 胖子 | 女生 | 徒弟 | 同事 | 男生 | 两口子 | 祖父 | 保姆 | 她们 | 老板 | 新娘 | 小朋友 | 夫人 | 老大 | 主人 | 主妇 | 老王 | 女 | 少女 | 护士 | 美女 | 新郎 | 公主 | 宝宝 | 家里 | 皇帝 | 家长 | 一家人 | 俩 | 大款 | 大夫 | 男 | 哥 | 娃娃 | 皇上 | 班长 | 王后 | 教练 | 小王 | 木匠 | 乞丐 | 宝贝 | 富翁 | 老家 | 厨师 | 弟子 | 夫妇 | 乡下 | 仙女 | 上司 | 年迈 | 师长 | 美人 | 男士 | 少年 | 客人 | 校长 | 小时候 | 穷人 | 王子 | 房东 | 女子 | 全家 | 人 | 队长 | 绅士 | 和尚 | 将军 | 男子 | 女士 | 兄弟 | 皇后 | 先生 | 阎王 | 普通人 | 国王 | 们 | 岁 | 年纪 | 中年 | 独身 | 富人 | 身边 | 摄影师 | 影星 | 富豪 | 子弟 | 贵族 | 导师 | 球员 | 好人 | 偶像 | 小卒 | 同志 | 新人 | 亲 | 年轻 | 球星 | 教授 | 管家 | 僧人 | 单身 | 天才 | 博士 | 女性 | 本人 | 老 | 王 | 英雄 | 男性 | 司令 | 能人 | 皇室 | 华裔 | 家庭 | 市长 | 大臣 | 元首 | 主 | 男女 | 接班人 | 总统 | 大使 | 使者 | 裁判 | 建筑师 | 领队 | 官 | 总理 | 学者 | 领袖 | 新手 | 演艺圈 | 者 | 科学家 | 同行 | 航天员 | 精英 | 母 | 大家庭 | 外籍 | 外援 | 生意 | 经理 | 族 | 爵士 | 上流 | 队 | 罗 | 天下 | 位 | 下一代 | 个人 | 星座 | 名 | 栋梁 | 兹 | 副,229.2629253008883,0.647193373444427,0.2637712493411441,爸:0.998209 | 奶奶:0.997525 | 姥姥:0.997443 | 闺女:0.997404 | 姑姑:0.997320 | 妈:0.996798 | 爷爷:0.996291 | 舅舅:0.996260 | 外婆:0.996093 | 爸爸:0.995886 | 姥爷:0.995391 | 嫂子:0.995282,儿女:0.472394 | 爱人:0.462613 | 亲生:0.452390 | 前辈:0.430445 | 家族:0.394430 | 情人:0.385519 | 辈:0.376361 | 姐妹:0.366855
160,57,0.3675469442328034,0.057698036112253076,0.12280701754385964,奇特 | 奇妙 | 美妙 | 别致 | 新奇 | 引人入胜 | 精妙 | 有趣 | 怪异 | 动人 | 新颖 | 神奇,怀旧 | 贴切 | 酣畅 | 朦胧 | 精致 | 恰如其分 | 不可思议 | 古怪,意想不到 | 惊险 | 丰富多彩 | 新奇 | 引人入胜 | 千变万化 | 巧合 | 似曾相识 | 不可思议 | 梦幻 | 动人 | 美妙,奇特 | 奇妙 | 美妙 | 别致 | 新奇 | 引人入胜 | 精妙 | 有趣 | 怪异 | 动人 | 新颖 | 神奇 | 惊心动魄 | 感人 | 古怪 | 扣人心弦 | 精致 | 独特 | 耐人寻味 | 离奇 | 浪漫 | 惊险 | 生动 | 巧妙 | 精彩 | 逼真 | 精美 | 微妙 | 诱人 | 别具匠心 | 缤纷 | 不可思议 | 夸张 | 神秘 | 贴切 | 与众不同 | 不同寻常 | 梦幻 | 酣畅 | 搞笑 | 滑稽 | 完美 | 变幻莫测 | 丰富多彩 | 千变万化 | 似曾相识 | 恰到好处 | 恰如其分 | 寻常 | 意想不到 | 朦胧 | 画龙点睛 | 巧合 | 经典 | 怀旧 | 不为人知 | 立体,56.51378893819409,0.7285984151482089,0.20355256405768782,奇妙:0.995052 | 惊险:0.984431 | 扣人心弦:0.980704 | 奇特:0.976538 | 新奇:0.976077 | 巧妙:0.973927 | 引人入胜:0.964496 | 别具匠心:0.961607 | 神秘:0.960958 | 感人:0.948959 | 精妙:0.947734 | 有趣:0.944728,华丽:0.427574 | 迷人:0.351364 | 时髦:0.314250 | 动感:0.297313 | 趣味:0.263709 | 多样:0.257852 | 耳目一新:0.243270 | 奇怪:0.211000
161,33,0.39463511297574744,0.07426802178035435,0.030303030303030304,玩儿 | 聊天儿 | 跳舞 | 玩耍 | 唱歌 | 溜达 | 打牌 | 遛 | 耍 | 侃大山 | 散步 | 晒太阳,守株待兔 | 打盹儿 | 拍 | 看热闹 | 跑龙套 | 抽烟 | 晃荡 | 打球,晒太阳 | 抽烟 | 耍 | 捉迷藏 | 溜达 | 演戏 | 拍戏 | 侃大山 | 逗 | 聊 | 逛 | 转悠,玩儿 | 聊天儿 | 跳舞 | 玩耍 | 唱歌 | 溜达 | 打牌 | 遛 | 耍 | 侃大山 | 散步 | 晒太阳 | 打盹儿 | 下棋 | 演戏 | 逛 | 转悠 | 串门 | 抽烟 | 打球 | 逗 | 捉迷藏 | 晃荡 | 聊 | 唱 | 看热闹 | 拍戏 | 演 | 扮 | 拍 | 猜谜 | 跑龙套 | 守株待兔,36.97827133364177,0.8808259983528772,0.10697262836705869,下棋:0.988303 | 溜达:0.987551 | 玩儿:0.985096 | 玩耍:0.984363 | 跳舞:0.983986 | 侃大山:0.983963 | 逛:0.978967 | 转悠:0.977766 | 唱歌:0.975814 | 猜谜:0.972334 | 聊:0.969741 | 捉迷藏:0.967278,钓鱼:0.332175 | 东张西望:0.257395 | 趴:0.234483 | 陪:0.201420 | 躲:0.175616 | 拍照:0.147637 | 跑:0.130953 | 打架:0.127673
162,55,0.3457658105193237,0.053993435329216216,0.18181818181818182,亲人 | 家人 | 爱人 | 亲友 | 朋友 | 母女 | 亲朋好友 | 姐妹 | 母子 | 父女 | 同伴 | 情人,朋友们 | 一起 | 好心 | 恋爱 | 流浪 | 受害人 | 收留 | 托付,情侣 | 相依为命 | 配偶 | 家属 | 同伴 | 萍水相逢 | 一起 | 姐妹 | 亲属 | 子女 | 父女 | 情人,亲人 | 家人 | 爱人 | 亲友 | 朋友 | 母女 | 亲朋好友 | 姐妹 | 母子 | 父女 | 同伴 | 情人 | 亲生 | 儿女 | 友人 | 亲属 | 好友 | 恩人 | 战友 | 知己 | 子女 | 好心人 | 夫妻 | 伴侣 | 乡亲 | 陪伴 | 抚养 | 情侣 | 老朋友 | 相依为命 | 父子 | 收养 | 熟人 | 异性 | 赡养 | 家属 | 朋友们 | 双胞胎 | 领养 | 婚姻 | 配偶 | 素不相识 | 孤儿 | 萍水相逢 | 同胞 | 收留 | 孪生 | 恋爱 | 好心 | 形影不离 | 受害人 | 托付 | 相伴 | 流浪 | 一起,57.8876928737233,0.7501151236491557,0.1624663201555599,收养:0.987760 | 相依为命:0.984763 | 领养:0.981718 | 抚养:0.978477 | 好心人:0.971710 | 亲友:0.967609 | 相伴:0.960287 | 亲人:0.946314 | 陪伴:0.942223 | 赡养:0.941605 | 母子:0.941155 | 伴侣:0.936666,老乡:0.488451 | 兄弟:0.438269 | 一家人:0.391679 | 邻居:0.346541 | 夫妇:0.340349 | 亲戚:0.332833 | 独身:0.272111 | 同事:0.269114
163,102,0.26215689516314783,0.0011087347088046676,0.49019607843137253,下旬 | 时节 | 秋天 | 月初 | 中旬 | 月份 | 月底 | 春季 | 秋季 | 上旬 | 夏天 | 季节,时间 | 夜晚 | 大面积 | 黎明 | 明日 | 周期 | 打雷 | 许,下雨 | 明年 | 刮风 | 季节 | 年初 | 冬季 | 来年 | 夏天 | 节气 | 上周 | 月底 | 轮,下旬 | 时节 | 秋天 | 月初 | 中旬 | 月份 | 月底 | 春季 | 秋季 | 上旬 | 夏天 | 季节 | 冬天 | 夏季 | 春天 | 冬季 | 四季 | 年底 | 旺季 | 年初 | 腊月 | 夜晚 | 今年 | 月 | 来临 | 前夕 | 淡季 | 下个月 | 下雪 | 明年 | 季度 | 全年 | 下雨 | 阴天 | 晴天 | 来年 | 去年 | 节气 | 前年 | 近期 | 黄昏 | 高峰期 | 往年 | 日 | 周 | 天气 | 季 | 临近 | 风和日丽 | 晚间 | 气温 | 期间 | 上周 | 清明 | 明日 | 日子 | 上个月 | 过后 | 刮风 | 到来 | 年 | 黑夜 | 今日 | 每逢 | 年终 | 以来 | 当日 | 期 | 近日 | 时段 | 后年 | 高峰 | 日前 | 期中 | 中期 | 初 | 瑞雪 | 下期 | 零下 | 晴 | 度 | 打雷 | 黎明 | 短期 | 多云 | 时刻 | 倒计时 | 预告 | 逢 | 周期 | 末 | 本期 | 时间 | 行情 | 为期 | 前 | 曙光 | 节 | 轮 | 北京 | 大面积 | 许,102.6105476691824,0.48879624591026144,0.42859800934575093,季节:0.992142 | 春季:0.979824 | 下雪:0.979109 | 时节:0.978908 | 下雨:0.974064 | 冬季:0.971915 | 秋季:0.967976 | 阴天:0.963430 | 秋天:0.962203 | 夏季:0.961762 | 刮风:0.950569 | 晴天:0.943273,晴朗:0.404299 | 台风:0.328383 | 夜间:0.316014 | 天:0.311391 | 夜:0.288270 | 国庆:0.269263 | 当天:0.260315 | 雨:0.250678
164,0,,,,,,,,0.035121720329211514,,,需求:0.000044 | 比例:0.000040 | 转型:0.000040 | 百分比:0.000040 | 指标:0.000040 | 资源:0.000039 | 占:0.000039 | 盈利:0.000038 | 幅度:0.000038 | 业绩:0.000038 | 利润:0.000038 | 规模:0.000038,
165,52,0.33190662287925965,0.04627137216184208,0.25,参观 | 拜会 | 应邀 | 会见 | 拜访 | 接见 | 视察 | 观摩 | 邀请 | 看望 | 访问 | 座谈,全程 | 博览会 | 沙龙 | 展览会 | 座谈会 | 现场 | 转达 | 结识,参加 | 汇报 | 参观 | 座谈 | 座谈会 | 主持 | 嘉宾 | 邀请 | 展览会 | 展出 | 作客 | 邀,参观 | 拜会 | 应邀 | 会见 | 拜访 | 接见 | 视察 | 观摩 | 邀请 | 看望 | 访问 | 座谈 | 陪同 | 出席 | 考察 | 采访 | 访谈 | 探望 | 听取 | 拜见 | 来访 | 观看 | 出访 | 参加 | 代表团 | 实地 | 瞻仰 | 做客 | 特邀 | 调研 | 嘉宾 | 邀 | 贵宾 | 察看 | 座谈会 | 作客 | 来宾 | 主持 | 汇报 | 转达 | 接待 | 参展 | 展出 | 展览会 | 一行 | 结识 | 现场 | 专题 | 博览会 | 参与 | 沙龙 | 全程,57.90169897427629,0.7095001883722721,0.2291204332324617,参观:0.997587 | 拜访:0.997139 | 拜会:0.995896 | 视察:0.991267 | 观摩:0.987346 | 接见:0.985976 | 看望:0.982820 | 拜见:0.979053 | 会见:0.975473 | 实地:0.973052 | 探望:0.963898 | 访问:0.963873,带队:0.336022 | 召集:0.305049 | 致辞:0.244252 | 征求:0.236228 | 招待会:0.224610 | 展览:0.213472 | 大会:0.194282 | 论坛:0.181261
