community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
147,48,0.3320577354968602,0.07905792036349961,0.25,辞职 | 出任 | 就任 | 辞去 | 职务 | 离职 | 任职 | 任命 | 担任 | 连任 | 上任 | 就职,率领 | 下场 | 立功 | 不辞而别 | 分手 | 离婚 | 去世 | 参军,任 | 出山 | 回国 | 分手 | 辞职 | 参军 | 担任 | 出任 | 率领 | 任命 | 不辞而别 | 连任,辞职 | 出任 | 就任 | 辞去 | 职务 | 离职 | 任职 | 任命 | 担任 | 连任 | 上任 | 就职 | 任期 | 聘任 | 接替 | 辞呈 | 当选 | 任 | 兼任 | 提名 | 下台 | 提拔 | 人选 | 退休 | 接班 | 去世 | 晋升 | 职位 | 回国 | 出走 | 跳槽 | 候选人 | 上台 | 出山 | 接手 | 退役 | 逝世 | 不辞而别 | 离婚 | 分手 | 露面 | 率领 | 缺席 | 参军 | 资格 | 效力 | 下场 | 立功,47.273181307038854,0.9752314854019676,0.015465437593530272,接班:0.999997 | 逝世:0.999996 | 接替:0.999994 | 辞去:0.999988 | 离婚:0.999981 | 去世:0.999967 | 出任:0.999960 | 接手:0.999960 | 人选:0.999957 | 分手:0.999947 | 不辞而别:0.999924 | 辞职:0.999903,聘用:0.085368 | 选拔:0.054941 | 退学:0.039456 | 招收:0.025409 | 公职:0.023467 | 推选:0.019555 | 试用期:0.018352 | 聘请:0.015964
148,43,0.4065744249653337,0.06113875850853092,0.09302325581395349,和蔼 | 谦逊 | 礼貌 | 谦虚 | 彬彬有礼 | 文雅 | 温柔 | 风趣 | 豁达 | 客气 | 得体 | 幽默,洪亮 | 神气 | 亲密 | 殷勤 | 细心 | 镇定 | 亲近 | 敦厚,坦率 | 开朗 | 亲热 | 得体 | 和气 | 温柔 | 友善 | 流利 | 洪亮 | 文雅 | 乖巧 | 亲近,和蔼 | 谦逊 | 礼貌 | 谦虚 | 彬彬有礼 | 文雅 | 温柔 | 风趣 | 豁达 | 客气 | 得体 | 幽默 | 慈祥 | 乖巧 | 含蓄 | 体贴 | 开朗 | 坦率 | 风度 | 友善 | 冷静 | 沉着 | 镇定 | 殷勤 | 坦然 | 委婉 | 和气 | 敦厚 | 自信 | 亲热 | 神气 | 机智 | 举止 | 从容不迫 | 爽快 | 细心 | 耐心 | 亲近 | 胸有成竹 | 流利 | 亲密 | 默契 | 洪亮,43.08784299199352,0.9941563170903368,0.006178880947921429,得体:0.999999 | 彬彬有礼:0.999998 | 礼貌:0.999997 | 和蔼:0.999996 | 慈祥:0.999990 | 委婉:0.999964 | 客气:0.999947 | 文雅:0.999947 | 亲近:0.999919 | 细心:0.999916 | 亲密:0.999889 | 含蓄:0.999828,刚毅:0.085795 | 活泼:0.063103 | 平和:0.044252 | 倔强:0.024197 | 坦诚:0.015728 | 从容:0.014432
149,37,0.3904692799893537,0.04250659020147732,0.16216216216216217,晶莹 | 柔软 | 碧绿 | 翠绿 | 红润 | 明亮 | 光滑 | 暖烘烘 | 凉爽 | 柔和 | 湿润 | 坚硬,浑身 | 横七竖八 | 美观 | 惨白 | 丰满 | 清脆 | 五颜六色 | 凉快,灼热 | 滋润 | 光泽 | 沉甸甸 | 柔和 | 红润 | 碧绿 | 美观 | 均匀 | 凉爽 | 干净 | 惨白,晶莹 | 柔软 | 碧绿 | 翠绿 | 红润 | 明亮 | 光滑 | 暖烘烘 | 凉爽 | 柔和 | 湿润 | 坚硬 | 红扑扑 | 潮湿 | 灼热 | 惨白 | 光泽 | 暖和 | 滋润 | 清脆 | 干净 | 寒冷 | 水灵灵 | 洁净 | 混浊 | 火辣辣 | 凉快 | 刺骨 | 丰满 | 整齐 | 美观 | 浑身 | 均匀 | 饱满 | 五颜六色 | 沉甸甸 | 横七竖八,37.48002196689876,0.9980659469618168,0.0022246123445841585,红润:1.000000 | 红扑扑:1.000000 | 暖烘烘:1.000000 | 湿润:1.000000 | 沉甸甸:1.000000 | 暖和:0.999999 | 晶莹:0.999997 | 饱满:0.999990 | 凉爽:0.999989 | 水灵灵:0.999988 | 干净:0.999986 | 火辣辣:0.999977,无精打采:0.222064 | 舒服:0.067496 | 鲜艳:0.063983 | 干燥:0.045461 | 炎热:0.023903 | 细腻:0.020790 | 质地:0.020753 | 热腾腾:0.018513
150,87,0.2600472963993242,-0.005770613568422475,0.5632183908045977,趋势 | 格局 | 难点 | 成效 | 进程 | 势头 | 机制 | 举措 | 力度 | 因素 | 优势 | 难题,能力 | 内在 | 水准 | 下功夫 | 苗头 | 呼声 | 速度 | 范畴,微观 | 难题 | 积极性 | 速度 | 共性 | 相辅相成 | 需求 | 过程 | 程度 | 实质 | 效率 | 空间,趋势 | 格局 | 难点 | 成效 | 进程 | 势头 | 机制 | 举措 | 力度 | 因素 | 优势 | 难题 | 层面 | 局面 | 模式 | 需求 | 瓶颈 | 潜力 | 状况 | 导向 | 水平 | 作用 | 能力 | 突破口 | 方面 | 基础 | 要素 | 效应 | 效率 | 效益 | 前景 | 难度 | 领域 | 现状 | 进展 | 形势 | 体系 | 阶段 | 积极性 | 重中之重 | 方方面面 | 共识 | 范畴 | 转变 | 迹象 | 共性 | 政策 | 空间 | 多方面 | 常态 | 状态 | 下功夫 | 关键 | 良性 | 苗头 | 战略 | 过程 | 亮点 | 风险 | 微观 | 背景 | 框架 | 当务之急 | 速度 | 程度 | 实质 | 目标 | 长远 | 相辅相成 | 至关重要 | 内在 | 层次 | 宏观 | 热点 | 信号 | 深度 | 高度 | 阻力 | 水准 | 焦点 | 呼声 | 大有可为 | 有待 | 入手 | 行情 | 自身 | 起步,84.351151671735,0.917754656439221,0.04798942443276474,亮点:0.999992 | 势头:0.999761 | 趋势:0.999757 | 重中之重:0.999739 | 格局:0.999606 | 当务之急:0.999606 | 形势:0.999465 | 难度:0.999427 | 信号:0.999367 | 成效:0.999053 | 基础:0.998735 | 下功夫:0.998568,概念:0.449405 | 技术:0.233126 | 全局:0.222908 | 动力:0.213387 | 核心:0.183197 | 周期:0.169549 | 策略:0.162727 | 预期:0.159312
151,46,0.2717156907228117,-0.009219485775010987,0.5869565217391305,高潮 | 序幕 | 迭起 | 波澜 | 尾声 | 结束 | 来临 | 动荡 | 愈演愈烈 | 破灭 | 热潮 | 转折点,士气 | 景象 | 气氛 | 落下 | 悬念 | 失利 | 揭晓 | 此起彼伏,波折 | 场面 | 局势 | 过半 | 景象 | 转折 | 此起彼伏 | 高潮 | 波澜 | 尾声 | 破灭 | 过后,高潮 | 序幕 | 迭起 | 波澜 | 尾声 | 结束 | 来临 | 动荡 | 愈演愈烈 | 破灭 | 热潮 | 转折点 | 僵局 | 到来 | 转折 | 困境 | 景象 | 危机 | 此起彼伏 | 境地 | 终结 | 波折 | 转机 | 泥潭 | 局势 | 峰回路转 | 场面 | 上演 | 气氛 | 之中 | 警钟 | 失利 | 悬念 | 暴风骤雨 | 过后 | 风暴 | 倒计时 | 搁浅 | 势不可当 | 情景 | 过半 | 揭晓 | 纪录 | 士气 | 落下 | 为止,45.454205151709836,0.9788934956420701,0.017718752931275564,高潮:0.999993 | 迭起:0.999989 | 尾声:0.999986 | 景象:0.999983 | 结束:0.999980 | 到来:0.999972 | 来临:0.999964 | 气氛:0.999951 | 转机:0.999780 | 场面:0.999757 | 倒计时:0.999744 | 转折:0.999547,出局:0.051015 | 缩影:0.050387 | 飞跃:0.040017 | 未知数:0.034708 | 场:0.026170 | 胜负:0.023959 | 开场:0.020050 | 反响:0.016204
152,47,0.36130606101463647,-0.0167470967400452,0.6170212765957447,教室 | 洗手间 | 浴室 | 病房 | 宿舍 | 楼道 | 卫生间 | 操场 | 寝室 | 厕所 | 礼堂 | 教学楼,黑板 | 门铃 | 楼道 | 自行车 | 卫生间 | 喇叭 | 滑梯 | 话筒,卫生间 | 厕所 | 操场 | 体育馆 | 洗手间 | 床位 | 卧铺 | 图书馆 | 轮椅 | 宿舍 | 手术室 | 灯光,教室 | 洗手间 | 浴室 | 病房 | 宿舍 | 楼道 | 卫生间 | 操场 | 寝室 | 厕所 | 礼堂 | 教学楼 | 手术室 | 大厅 | 车厢 | 更衣室 | 阅览室 | 座位 | 体育馆 | 机舱 | 看台 | 会场 | 球场 | 图书馆 | 病床 | 考场 | 演播室 | 场馆 | 办公室 | 场地 | 体育场 | 帐篷 | 柜台 | 轮椅 | 电铃 | 黑板 | 话筒 | 卧铺 | 床位 | 剧院 | 灯光 | 门铃 | 滑梯 | 行李 | 前台 | 喇叭 | 自行车,46.91766565614443,0.9791363351084659,0.013887899689086823,病床:1.000000 | 会场:0.999998 | 电铃:0.999996 | 教室:0.999996 | 轮椅:0.999994 | 黑板:0.999990 | 病房:0.999983 | 操场:0.999982 | 体育馆:0.999952 | 礼堂:0.999938 | 看台:0.999910 | 话筒:0.999790,办公:0.209932 | 游泳池:0.103786 | 后备箱:0.047336 | 站台:0.035690 | 草坪:0.032142 | 剧场:0.029542 | 广场:0.029347 | 地下室:0.027149
153,123,0.23874077519822742,-0.0004268375591005792,0.4796747967479675,月初 | 月底 | 年初 | 月份 | 年底 | 今年 | 下旬 | 上旬 | 中旬 | 上个月 | 上周 | 近期,提早 | 逢 | 随 | 总体 | 首次 | 剩下 | 正式 | 晚间,提早 | 明年 | 其后 | 未 | 年初 | 同期 | 拟 | 上周 | 当晚 | 月底 | 月初 | 月,月初 | 月底 | 年初 | 月份 | 年底 | 今年 | 下旬 | 上旬 | 中旬 | 上个月 | 上周 | 近期 | 此前 | 去年 | 目前 | 预计 | 同期 | 全年 | 累计 | 当日 | 当天 | 日前 | 截至 | 迄今 | 下个月 | 前不久 | 月 | 明年 | 日 | 前年 | 此后 | 届时 | 近日 | 此次 | 共计 | 至此 | 今日 | 季度 | 总共 | 以来 | 迄今为止 | 前期 | 年前 | 当晚 | 次日 | 截止 | 明日 | 晚间 | 周 | 其后 | 总计 | 一共 | 不久 | 合计 | 至今 | 前 | 稍后 | 期末 | 初期 | 共 | 已 | 据悉 | 本期 | 年 | 共有 | 中期 | 当前 | 其中 | 初 | 前后 | 时隔 | 后期 | 约 | 此外 | 年度 | 后年 | 首次 | 短期 | 首批 | 据 | 将近 | 仅 | 日后 | 上期 | 尚未 | 末 | 正式 | 大约 | 历时 | 继 | 总体 | 其余 | 期 | 拟 | 平均 | 总数 | 暂 | 期中 | 提前 | 分别 | 除此之外 | 早 | 剩下 | 至 | 季 | 下期 | 自 | 未 | 全部 | 长达 | 提早 | 其间 | 半数 | 第二 | 相当于 | 经过 | 依次 | 初次 | 部分 | 此 | 由 | 逢 | 随,127.43106791795364,0.9398143450942429,0.037433688369872216,总共:0.999985 | 一共:0.999951 | 日:0.999889 | 今年:0.999871 | 共计:0.999806 | 总计:0.999794 | 去年:0.999775 | 共:0.999688 | 此次:0.999672 | 月初:0.999504 | 上周:0.999502 | 当日:0.999492,后:0.496431 | 第:0.463922 | 初步:0.443098 | 基本:0.418335 | 为期:0.398484 | 除:0.373874 | 本:0.367909 | 为:0.355077
154,38,0.34365073242022764,0.011847144138182218,0.39473684210526316,恩情 | 恩人 | 报答 | 宽恕 | 恩惠 | 仇人 | 心意 | 好意 | 报仇 | 饶恕 | 亲爱 | 福气,战友 | 乡亲 | 子孙 | 好心人 | 情谊 | 发誓 | 亲爱 | 好人,心 | 恩情 | 好意 | 性命 | 报仇 | 命 | 诺言 | 仇人 | 子孙 | 恩人 | 遗愿 | 报答,恩情 | 恩人 | 报答 | 宽恕 | 恩惠 | 仇人 | 心意 | 好意 | 报仇 | 饶恕 | 亲爱 | 福气 | 情谊 | 心肠 | 原谅 | 心愿 | 孝敬 | 遂心 | 性命 | 好心 | 命 | 交情 | 保佑 | 知己 | 遗愿 | 好心人 | 托付 | 恩赐 | 好人 | 子孙 | 发誓 | 诺言 | 乡亲 | 心 | 改邪归正 | 战友 | 肯 | 从今以后,37.737913897299336,0.988428392189344,0.009473340055040939,心意:1.000000 | 遗愿:0.999993 | 好心:0.999979 | 恩惠:0.999976 | 恩情:0.999970 | 托付:0.999934 | 仇人:0.999893 | 福气:0.999872 | 遂心:0.999864 | 命:0.999859 | 报仇:0.999854 | 情谊:0.999781,愿:0.024240 | 乞求:0.021053 | 真情:0.019881 | 老乡:0.010572
155,41,0.27691611200965316,0.005951703601989542,0.43902439024390244,检测 | 检查 | 化验 | 鉴定 | 鉴别 | 检验 | 试验 | 辨别 | 查找 | 研究 | 诊断 | 复查,接到 | 接通 | 诊断 | 会诊 | 补充 | 接触 | 解剖 | 破解,研制 | 检测 | 破解 | 接触 | 第一手 | 克隆 | 复查 | 找出 | 发明 | 查找 | 查出 | 诊断,检测 | 检查 | 化验 | 鉴定 | 鉴别 | 检验 | 试验 | 辨别 | 查找 | 研究 | 诊断 | 复查 | 辨认 | 分辨 | 实验 | 筛选 | 查出 | 查明 | 搜集 | 会诊 | 调试 | 找出 | 观察 | 察看 | 实地 | 解剖 | 试用 | 改进 | 攻关 | 研制 | 跟踪 | 证明 | 处理 | 克隆 | 破解 | 第一手 | 接通 | 发明 | 接触 | 补充 | 接到,40.40377281476917,0.9753016416177799,0.017807978953968465,辨认:1.000000 | 察看:1.000000 | 查出:1.000000 | 辨别:0.999997 | 鉴别:0.999995 | 分辨:0.999993 | 鉴定:0.999961 | 检查:0.999954 | 会诊:0.999939 | 复查:0.999894 | 攻关:0.999893 | 破解:0.999650,识别:0.101465 | 查看:0.043738 | 收集:0.039753 | 监测:0.021965 | 追踪:0.021898 | 验收:0.015997 | 联系:0.014936 | 复制:0.013177
156,40,0.32511517270460766,0.005039871087168068,0.475,祝福 | 祝 | 谢谢 | 感谢 | 祝愿 | 恭喜 | 一路平安 | 朋友们 | 祝贺 | 好运 | 开心 | 保重,惊喜 | 放心 | 友人 | 归来 | 开心 | 荣幸 | 您 | 萍水相逢,惊喜 | 放心 | 谢谢 | 喜事 | 萍水相逢 | 好运 | 保重 | 干杯 | 祝福 | 一路顺风 | 开心 | 晚安,祝福 | 祝 | 谢谢 | 感谢 | 祝愿 | 恭喜 | 一路平安 | 朋友们 | 祝贺 | 好运 | 开心 | 保重 | 心想事成 | 晚安 | 哦 | 一路顺风 | 礼物 | 老朋友 | 各位 | 捧场 | 荣幸 | 干杯 | 再见 | 欢迎 | 加油 | 惊喜 | 好友 | 喜事 | 求婚 | 生日 | 友人 | 萍水相逢 | 爱心 | 礼 | 您 | 放心 | 订婚 | 如愿以偿 | 归来 | 定心丸,39.82484450554338,0.9877588021410804,0.011631815658833538,惊喜:0.999999 | 感谢:0.999997 | 恭喜:0.999981 | 谢谢:0.999980 | 一路顺风:0.999948 | 祝:0.999944 | 礼物:0.999935 | 荣幸:0.999855 | 加油:0.999854 | 朋友们:0.999798 | 订婚:0.999530 | 好运:0.999180,庆贺:0.111746 | 情侣:0.038492 | 诸位:0.034953 | 相识:0.015085 | 朋友:0.014684 | 啦:0.014278
157,71,0.309322077947348,0.04183549605543853,0.23943661971830985,学费 | 生活费 | 补助 | 费用 | 经费 | 奖金 | 退休金 | 工资 | 拨款 | 开支 | 报酬 | 补贴,公职 | 买卖 | 低价 | 捐助 | 奖学金 | 集资 | 购 | 公费,高额 | 生活费 | 抚养费 | 筹措 | 抵押 | 工资 | 经费 | 承包 | 购 | 交纳 | 赞助 | 报酬,学费 | 生活费 | 补助 | 费用 | 经费 | 奖金 | 退休金 | 工资 | 拨款 | 开支 | 报酬 | 补贴 | 利息 | 抚养费 | 支出 | 减免 | 津贴 | 缴纳 | 数额 | 资助 | 房租 | 交纳 | 报销 | 薪水 | 返还 | 抚恤 | 开销 | 奖学金 | 筹措 | 捐款 | 补偿 | 筹集 | 手续费 | 奖励 | 支付 | 偿还 | 高额 | 捐助 | 巨额 | 定金 | 费 | 负担 | 公费 | 预算 | 扣除 | 待遇 | 还款 | 征收 | 救济 | 援助 | 赞助 | 财力 | 年薪 | 大笔 | 集资 | 抵押 | 税 | 归还 | 分配 | 兑现 | 名额 | 回报 | 公职 | 承包 | 高价 | 挂钩 | 低价 | 购 | 买卖 | 合伙 | 权,69.0944271669341,0.9138110749937733,0.046528171883602615,薪水:0.999996 | 巨额:0.999980 | 退休金:0.999908 | 生活费:0.999825 | 报酬:0.999824 | 大笔:0.999542 | 工资:0.999431 | 开销:0.999366 | 高额:0.999361 | 抚养费:0.999346 | 负担:0.999186 | 补偿:0.999159,收支:0.442338 | 款项:0.353582 | 担保:0.286356 | 管理费:0.231380 | 收取:0.190057 | 差额:0.181300 | 合同:0.157668 | 分红:0.138325
158,49,0.36263146180127914,0.05215546036072422,0.22448979591836735,碰巧 | 恰巧 | 幸亏 | 幸好 | 没想到 | 果然 | 好像 | 竟然 | 居然 | 刚好 | 听说 | 正好,里面 | 下面 | 上面 | 全都 | 一模一样 | 这时候 | 遇到 | 竟,里面 | 得知 | 发现 | 幸亏 | 这时候 | 那会儿 | 看样子 | 果真 | 居然 | 不慎 | 不料 | 竟然,碰巧 | 恰巧 | 幸亏 | 幸好 | 没想到 | 果然 | 好像 | 竟然 | 居然 | 刚好 | 听说 | 正好 | 凑巧 | 想不到 | 恰好 | 知道 | 碰上 | 想到 | 不料 | 果真 | 看样子 | 碰到 | 发觉 | 料到 | 那时候 | 这时候 | 那时 | 要不是 | 晓得 | 那会儿 | 当时 | 刚才 | 多亏 | 不知 | 据说 | 遇上 | 后来 | 原来 | 遇到 | 得知 | 竟 | 发现 | 偶然 | 里面 | 上面 | 全都 | 不慎 | 下面 | 一模一样,49.62354355139495,0.9539949713973725,0.02984428973434931,碰巧:0.999986 | 恰巧:0.999967 | 凑巧:0.999963 | 听说:0.999943 | 多亏:0.999838 | 得知:0.999762 | 幸亏:0.999738 | 竟然:0.999715 | 竟:0.999613 | 发现:0.999592 | 遇到:0.998848 | 果然:0.998757,好在:0.297553 | 早就:0.295958 | 还有:0.282889 | 简直:0.203171 | 那:0.159237 | 再也:0.118164 | 可是:0.118082 | 偏偏:0.115798
159,51,0.28803965306770135,0.011188626060162335,0.39215686274509803,孕育 | 造就 | 焕发 | 体现 | 涌现 | 凝聚 | 汇聚 | 凸显 | 积淀 | 形成 | 创造 | 显现,展示 | 发扬光大 | 打破 | 遍布 | 发掘 | 洗礼 | 再现 | 涌入,伴随 | 发掘 | 涌现 | 蕴藏 | 奠定 | 开创 | 渗透 | 传承 | 凸显 | 重现 | 聚集 | 折射,孕育 | 造就 | 焕发 | 体现 | 涌现 | 凝聚 | 汇聚 | 凸显 | 积淀 | 形成 | 创造 | 显现 | 蕴藏 | 呈现 | 确立 | 汇集 | 延续 | 诞生 | 奠定 | 再现 | 重现 | 展示 | 开创 | 营造 | 增添 | 承载 | 传承 | 融入 | 聚集 | 掀起 | 壮大 | 吸引 | 预示 | 折射 | 秉承 | 演变 | 贯穿 | 渗透 | 发扬光大 | 赢得 | 兴起 | 伴随 | 历经 | 占据 | 遍布 | 萌发 | 发掘 | 打破 | 洗礼 | 涌入 | 萌芽,50.8154182528949,0.9703152519560906,0.02080637041684309,重现:0.999995 | 孕育:0.999991 | 再现:0.999972 | 焕发:0.999968 | 涌现:0.999957 | 聚集:0.999949 | 蕴藏:0.999943 | 呈现:0.999814 | 增添:0.999781 | 吸引:0.999701 | 积淀:0.999408 | 诞生:0.999328,成为:0.302926 | 主导:0.281442 | 吸纳:0.120459 | 纵观:0.112052 | 围绕:0.051585 | 革新:0.033272 | 扩展:0.025009 | 蔓延:0.021974
160,44,0.2991864027554226,-0.00133819084171232,0.5,答复 | 发言 | 宣读 | 汇报 | 表态 | 转达 | 公开信 | 讲话 | 提问 | 提议 | 谈话 | 演说,转告 | 交代 | 出面 | 致辞 | 赞同 | 遵照 | 谅解 | 答辩,拍板 | 公开信 | 汇报 | 声明 | 座谈 | 致辞 | 检讨 | 表态 | 遵照 | 答复 | 议 | 通报,答复 | 发言 | 宣读 | 汇报 | 表态 | 转达 | 公开信 | 讲话 | 提问 | 提议 | 谈话 | 演说 | 听取 | 座谈 | 回应 | 辩论 | 陈述 | 转告 | 通报 | 发表 | 提出 | 解释 | 赞同 | 致辞 | 检讨 | 澄清 | 表扬 | 征求 | 点名 | 答辩 | 采纳 | 声明 | 同意 | 重申 | 异议 | 出面 | 此事 | 交代 | 宣誓 | 谅解 | 赞成 | 拍板 | 议 | 遵照,43.69531662751045,0.9591329354593706,0.023138610569797314,转达:0.999996 | 宣读:0.999990 | 辩论:0.999983 | 检讨:0.999980 | 演说:0.999956 | 发言:0.999859 | 讲话:0.999800 | 汇报:0.999770 | 转告:0.999677 | 点名:0.999600 | 谈话:0.999521 | 出面:0.999450,言论:0.473079 | 追究:0.140859 | 负有:0.079954 | 讨论:0.067445 | 起草:0.066398 | 作出:0.052995 | 表决:0.044898 | 会谈:0.044749
161,40,0.3151721817571497,-0.010891909379054524,0.6,加热 | 干燥 | 冲洗 | 浸泡 | 温度 | 脱落 | 凝固 | 溶解 | 磨损 | 湿度 | 搅拌 | 愈合,切除 | 搅拌 | 分泌 | 注射 | 测定 | 按摩 | 浸泡 | 新陈代谢,切除 | 磨损 | 燃烧 | 干燥 | 分泌 | 寿命 | 温度 | 融化 | 加热 | 破碎 | 包扎 | 振动,加热 | 干燥 | 冲洗 | 浸泡 | 温度 | 脱落 | 凝固 | 溶解 | 磨损 | 湿度 | 搅拌 | 愈合 | 消毒 | 水温 | 通风 | 透气 | 变形 | 缝合 | 结冰 | 密封 | 包扎 | 融化 | 分泌 | 燃烧 | 生长 | 新陈代谢 | 保暖 | 切除 | 保养 | 振动 | 注射 | 发育 | 破碎 | 按摩 | 测定 | 复原 | 减压 | 休眠 | 寿命 | 备用,40.72300493363457,0.988682591399488,0.009724723752214896,包扎:0.999998 | 浸泡:0.999946 | 保养:0.999945 | 发育:0.999942 | 缝合:0.999941 | 通风:0.999920 | 搅拌:0.999883 | 冲洗:0.999873 | 水温:0.999859 | 融化:0.999835 | 复原:0.999750 | 保暖:0.999691,密度:0.414952 | 移植:0.169010 | 衰老:0.068685 | 再生:0.055873 | 雨水:0.053747 | 热量:0.051006 | 测量:0.044926 | 切割:0.040187
162,44,0.2869806721566599,-0.026469323851040682,0.7272727272727273,应酬 | 大款 | 做生意 | 穷人 | 请客 | 零花钱 | 乞丐 | 送礼 | 便饭 | 富人 | 私房钱 | 交朋友,打仗 | 家庭 | 上班族 | 管教 | 让座 | 伙食 | 讨价还价 | 算账,苦力 | 让座 | 私事 | 蓝领 | 炒股 | 单身 | 请客 | 流浪 | 零花钱 | 雇 | 下海 | 算账,应酬 | 大款 | 做生意 | 穷人 | 请客 | 零花钱 | 乞丐 | 送礼 | 便饭 | 富人 | 私房钱 | 交朋友 | 苦力 | 钱财 | 私事 | 家务 | 富翁 | 小费 | 乞讨 | 打官司 | 谋生 | 公事 | 走后门 | 雇 | 打仗 | 白领 | 算账 | 炒股 | 办事 | 富豪 | 上班族 | 打交道 | 讨价还价 | 单身 | 生意 | 让座 | 蓝领 | 管教 | 跑龙套 | 下海 | 伙食 | 家庭 | 平日 | 流浪,44.049984908609346,0.9889918469518295,0.010861690854912395,苦力:0.999994 | 公事:0.999985 | 应酬:0.999971 | 私事:0.999966 | 请客:0.999961 | 小费:0.999952 | 送礼:0.999944 | 谋生:0.999890 | 做生意:0.999835 | 白领:0.999816 | 私房钱:0.999801 | 办事:0.999774,发财:0.098157 | 拍戏:0.081246 | 外企:0.046788 | 衣食住行:0.033969 | 钱:0.032649 | 夫妻:0.023080 | 主妇:0.015758 | 独身:0.015750
163,55,0.2767656681218128,0.016043440796335115,0.34545454545454546,农民 | 群众 | 民工 | 农村 | 牧民 | 干部 | 职工 | 官兵 | 部队 | 农民工 | 城乡 | 工人,灾 | 常年 | 外地 | 受灾 | 人力 | 两岸 | 师生 | 首都,人员 | 前线 | 物资 | 城乡 | 官兵 | 公安局 | 队伍 | 后勤 | 灾区 | 边远 | 居民 | 拆迁,农民 | 群众 | 民工 | 农村 | 牧民 | 干部 | 职工 | 官兵 | 部队 | 农民工 | 城乡 | 工人 | 基层 | 渔民 | 居民 | 受灾 | 乡村 | 劳动 | 边远 | 劳动力 | 灾区 | 城镇 | 师生 | 贫困 | 机关 | 救灾 | 耕地 | 下乡 | 修路 | 第一线 | 边疆 | 人员 | 物资 | 各地 | 治安 | 移民 | 人口 | 大队 | 前线 | 后勤 | 拆迁 | 当地 | 部门 | 千家万户 | 灾 | 队伍 | 土地 | 人力 | 国土 | 外地 | 公安局 | 首都 | 小组 | 两岸 | 常年,53.43722387556254,0.9463236501321793,0.03578899696860179,修路:0.999954 | 工人:0.999404 | 农村:0.999199 | 民工:0.998991 | 第一线:0.998813 | 农民:0.998669 | 边远:0.998366 | 劳动力:0.998042 | 牧民:0.998009 | 物资:0.997930 | 后勤:0.997919 | 常年:0.997674,改革开放:0.186048 | 医务:0.158488 | 报社:0.082499 | 边境:0.065496 | 防汛:0.061308 | 山区:0.053797 | 住房:0.053651 | 汪洋:0.045088
164,47,0.2894856532972403,0.00938989853864818,0.3404255319148936,抵达 | 到达 | 往返 | 搭乘 | 乘坐 | 乘车 | 飞往 | 步行 | 途中 | 降落 | 停泊 | 返回,夜间 | 日夜 | 昼夜 | 此处 | 停放 | 避难 | 遇 | 驾车,沿途 | 运送 | 日夜 | 途中 | 往返 | 路程 | 行程 | 避难 | 地点 | 附近 | 到达 | 目的地,抵达 | 到达 | 往返 | 搭乘 | 乘坐 | 乘车 | 飞往 | 步行 | 途中 | 降落 | 停泊 | 返回 | 沿途 | 路程 | 直达 | 路途 | 运送 | 驾车 | 滞留 | 乘 | 进出 | 行程 | 过境 | 来往 | 距 | 距离 | 离 | 靠近 | 中途 | 出入 | 目的地 | 撤离 | 等候 | 停放 | 避难 | 出发 | 越过 | 附近 | 地点 | 往来 | 夜间 | 预定 | 汇合 | 昼夜 | 日夜 | 此处 | 遇,46.86726473923947,0.9861362798829801,0.011472115484721882,途中:0.999999 | 到达:0.999999 | 乘坐:0.999962 | 返回:0.999956 | 行程:0.999947 | 地点:0.999902 | 来往:0.999883 | 遇:0.999849 | 路途:0.999828 | 往返:0.999817 | 靠近:0.999674 | 路程:0.999645,行驶:0.136535 | 终点:0.046575 | 疏散:0.043194 | 线路:0.026399 | 公里:0.023263 | 长途:0.022999 | 沿:0.021485 | 接送:0.018027
165,36,0.26111637232715595,-0.03270765400151742,0.75,过错 | 过失 | 证人 | 证据 | 错误 | 疏忽 | 机密 | 物证 | 差错 | 秘密 | 凶手 | 保密,清楚 | 详细 | 妥当 | 命令 | 书面 | 嫌疑 | 匿名 | 凶手,情报 | 秘密 | 错误 | 过失 | 事后 | 可疑 | 改正 | 身份 | 不便 | 匿名 | 清楚 | 机密,过错 | 过失 | 证人 | 证据 | 错误 | 疏忽 | 机密 | 物证 | 差错 | 秘密 | 凶手 | 保密 | 当事人 | 情报 | 嫌疑 | 可疑 | 隐私 | 漏洞 | 清楚 | 如实 | 妥当 | 无可奉告 | 事后 | 线索 | 补救 | 指令 | 改正 | 命令 | 不便 | 指示 | 对方 | 身份 | 书面 | 匿名 | 去向 | 详细,35.76066822754443,0.9852582328218238,0.01253560719404703,可疑:0.999981 | 命令:0.999952 | 错误:0.999860 | 秘密:0.999831 | 过错:0.999831 | 补救:0.999824 | 指令:0.999824 | 物证:0.999791 | 疏忽:0.999773 | 隐私:0.999745 | 情报:0.999613 | 差错:0.999417,内幕:0.097852 | 姓名:0.050291 | 一目了然:0.035174 | 粗心大意:0.013712 | 疑点:0.010714
