community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
204,32,0.4907416330367943,0.13083805103644836,0.09375,房间 | 卧室 | 卫生间 | 客厅 | 楼道 | 屋子 | 浴室 | 寝室 | 洗手间 | 院子 | 宿舍 | 阳台,窗子 | 池子 | 病床 | 角落 | 楼下 | 楼上 | 房子 | 窗台,窗子 | 卫生间 | 厕所 | 角落 | 阳台 | 洗手间 | 宿舍 | 手术室 | 病房 | 窗台 | 住处 | 楼道,房间 | 卧室 | 卫生间 | 客厅 | 楼道 | 屋子 | 浴室 | 寝室 | 洗手间 | 院子 | 宿舍 | 阳台 | 书房 | 厨房 | 窗户 | 窗台 | 教室 | 窗子 | 病房 | 过道 | 厕所 | 地下室 | 楼下 | 楼上 | 手术室 | 更衣室 | 办公室 | 住处 | 房子 | 池子 | 病床 | 角落,31.999395814340627,0.9999810761759238,0.00002699058046386752,住处:1.000000 | 卧室:1.000000 | 宿舍:1.000000 | 寝室:1.000000 | 房间:1.000000 | 池子:1.000000 | 病床:1.000000 | 病房:1.000000 | 角落:1.000000 | 手术室:1.000000 | 更衣室:1.000000 | 浴室:1.000000,
205,25,0.3781162862427669,0.018754634015986062,0.48,老人 | 病人 | 患者 | 残疾人 | 儿童 | 孕妇 | 残疾 | 盲人 | 孤儿 | 婴儿 | 聋人 | 护士,医生 | 家长 | 家属 | 义工 | 护士 | 农民工 | 献血 | 患者,家属 | 义工 | 聋人 | 伤残 | 家长 | 老年 | 护士 | 病人 | 农民工 | 残疾 | 儿童 | 志愿者,老人 | 病人 | 患者 | 残疾人 | 儿童 | 孕妇 | 残疾 | 盲人 | 孤儿 | 婴儿 | 聋人 | 护士 | 伤员 | 老年 | 伤残 | 未成年人 | 志愿者 | 医生 | 农民工 | 成人 | 家属 | 受害人 | 家长 | 义工 | 献血,25.00000089185956,0.9999999647506513,9.17664731757625e-8,义工:1.000000 | 伤员:1.000000 | 伤残:1.000000 | 婴儿:1.000000 | 孕妇:1.000000 | 患者:1.000000 | 成人:1.000000 | 残疾:1.000000 | 残疾人:1.000000 | 献血:1.000000 | 病人:1.000000 | 盲人:1.000000,
206,32,0.3600573822459217,0.006232047948847627,0.53125,赶紧 | 赶快 | 顺手 | 顺便 | 先 | 快点儿 | 偷偷 | 想 | 索性 | 随便 | 干脆 | 马上,马上 | 趁 | 快点儿 | 小心 | 帮 | 果断 | 请 | 索性,随手 | 偷偷 | 从头 | 趁 | 稍微 | 把 | 先 | 顺便 | 快点儿 | 不妨 | 直接 | 干脆,赶紧 | 赶快 | 顺手 | 顺便 | 先 | 快点儿 | 偷偷 | 想 | 索性 | 随便 | 干脆 | 马上 | 懒得 | 好好 | 趁早 | 再 | 来得及 | 随手 | 去 | 来不及 | 帮 | 不妨 | 把 | 小心 | 稍微 | 请 | 给 | 趁 | 果断 | 准备 | 直接 | 从头,32.00384377238504,0.9999999824573729,4.8085865516155386e-8,偷偷:1.000000 | 好好:1.000000 | 小心:1.000000 | 来不及:1.000000 | 赶快:1.000000 | 赶紧:1.000000 | 趁早:1.000000 | 随手:1.000000 | 顺手:1.000000 | 来得及:1.000000 | 果断:1.000000 | 帮:1.000000,
207,5,0.5523134797773677,0.251669719599497,0.0,喂养 | 养 | 饲养 | 喂 | 养活,养活 | 喂 | 饲养 | 养 | 喂养,喂养 | 养活 | 养 | 喂 | 饲养,喂养 | 养 | 饲养 | 喂 | 养活,4.999999999999986,0.9999999999999971,1.577113341348652e-14,养:1.000000 | 养活:1.000000 | 喂:1.000000 | 喂养:1.000000 | 饲养:1.000000 | 哄:0.000000 | 养殖:0.000000 | 种植:0.000000 | 繁殖:0.000000 | 母鸡:0.000000 | 奶牛:0.000000 | 活:0.000000,
208,26,0.2662681096652633,0.004674847467377887,0.5384615384615384,称作 | 称为 | 叫作 | 命名 | 简称 | 名称 | 称呼 | 绰号 | 代号 | 外号 | 参见 | 编号,标示 | 集合 | 代表 | 组成 | 分支 | 并列 | 原型 | 之一,标示 | 称作 | 简称 | 原型 | 概况 | 绰号 | 称呼 | 作为 | 并列 | 称为 | 命名 | 集合,称作 | 称为 | 叫作 | 命名 | 简称 | 名称 | 称呼 | 绰号 | 代号 | 外号 | 参见 | 编号 | 作为 | 简介 | 属 | 属于 | 标示 | 原型 | 概况 | 组成 | 来源 | 分支 | 并列 | 之一 | 代表 | 集合,26.00001219140237,0.9999999980335763,6.375384956983712e-9,代号:1.000000 | 代表:1.000000 | 分支:1.000000 | 原型:1.000000 | 命名:1.000000 | 外号:1.000000 | 标示:1.000000 | 称呼:1.000000 | 组成:1.000000 | 绰号:1.000000 | 并列:1.000000 | 概况:1.000000,
209,25,0.42452658893086404,0.05753538494846318,0.2,聊天儿 | 玩耍 | 玩儿 | 散步 | 溜达 | 打牌 | 晒太阳 | 跳舞 | 遛 | 侃大山 | 逛 | 下棋,跳舞 | 拍照 | 陪 | 拍戏 | 打盹儿 | 聊 | 走路 | 吃喝玩乐,晒太阳 | 抽烟 | 捉迷藏 | 溜达 | 拍戏 | 侃大山 | 聊 | 逛 | 吃喝玩乐 | 转悠 | 走路 | 拍照,聊天儿 | 玩耍 | 玩儿 | 散步 | 溜达 | 打牌 | 晒太阳 | 跳舞 | 遛 | 侃大山 | 逛 | 下棋 | 打盹儿 | 抽烟 | 串门 | 转悠 | 打球 | 陪 | 捉迷藏 | 消遣 | 聊 | 走路 | 拍照 | 吃喝玩乐 | 拍戏,24.999998688446485,0.9999999475366127,1.3086617276333264e-7,下棋:1.000000 | 串门:1.000000 | 侃大山:1.000000 | 吃喝玩乐:1.000000 | 打牌:1.000000 | 拍照:1.000000 | 捉迷藏:1.000000 | 散步:1.000000 | 晒太阳:1.000000 | 消遣:1.000000 | 玩儿:1.000000 | 玩耍:1.000000,
210,20,0.48601009911209764,0.11531393972811803,0.0,吵架 | 吵嘴 | 发脾气 | 吵 | 唠叨 | 胡闹 | 骂 | 打岔 | 生气 | 闹着玩儿 | 絮叨 | 说话,生气 | 发怒 | 骂 | 亲热 | 嚷 | 开玩笑 | 说闲话 | 闹着玩儿,嚷 | 亲热 | 闹 | 生气 | 开玩笑 | 打岔 | 吵架 | 唠叨 | 骂 | 吵嘴 | 絮叨 | 发怒,吵架 | 吵嘴 | 发脾气 | 吵 | 唠叨 | 胡闹 | 骂 | 打岔 | 生气 | 闹着玩儿 | 絮叨 | 说话 | 嚷 | 打架 | 说闲话 | 发怒 | 发火 | 闹 | 开玩笑 | 亲热,20.000013630311198,0.9999999999988554,4.9228472068615575e-12,亲热:1.000000 | 发怒:1.000000 | 发火:1.000000 | 发脾气:1.000000 | 吵:1.000000 | 吵嘴:1.000000 | 吵架:1.000000 | 唠叨:1.000000 | 嚷:1.000000 | 打岔:1.000000 | 打架:1.000000 | 絮叨:1.000000,
211,15,0.4105136591780523,0.13036766758632826,0.06666666666666667,展现 | 再现 | 呈现 | 体现 | 重现 | 显现 | 凸显 | 浮现 | 表现 | 出现 | 演绎 | 延续,回归 | 出现 | 演绎 | 还原 | 折射 | 浮现 | 延续 | 凸显,出现 | 凸显 | 重现 | 折射 | 呈现 | 浮现 | 延续 | 再现 | 表现 | 展现 | 演绎 | 回归,展现 | 再现 | 呈现 | 体现 | 重现 | 显现 | 凸显 | 浮现 | 表现 | 出现 | 演绎 | 延续 | 折射 | 还原 | 回归,15.000000002748955,0.999999999999999,3.577850750056641e-15,再现:1.000000 | 凸显:1.000000 | 出现:1.000000 | 呈现:1.000000 | 回归:1.000000 | 展现:1.000000 | 延续:1.000000 | 折射:1.000000 | 显现:1.000000 | 浮现:1.000000 | 演绎:1.000000 | 表现:1.000000,
212,36,0.2130157106768875,-0.06220521893689495,0.9166666666666666,特定 | 外部 | 隐性 | 其他 | 公共 | 附属 | 私人 | 单一 | 私有 | 内部 | 个别 | 有关,单一 | 高等 | 日常 | 负面 | 中等 | 隔离 | 透过 | 流动,独立 | 高等 | 临时 | 负面 | 个人 | 特定 | 私人 | 同类 | 若干 | 个别 | 隔离 | 流动,特定 | 外部 | 隐性 | 其他 | 公共 | 附属 | 私人 | 单一 | 私有 | 内部 | 个别 | 有关 | 虚拟 | 相应 | 个人 | 日常 | 非 | 独立 | 底层 | 外界 | 间接 | 隔离 | 及其 | 负面 | 流动 | 双重 | 定向 | 同类 | 若干 | 透过 | 高等 | 某 | 所 | 中等 | 临时 | 零,35.99992322340119,0.9999879935451427,0.000019427851450727756,中等:1.000000 | 私有:1.000000 | 隔离:1.000000 | 私人:1.000000 | 日常:1.000000 | 流动:1.000000 | 外界:1.000000 | 特定:1.000000 | 透过:1.000000 | 底层:1.000000 | 双重:1.000000 | 隐性:1.000000,
213,45,0.4670975555332545,0.10695175488280052,0.13333333333333333,茄子 | 南瓜 | 黄瓜 | 红薯 | 西红柿 | 白菜 | 西瓜 | 辣椒 | 柿子 | 萝卜 | 香蕉 | 花生,冰棍儿 | 猪 | 面条儿 | 肉 | 羊 | 鹅 | 斤 | 鸡蛋,葱 | 百合 | 肉 | 瓜 | 西瓜 | 鹅 | 柿子 | 豆子 | 番茄 | 斤 | 猪 | 羊,茄子 | 南瓜 | 黄瓜 | 红薯 | 西红柿 | 白菜 | 西瓜 | 辣椒 | 柿子 | 萝卜 | 香蕉 | 花生 | 土豆 | 核桃 | 蘑菇 | 番茄 | 蒜 | 梨 | 瓜 | 椰子 | 莲子 | 葡萄 | 虾 | 枣 | 葱 | 鸡蛋 | 豆子 | 肉 | 桂花 | 桃 | 鸡 | 鸭子 | 面条儿 | 菊花 | 橘子 | 芝麻 | 鱼 | 蛋 | 鹅 | 羊 | 瓜子 | 百合 | 冰棍儿 | 猪 | 斤,45.01353711361726,0.9999991208525055,1.8608125744426538e-6,豆子:1.000000 | 橘子:1.000000 | 桃:1.000000 | 蘑菇:1.000000 | 蛋:1.000000 | 瓜:1.000000 | 芝麻:1.000000 | 梨:1.000000 | 肉:1.000000 | 核桃:1.000000 | 斤:1.000000 | 猪:1.000000,
214,19,0.40299273965711474,0.07187617146658969,0.21052631578947367,整天 | 一天到晚 | 成天 | 从早到晚 | 一年到头 | 日复一日 | 白天 | 日夜 | 平日 | 平时 | 常年 | 平常,风餐露宿 | 东奔西走 | 没完没了 | 白天 | 照常 | 平时 | 常年 | 往常,日夜 | 往常 | 风餐露宿 | 照常 | 平时 | 东奔西走 | 一天到晚 | 白天 | 整天 | 成天 | 日复一日 | 没完没了,整天 | 一天到晚 | 成天 | 从早到晚 | 一年到头 | 日复一日 | 白天 | 日夜 | 平日 | 平时 | 常年 | 平常 | 彻夜 | 昼夜 | 往常 | 照常 | 风餐露宿 | 没完没了 | 东奔西走,18.999999888401895,0.9999999929377605,1.9830807330736225e-8,一天到晚:1.000000 | 一年到头:1.000000 | 东奔西走:1.000000 | 从早到晚:1.000000 | 常年:1.000000 | 平常:1.000000 | 平日:1.000000 | 平时:1.000000 | 彻夜:1.000000 | 往常:1.000000 | 成天:1.000000 | 整天:1.000000,
215,22,0.36441556153032734,0.13361937151421757,0.045454545454545456,共计 | 总共 | 总计 | 一共 | 约 | 共 | 合计 | 大约 | 共有 | 折合 | 仅 | 将近,含 | 分成 | 每 | 对应 | 全部 | 分别 | 其余 | 剩下,共计 | 将近 | 大约 | 约 | 全部 | 共 | 剩下 | 仅 | 折合 | 含 | 对应 | 共有,共计 | 总共 | 总计 | 一共 | 约 | 共 | 合计 | 大约 | 共有 | 折合 | 仅 | 将近 | 剩余 | 剩下 | 相当于 | 分别 | 其余 | 全部 | 对应 | 分成 | 含 | 每,22.00006067639192,0.9999999401903863,1.47075526302971e-7,一共:1.000000 | 共:1.000000 | 共计:1.000000 | 剩下:1.000000 | 剩余:1.000000 | 含:1.000000 | 总共:1.000000 | 合计:1.000000 | 分成:1.000000 | 总计:1.000000 | 大约:1.000000 | 共有:1.000000,
216,18,0.39821153900101847,0.08150688925446643,0.05555555555555555,摧毁 | 消灭 | 歼灭 | 烧毁 | 毁坏 | 毁 | 打败 | 切断 | 粉碎 | 清除 | 灭 | 破坏,平息 | 破坏 | 封锁 | 驱逐 | 清除 | 毁坏 | 重创 | 打败,驱逐 | 灭 | 摧毁 | 消灭 | 粉碎 | 打败 | 破坏 | 切断 | 毁坏 | 歼灭 | 平息 | 斩草除根,摧毁 | 消灭 | 歼灭 | 烧毁 | 毁坏 | 毁 | 打败 | 切断 | 粉碎 | 清除 | 灭 | 破坏 | 斩草除根 | 驱逐 | 重创 | 收复 | 封锁 | 平息,18.00000079635855,0.9999999999999952,3.061790042743481e-14,切断:1.000000 | 封锁:1.000000 | 平息:1.000000 | 打败:1.000000 | 摧毁:1.000000 | 收复:1.000000 | 斩草除根:1.000000 | 歼灭:1.000000 | 毁:1.000000 | 毁坏:1.000000 | 消灭:1.000000 | 灭:1.000000,
217,30,0.27989611897338657,-0.003924300984955391,0.43333333333333335,新式 | 近代 | 现代 | 新型 | 现代化 | 印刷术 | 革新 | 传统 | 高科技 | 兴起 | 先进 | 划时代,旧 | 问世 | 仿制 | 流行 | 划时代 | 兴起 | 大型 | 造纸术,普及 | 变革 | 发明 | 流行 | 尖端 | 新型 | 式 | 传统 | 造纸术 | 问世 | 现代化 | 年代,新式 | 近代 | 现代 | 新型 | 现代化 | 印刷术 | 革新 | 传统 | 高科技 | 兴起 | 先进 | 划时代 | 普及 | 当今 | 发明 | 早期 | 变革 | 造纸术 | 流行 | 下一代 | 年代 | 世纪 | 一代 | 问世 | 尖端 | 仿制 | 通用 | 旧 | 大型 | 式,30.000402260257868,0.9999983166417536,3.1344638077923908e-6,传统:1.000000 | 兴起:1.000000 | 印刷术:1.000000 | 发明:1.000000 | 尖端:1.000000 | 新式:1.000000 | 旧:1.000000 | 流行:1.000000 | 造纸术:1.000000 | 革新:1.000000 | 问世:1.000000 | 普及:1.000000,
218,14,0.35319772491514684,0.03394302120917647,0.35714285714285715,帮助 | 支援 | 援助 | 协助 | 扶持 | 支持 | 鼓励 | 接济 | 动员 | 乞求 | 争取 | 安抚,接济 | 乞求 | 保护 | 安抚 | 援助 | 争取 | 力所能及 | 动员,保护 | 协助 | 乞求 | 鼓励 | 力所能及 | 安抚 | 支援 | 帮助 | 争取 | 扶持 | 支持 | 接济,帮助 | 支援 | 援助 | 协助 | 扶持 | 支持 | 鼓励 | 接济 | 动员 | 乞求 | 争取 | 安抚 | 力所能及 | 保护,14.000000000000032,0.9999999999999959,2.2003136561063048e-14,乞求:1.000000 | 争取:1.000000 | 保护:1.000000 | 力所能及:1.000000 | 动员:1.000000 | 协助:1.000000 | 安抚:1.000000 | 帮助:1.000000 | 扶持:1.000000 | 接济:1.000000 | 支持:1.000000 | 支援:1.000000,
219,27,0.3326992138072982,0.022609179958713484,0.37037037037037035,组装 | 安装 | 工艺 | 研制 | 调试 | 改装 | 修理 | 加工 | 研发 | 设计 | 制造 | 生产,改造 | 布置 | 施工 | 保养 | 图纸 | 试用 | 配备 | 制,改造 | 研制 | 改装 | 制造 | 图纸 | 制 | 组装 | 设计 | 布置 | 工序 | 试用 | 生产,组装 | 安装 | 工艺 | 研制 | 调试 | 改装 | 修理 | 加工 | 研发 | 设计 | 制造 | 生产 | 制作 | 维修 | 施工 | 工序 | 改良 | 改进 | 改造 | 图纸 | 铸造 | 保养 | 攻关 | 配备 | 试用 | 布置 | 制,26.999976622766642,0.9999990838068179,1.7805100312024136e-6,保养:1.000000 | 修理:1.000000 | 制:1.000000 | 制作:1.000000 | 图纸:1.000000 | 安装:1.000000 | 工序:1.000000 | 工艺:1.000000 | 布置:1.000000 | 改装:1.000000 | 改进:1.000000 | 攻关:1.000000,
220,21,0.3489882076922148,0.030530665360189207,0.38095238095238093,纠正 | 消除 | 扭转 | 克服 | 改正 | 补救 | 摆脱 | 破除 | 改变 | 矫正 | 扫除 | 化解,检讨 | 应对 | 修复 | 扫除 | 正视 | 恢复 | 化解 | 挽回,检讨 | 摆脱 | 扫除 | 改正 | 修复 | 扭转 | 正视 | 矫正 | 改变 | 应对 | 消除 | 修正,纠正 | 消除 | 扭转 | 克服 | 改正 | 补救 | 摆脱 | 破除 | 改变 | 矫正 | 扫除 | 化解 | 根治 | 正视 | 修正 | 修复 | 挽回 | 整顿 | 恢复 | 应对 | 检讨,21.000000107291005,0.9999999999998863,5.379403439732279e-13,修复:1.000000 | 修正:1.000000 | 克服:1.000000 | 化解:1.000000 | 恢复:1.000000 | 扫除:1.000000 | 挽回:1.000000 | 摆脱:1.000000 | 改变:1.000000 | 改正:1.000000 | 整顿:1.000000 | 根治:1.000000,
221,13,0.3758591245013761,0.043627027931142474,0.23076923076923078,豪华 | 奢侈 | 时髦 | 高档 | 尊贵 | 时尚 | 舒适 | 阔绰 | 昂贵 | 新潮 | 廉价 | 名贵,舒适 | 标致 | 廉价 | 昂贵 | 时尚 | 新潮 | 名贵 | 阔绰,尊贵 | 时髦 | 奢侈 | 高档 | 阔绰 | 舒适 | 名贵 | 昂贵 | 时尚 | 新潮 | 豪华 | 标致,豪华 | 奢侈 | 时髦 | 高档 | 尊贵 | 时尚 | 舒适 | 阔绰 | 昂贵 | 新潮 | 廉价 | 名贵 | 标致,13.000000000000192,1.0,2.1967419730516275e-15,名贵:1.000000 | 奢侈:1.000000 | 尊贵:1.000000 | 廉价:1.000000 | 新潮:1.000000 | 时尚:1.000000 | 时髦:1.000000 | 昂贵:1.000000 | 标致:1.000000 | 舒适:1.000000 | 豪华:1.000000 | 阔绰:1.000000,
222,12,0.4468355454039938,0.08910388328342422,0.16666666666666666,缝合 | 包扎 | 手术 | 伤口 | 止血 | 切除 | 愈合 | 打针 | 注射 | 消毒 | 修补 | 疏通,疏通 | 打针 | 修补 | 愈合 | 手术 | 注射 | 消毒 | 伤口,切除 | 伤口 | 疏通 | 包扎 | 愈合 | 手术 | 修补 | 注射 | 止血 | 打针 | 消毒 | 缝合,缝合 | 包扎 | 手术 | 伤口 | 止血 | 切除 | 愈合 | 打针 | 注射 | 消毒 | 修补 | 疏通,12.000000006929902,0.9999999999999432,2.799407896939642e-13,伤口:1.000000 | 修补:1.000000 | 切除:1.000000 | 包扎:1.000000 | 愈合:1.000000 | 打针:1.000000 | 注射:1.000000 | 消毒:1.000000 | 疏通:1.000000 | 缝合:1.000000 | 手术:1.000000 | 止血:1.000000,
223,41,0.3076972383276445,-0.002291940371224715,0.5121951219512195,降低 | 增加 | 提高 | 减少 | 提升 | 增大 | 扩大 | 缩小 | 缓解 | 改善 | 抵消 | 缩短,影响 | 支撑 | 局部 | 弥补 | 平衡 | 拖累 | 透支 | 补充,缩短 | 提高 | 加速 | 供给 | 消化 | 缩小 | 维持 | 抵消 | 扩大 | 减少 | 高于 | 调节,降低 | 增加 | 提高 | 减少 | 提升 | 增大 | 扩大 | 缩小 | 缓解 | 改善 | 抵消 | 缩短 | 压缩 | 低于 | 大于 | 高于 | 延缓 | 弥补 | 小于 | 放大 | 超出 | 超过 | 达到 | 加速 | 维持 | 大大 | 调整 | 释放 | 影响 | 拖累 | 消化 | 保持 | 调节 | 突破 | 透支 | 刷新 | 平衡 | 供给 | 支撑 | 补充 | 局部,40.99912075032032,0.9999776957558527,0.00003304273335215576,保持:1.000000 | 减少:1.000000 | 延缓:1.000000 | 放大:1.000000 | 消化:1.000000 | 维持:1.000000 | 补充:1.000000 | 压缩:1.000000 | 拖累:1.000000 | 缩小:1.000000 | 透支:1.000000 | 局部:1.000000,
224,7,0.40971563779843967,0.10960295989944846,0.14285714285714285,仰 | 倚 | 垂 | 俯首 | 卧 | 望 | 守,守 | 卧 | 望 | 俯首 | 垂 | 仰 | 倚,倚 | 望 | 守 | 垂 | 仰 | 俯首 | 卧,仰 | 倚 | 垂 | 俯首 | 卧 | 望 | 守,7.0,1.0,5.94853312170346e-16,仰:1.000000 | 俯首:1.000000 | 倚:1.000000 | 卧:1.000000 | 垂:1.000000 | 守:1.000000 | 望:1.000000 | 立:0.000000 | 悬:0.000000 | 临:0.000000 | 顾:0.000000 | 独:0.000000,
225,22,0.46810270444411056,0.11757932808872584,0.045454545454545456,神情 | 眼神 | 神态 | 表情 | 笑容 | 语气 | 神气 | 模样 | 脸色 | 口气 | 笑脸 | 微笑,心肠 | 容颜 | 微笑 | 脸色 | 眼色 | 目光 | 话语 | 手势,容颜 | 话语 | 举止 | 样子 | 目光 | 神情 | 神态 | 口气 | 笑容 | 笑脸 | 模样 | 神气,神情 | 眼神 | 神态 | 表情 | 笑容 | 语气 | 神气 | 模样 | 脸色 | 口气 | 笑脸 | 微笑 | 举止 | 样子 | 言语 | 眼色 | 话语 | 姿态 | 容颜 | 目光 | 手势 | 心肠,22.000000002856662,0.9999999999999987,6.630974304825964e-15,口气:1.000000 | 姿态:1.000000 | 容颜:1.000000 | 微笑:1.000000 | 心肠:1.000000 | 手势:1.000000 | 样子:1.000000 | 模样:1.000000 | 目光:1.000000 | 眼神:1.000000 | 眼色:1.000000 | 神态:1.000000,
226,24,0.39677729950484397,0.05745435693712846,0.25,好处 | 坏处 | 优点 | 益处 | 窍门 | 缺点 | 长处 | 秘诀 | 诀窍 | 弱点 | 用处 | 短处,余地 | 去处 | 错觉 | 方法 | 乐趣 | 道理 | 毛病 | 绝招,秘方 | 好处 | 短处 | 方法 | 功效 | 诀窍 | 心得 | 错觉 | 余地 | 乐趣 | 毛病 | 用处,好处 | 坏处 | 优点 | 益处 | 窍门 | 缺点 | 长处 | 秘诀 | 诀窍 | 弱点 | 用处 | 短处 | 道理 | 毛病 | 绝招 | 方法 | 功效 | 乐趣 | 心得 | 秘方 | 去处 | 效果 | 余地 | 错觉,24.000001721473478,0.999999999917426,3.050844347963671e-10,乐趣:1.000000 | 余地:1.000000 | 去处:1.000000 | 坏处:1.000000 | 好处:1.000000 | 弱点:1.000000 | 心得:1.000000 | 效果:1.000000 | 毛病:1.000000 | 用处:1.000000 | 益处:1.000000 | 短处:1.000000,
227,27,0.31661840355761545,-0.003840255646622596,0.48148148148148145,燃气 | 煤气 | 尾气 | 燃料 | 排放 | 气体 | 管道 | 天然气 | 燃油 | 汽油 | 发电 | 自来水,放水 | 刹车 | 噪音 | 报废 | 达标 | 噪声 | 能耗 | 点火,放水 | 达标 | 点火 | 高压 | 供暖 | 噪音 | 煤气 | 管道 | 燃气 | 自来水 | 核电站 | 发电,燃气 | 煤气 | 尾气 | 燃料 | 排放 | 气体 | 管道 | 天然气 | 燃油 | 汽油 | 发电 | 自来水 | 阀门 | 供暖 | 清洁 | 能耗 | 噪声 | 噪音 | 点火 | 核电站 | 高压 | 混凝土 | 报废 | 刹车 | 达标 | 出厂 | 放水,26.999597809304557,0.9999689086971928,0.00004322108285935107,噪声:1.000000 | 噪音:1.000000 | 清洁:1.000000 | 点火:1.000000 | 达标:1.000000 | 放水:1.000000 | 高压:1.000000 | 煤气:1.000000 | 报废:1.000000 | 出厂:1.000000 | 自来水:1.000000 | 供暖:1.000000,
228,35,0.30475760121242096,0.020080244926981784,0.45714285714285713,实行 | 依照 | 按照 | 遵循 | 规定 | 采取 | 依据 | 实施 | 参照 | 试行 | 推行 | 施行,界定 | 废除 | 划分 | 限于 | 统一 | 依 | 规定 | 遵守,采取 | 限定 | 遵照 | 试行 | 遵循 | 设 | 依据 | 执行 | 列入 | 界定 | 按照 | 依照,实行 | 依照 | 按照 | 遵循 | 规定 | 采取 | 依据 | 实施 | 参照 | 试行 | 推行 | 施行 | 遵照 | 采用 | 现行 | 设定 | 设置 | 遵守 | 改为 | 划分 | 列入 | 按 | 废除 | 限定 | 界定 | 定为 | 适用 | 设 | 执行 | 进行 | 列为 | 限于 | 依 | 统一 | 除外,35.00005739568101,0.9999998311510765,3.936389270500115e-7,废除:1.000000 | 改为:1.000000 | 设:1.000000 | 设定:1.000000 | 设置:1.000000 | 进行:1.000000 | 遵照:1.000000 | 依照:1.000000 | 按:1.000000 | 施行:1.000000 | 采取:1.000000 | 定为:1.000000,
229,12,0.40570674496605336,0.12198838786349213,0.08333333333333333,寻觅 | 寻找 | 搜寻 | 守候 | 寻 | 等待 | 追逐 | 找到 | 捕捉 | 等候 | 守株待兔 | 奔跑,奔跑 | 找到 | 追逐 | 守株待兔 | 等候 | 捕捉 | 守候 | 搜寻,找到 | 等待 | 寻觅 | 搜寻 | 守株待兔 | 寻找 | 寻 | 捕捉 | 等候 | 奔跑 | 守候 | 追逐,寻觅 | 寻找 | 搜寻 | 守候 | 寻 | 等待 | 追逐 | 找到 | 捕捉 | 等候 | 守株待兔 | 奔跑,12.000000000000039,1.0,8.615265430335125e-18,奔跑:1.000000 | 守候:1.000000 | 守株待兔:1.000000 | 寻:1.000000 | 寻找:1.000000 | 寻觅:1.000000 | 找到:1.000000 | 捕捉:1.000000 | 搜寻:1.000000 | 等候:1.000000 | 等待:1.000000 | 追逐:1.000000,
230,38,0.39177939609440826,0.052102301464589516,0.23684210526315788,杀害 | 逮捕 | 抢劫 | 暗杀 | 逃走 | 逃跑 | 谋害 | 劫持 | 凶手 | 被捕 | 屠杀 | 挟持,尸体 | 出动 | 捕 | 俘获 | 间谍 | 伙 | 盗 | 土匪,屠杀 | 同伙 | 劫持 | 间谍 | 绑架 | 海盗 | 逃跑 | 通缉 | 盗 | 人质 | 逃走 | 得手,杀害 | 逮捕 | 抢劫 | 暗杀 | 逃走 | 逃跑 | 谋害 | 劫持 | 凶手 | 被捕 | 屠杀 | 挟持 | 绑架 | 开枪 | 歹徒 | 逃亡 | 袭击 | 人质 | 同伙 | 杀 | 罪犯 | 俘虏 | 土匪 | 搜查 | 强盗 | 通缉 | 自杀 | 逃 | 间谍 | 炸弹 | 尸体 | 盗 | 捕 | 俘获 | 海盗 | 得手 | 伙 | 出动,37.99997233026784,0.9999991631282112,1.5930472580797536e-6,俘获:1.000000 | 俘虏:1.000000 | 凶手:1.000000 | 劫持:1.000000 | 同伙:1.000000 | 尸体:1.000000 | 开枪:1.000000 | 得手:1.000000 | 挟持:1.000000 | 捕:1.000000 | 暗杀:1.000000 | 杀:1.000000,
231,45,0.3207794097113598,-0.03425835083836975,0.8222222222222222,钉 | 镶 | 缝 | 凿 | 竖 | 凹 | 拱 | 垫 | 罩 | 绣 | 铺 | 拴,栽 | 涂 | 墙 | 修 | 悬 | 塌 | 截 | 织,焊 | 拴 | 斜 | 塌 | 埋 | 钻 | 刻 | 砖 | 钉 | 截 | 凿 | 窝,钉 | 镶 | 缝 | 凿 | 竖 | 凹 | 拱 | 垫 | 罩 | 绣 | 铺 | 拴 | 贴 | 斜 | 刻 | 盖 | 埋 | 扎 | 焊 | 吊 | 挂 | 雕 | 涂 | 悬 | 叠 | 窝 | 横 | 凸 | 砖 | 漏 | 栽 | 塌 | 墙 | 填 | 钻 | 圆 | 围 | 截 | 坑 | 织 | 印 | 修 | 结 | 整 | 牢,44.993857115573455,0.9998478964929289,0.0001528694151919839,埋:1.000000 | 栽:1.000000 | 窝:1.000000 | 凿:1.000000 | 垫:1.000000 | 镶:1.000000 | 刻:1.000000 | 竖:1.000000 | 绣:1.000000 | 漏:1.000000 | 围:1.000000 | 塌:1.000000,
