community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
155,42,0.28526283535095137,0.019864943459443604,0.30952380952380953,检测 | 检查 | 化验 | 验证 | 鉴定 | 检验 | 鉴别 | 辨别 | 测定 | 查找 | 辨认 | 试验,接到 | 接通 | 补充 | 会诊 | 解剖 | 记录 | 接触 | 破解,研制 | 检测 | 验证 | 破解 | 接触 | 第一手 | 复查 | 找出 | 查找 | 查出 | 接到 | 追踪,检测 | 检查 | 化验 | 验证 | 鉴定 | 检验 | 鉴别 | 辨别 | 测定 | 查找 | 辨认 | 试验 | 复查 | 分辨 | 研究 | 筛选 | 观察 | 搜集 | 实验 | 识别 | 查明 | 追踪 | 察看 | 查出 | 找出 | 调试 | 实地 | 会诊 | 跟踪 | 解剖 | 试用 | 改进 | 证明 | 记录 | 处理 | 研制 | 破解 | 第一手 | 接通 | 接触 | 补充 | 接到,41.9672013130974,0.9981776125240093,0.0020266546619194907,察看:1.000000 | 查出:1.000000 | 辨认:1.000000 | 会诊:1.000000 | 试用:1.000000 | 检查:1.000000 | 分辨:1.000000 | 辨别:1.000000 | 观察:1.000000 | 接通:1.000000 | 接触:1.000000 | 查明:1.000000,收集:0.015444
156,41,0.3278825329601202,0.0016728593701486889,0.5121951219512195,祝福 | 谢谢 | 祝 | 感谢 | 祝愿 | 恭喜 | 一路平安 | 朋友们 | 好运 | 开心 | 保重 | 心想事成,惊喜 | 放心 | 友人 | 团圆 | 荣幸 | 您 | 开心 | 期待,惊喜 | 放心 | 谢谢 | 喜事 | 萍水相逢 | 团圆 | 好运 | 保重 | 干杯 | 祝福 | 一路顺风 | 开心,祝福 | 谢谢 | 祝 | 感谢 | 祝愿 | 恭喜 | 一路平安 | 朋友们 | 好运 | 开心 | 保重 | 心想事成 | 哦 | 晚安 | 礼物 | 一路顺风 | 拜年 | 老朋友 | 各位 | 荣幸 | 捧场 | 干杯 | 惊喜 | 再见 | 加油 | 幸运 | 欢迎 | 期待 | 喜事 | 团圆 | 好友 | 生日 | 求婚 | 萍水相逢 | 爱心 | 友人 | 您 | 礼 | 放心 | 归来 | 定心丸,40.86217882007461,0.9960489555552706,0.003419054992785029,惊喜:1.000000 | 感谢:1.000000 | 恭喜:1.000000 | 喜事:1.000000 | 加油:1.000000 | 谢谢:1.000000 | 荣幸:1.000000 | 爱心:1.000000 | 祝:1.000000 | 朋友们:1.000000 | 干杯:1.000000 | 礼物:0.999998,祝贺:0.014096
157,90,0.2916500611096959,0.024749587975622343,0.28888888888888886,利息 | 退休金 | 学费 | 工资 | 费用 | 生活费 | 支出 | 税收 | 补助 | 缴纳 | 款项 | 经费,公职 | 票 | 奖学金 | 买卖 | 公费 | 就业 | 岗位 | 低价,高额 | 合同 | 生活费 | 关税 | 抚养费 | 债务 | 筹措 | 抵押 | 工资 | 现金 | 养老金 | 经费,利息 | 退休金 | 学费 | 工资 | 费用 | 生活费 | 支出 | 税收 | 补助 | 缴纳 | 款项 | 经费 | 补贴 | 房租 | 开支 | 贷款 | 奖金 | 报酬 | 数额 | 拨款 | 减免 | 手续费 | 抚养费 | 财政 | 交纳 | 管理费 | 支付 | 津贴 | 报销 | 薪水 | 返还 | 偿还 | 还款 | 收支 | 债务 | 预算 | 定金 | 巨额 | 资助 | 差额 | 筹措 | 高额 | 补偿 | 现金 | 纳税 | 资金 | 担保 | 筹集 | 负担 | 奖学金 | 公积金 | 征收 | 奖励 | 养老金 | 存款 | 利润 | 抵押 | 储蓄 | 费 | 关税 | 财力 | 税 | 公费 | 养老 | 援助 | 财务 | 大笔 | 兑现 | 合同 | 回报 | 承诺 | 外汇 | 活期 | 就业 | 试用期 | 公职 | 承包 | 权益 | 一揽子 | 员工 | 高价 | 私营 | 岗位 | 低价 | 合伙 | 买卖 | 购 | 权 | 单位 | 票,89.51789247406053,0.9796186010507328,0.011399233004911372,开支:1.000000 | 高价:1.000000 | 低价:1.000000 | 高额:1.000000 | 退休金:1.000000 | 大笔:1.000000 | 抚养费:1.000000 | 生活费:1.000000 | 巨额:0.999999 | 援助:0.999998 | 工资:0.999998 | 报酬:0.999997,余额:0.219943 | 信贷:0.213014 | 劳务:0.188727 | 理财:0.157215 | 投入:0.109334 | 资本:0.049650 | 税务:0.044281 | 代理人:0.044171
158,63,0.34643888782524584,0.021903621333615182,0.30158730158730157,幸亏 | 幸好 | 好像 | 碰巧 | 恰巧 | 果然 | 没想到 | 听说 | 知道 | 这会儿 | 那时候 | 居然,里面 | 告诉 | 下面 | 简直 | 上面 | 明白 | 叫 | 相信,里面 | 得知 | 发现 | 幸亏 | 以为 | 这时候 | 那会儿 | 当真 | 看样子 | 果真 | 相信 | 跟,幸亏 | 幸好 | 好像 | 碰巧 | 恰巧 | 果然 | 没想到 | 听说 | 知道 | 这会儿 | 那时候 | 居然 | 偏偏 | 竟然 | 那时 | 看样子 | 刚好 | 那会儿 | 晓得 | 可惜 | 怪不得 | 这时候 | 凑巧 | 想不到 | 要不是 | 当时 | 好在 | 正好 | 碰上 | 刚才 | 发觉 | 果真 | 据说 | 恰好 | 碰到 | 当真 | 后来 | 多亏 | 原来 | 不知 | 以为 | 不料 | 感觉 | 现在 | 遇上 | 当初 | 遇到 | 简直 | 明白 | 得知 | 发现 | 跟 | 以前 | 里面 | 相信 | 叫 | 上面 | 偶然 | 还有 | 下面 | 一模一样 | 告诉 | 过,62.973267187446446,0.9882910180885807,0.008559114156578864,得知:1.000000 | 居然:1.000000 | 发现:1.000000 | 据说:1.000000 | 听说:1.000000 | 幸亏:1.000000 | 恰巧:0.999998 | 果然:0.999997 | 多亏:0.999996 | 凑巧:0.999996 | 晓得:0.999996 | 碰巧:0.999994,说实话:0.442200 | 可是:0.046393 | 说真的:0.029866 | 本来:0.023157 | 算是:0.019635 | 好比:0.018988 | 又:0.017835 | 从没:0.017568
159,57,0.2766503920205668,0.002381636184345503,0.47368421052631576,孕育 | 造就 | 焕发 | 凝聚 | 汇聚 | 体现 | 涌现 | 创造 | 积淀 | 凸显 | 形成 | 汇集,展示 | 革新 | 发扬光大 | 打破 | 遍布 | 发掘 | 纵观 | 浓缩,伴随 | 注入 | 发掘 | 涌现 | 蕴藏 | 浓缩 | 奠定 | 开创 | 渗透 | 传承 | 凸显 | 重现,孕育 | 造就 | 焕发 | 凝聚 | 汇聚 | 体现 | 涌现 | 创造 | 积淀 | 凸显 | 形成 | 汇集 | 蕴藏 | 呈现 | 延续 | 确立 | 奠定 | 诞生 | 融入 | 展示 | 增添 | 开创 | 承载 | 再现 | 传承 | 营造 | 重现 | 聚集 | 吸引 | 壮大 | 演变 | 预示 | 折射 | 秉承 | 掀起 | 贯穿 | 带来 | 渗透 | 注入 | 崛起 | 发扬光大 | 占据 | 成为 | 伴随 | 转化 | 历经 | 浓缩 | 遍布 | 吸取 | 萌发 | 打破 | 涌入 | 发掘 | 主导 | 萌芽 | 纵观 | 革新,57.140924981499,0.9961656277645036,0.003883139945382265,孕育:1.000000 | 聚集:1.000000 | 再现:1.000000 | 焕发:1.000000 | 诞生:1.000000 | 吸引:1.000000 | 汇集:1.000000 | 蕴藏:1.000000 | 展示:1.000000 | 贯穿:1.000000 | 重现:1.000000 | 增添:1.000000,赢得:0.095643 | 扩展:0.083206 | 引入:0.029319 | 培育:0.028059 | 吸纳:0.016851 | 竞争:0.015697 | 效仿:0.013359 | 洗礼:0.013124
160,46,0.3038634920337749,0.006510447783559958,0.43478260869565216,答复 | 发言 | 回信 | 表态 | 汇报 | 宣读 | 公开信 | 意见 | 谈话 | 讲话 | 转达 | 提问,转告 | 交代 | 赞同 | 出面 | 谅解 | 解释 | 转达 | 起草,拍板 | 公开信 | 汇报 | 声明 | 座谈 | 致辞 | 检讨 | 表态 | 答复 | 议 | 来信 | 通报,答复 | 发言 | 回信 | 表态 | 汇报 | 宣读 | 公开信 | 意见 | 谈话 | 讲话 | 转达 | 提问 | 演说 | 提议 | 回应 | 转告 | 陈述 | 座谈 | 辩论 | 提出 | 发表 | 通报 | 来信 | 解释 | 赞同 | 表扬 | 答辩 | 检讨 | 致辞 | 征求 | 澄清 | 点名 | 声明 | 采纳 | 异议 | 同意 | 此事 | 出面 | 重申 | 谅解 | 交代 | 口头 | 起草 | 赞成 | 拍板 | 议,45.91728128288626,0.996055526746536,0.003024537625217939,转达:1.000000 | 转告:1.000000 | 出面:1.000000 | 宣读:1.000000 | 辩论:1.000000 | 检讨:1.000000 | 演说:1.000000 | 汇报:1.000000 | 交代:1.000000 | 表扬:1.000000 | 澄清:1.000000 | 讲话:1.000000,草案:0.038711 | 座谈会:0.012064 | 公开:0.010681
161,42,0.3101920042042906,-0.01254688143941293,0.5,加热 | 冲洗 | 干燥 | 浸泡 | 脱落 | 温度 | 愈合 | 凝固 | 溶解 | 磨损 | 清洗 | 湿度,切除 | 搅拌 | 注射 | 浸泡 | 按摩 | 斑点 | 止血 | 保暖,切除 | 磨损 | 燃烧 | 干燥 | 寿命 | 温度 | 融化 | 加热 | 破碎 | 包扎 | 残留 | 振动,加热 | 冲洗 | 干燥 | 浸泡 | 脱落 | 温度 | 愈合 | 凝固 | 溶解 | 磨损 | 清洗 | 湿度 | 搅拌 | 缝合 | 水温 | 通风 | 包扎 | 透气 | 结冰 | 密封 | 融化 | 燃烧 | 止血 | 切除 | 新陈代谢 | 生长 | 保养 | 保暖 | 注射 | 破碎 | 修补 | 残留 | 按摩 | 振动 | 发育 | 斑点 | 复原 | 分解 | 减压 | 调节 | 休眠 | 寿命,41.9952685241888,0.9989987082131477,0.0012047352412049206,包扎:1.000000 | 浸泡:1.000000 | 缝合:1.000000 | 冲洗:1.000000 | 融化:1.000000 | 减压:1.000000 | 水温:1.000000 | 保养:1.000000 | 通风:1.000000 | 保暖:0.999999 | 发育:0.999999 | 清洗:0.999998,
162,48,0.28612787903817294,-0.03097597510434801,0.7708333333333334,做生意 | 应酬 | 大款 | 请客 | 穷人 | 零花钱 | 交朋友 | 送礼 | 便饭 | 乞丐 | 私房钱 | 钱财,演戏 | 上班族 | 讨价还价 | 打仗 | 伙食 | 管教 | 理发 | 待遇,苦力 | 让座 | 私事 | 蓝领 | 演戏 | 炒股 | 单身 | 理发 | 拍戏 | 请客 | 待遇 | 零花钱,做生意 | 应酬 | 大款 | 请客 | 穷人 | 零花钱 | 交朋友 | 送礼 | 便饭 | 乞丐 | 私房钱 | 钱财 | 演戏 | 苦力 | 私事 | 富人 | 家务 | 小费 | 谋生 | 打官司 | 公事 | 走后门 | 乞讨 | 打仗 | 富翁 | 家教 | 雇 | 炒股 | 理发 | 拍戏 | 白领 | 办事 | 上班族 | 生意 | 打交道 | 跑龙套 | 富豪 | 讨价还价 | 让座 | 下海 | 单身 | 管教 | 门当户对 | 蓝领 | 跳槽 | 伙食 | 待遇 | 平日,47.99634731070553,0.9979200064593096,0.0020519811559154464,苦力:1.000000 | 小费:1.000000 | 送礼:1.000000 | 私事:1.000000 | 应酬:1.000000 | 公事:1.000000 | 私房钱:1.000000 | 家务:1.000000 | 乞丐:1.000000 | 谋生:1.000000 | 零花钱:0.999999 | 请客:0.999999,算账:0.070510
163,68,0.26629488659502076,-0.005546204577377928,0.5147058823529411,农民 | 群众 | 农村 | 山区 | 城乡 | 牧民 | 民工 | 干部 | 基层 | 乡村 | 职工 | 部队,法院 | 灾 | 联邦 | 运输 | 常年 | 受灾 | 外地 | 境内,医务 | 前线 | 物资 | 城乡 | 官兵 | 公安局 | 队伍 | 卫生 | 后勤 | 灾区 | 边远 | 边境,农民 | 群众 | 农村 | 山区 | 城乡 | 牧民 | 民工 | 干部 | 基层 | 乡村 | 职工 | 部队 | 居民 | 边远 | 官兵 | 农民工 | 渔民 | 城镇 | 工人 | 受灾 | 劳动 | 机关 | 医务 | 郊区 | 治安 | 灾区 | 修路 | 劳动力 | 耕地 | 贫困 | 边疆 | 师生 | 公安 | 救灾 | 各地 | 下乡 | 卫生 | 边境 | 物资 | 大队 | 移民 | 合作社 | 当地 | 后勤 | 人口 | 前线 | 税务 | 沿线 | 拆迁 | 纳税人 | 土地 | 千家万户 | 公安局 | 国土 | 外地 | 灾 | 运输 | 首都 | 人力 | 公益性 | 队伍 | 报社 | 境内 | 法院 | 周边 | 两岸 | 联邦 | 常年,67.86031970923153,0.9883265000253725,0.009156534350272834,修路:1.000000 | 边远:1.000000 | 常年:1.000000 | 牧民:1.000000 | 物资:0.999999 | 土地:0.999999 | 贫困:0.999997 | 工人:0.999995 | 国土:0.999995 | 农村:0.999994 | 民工:0.999991 | 渔民:0.999990,改革开放:0.201208 | 国防:0.054908 | 海关:0.052329 | 工商:0.032735 | 公共:0.032274 | 劳务:0.028643 | 邮政:0.020887 | 第一线:0.018565
164,55,0.28476539621778335,0.004159621393516766,0.43636363636363634,往返 | 乘坐 | 绕行 | 搭乘 | 抵达 | 乘车 | 到达 | 步行 | 行驶 | 途中 | 飞往 | 沿途,夜间 | 日夜 | 此处 | 停放 | 昼夜 | 遇 | 巡逻 | 附近,沿途 | 运送 | 日夜 | 途中 | 临时 | 绕行 | 入境 | 往返 | 路程 | 行程 | 避难 | 地点,往返 | 乘坐 | 绕行 | 搭乘 | 抵达 | 乘车 | 到达 | 步行 | 行驶 | 途中 | 飞往 | 沿途 | 降落 | 停泊 | 路程 | 运送 | 徒步 | 路途 | 驾车 | 返回 | 过境 | 行程 | 滞留 | 直达 | 乘 | 长途 | 进出 | 来往 | 巡逻 | 中途 | 撤离 | 目的地 | 停放 | 距 | 等候 | 距离 | 入境 | 避难 | 疏散 | 离 | 出发 | 越过 | 往来 | 夜间 | 地点 | 补给 | 附近 | 昼夜 | 汇合 | 预定 | 日夜 | 此处 | 遇 | 临时 | 其间,54.98203535491459,0.9974247167965565,0.0027135651604398786,途中:1.000000 | 驾车:1.000000 | 到达:1.000000 | 路程:1.000000 | 返回:1.000000 | 路途:1.000000 | 遇:1.000000 | 昼夜:0.999999 | 中途:0.999999 | 运送:0.999999 | 行程:0.999999 | 直达:0.999999,出境:0.032599 | 间隔:0.020542 | 独自:0.016238
165,38,0.2635725552709223,-0.02840581174223348,0.7368421052631579,证据 | 疑点 | 确凿 | 错误 | 过失 | 过错 | 证人 | 物证 | 疏忽 | 机密 | 差错 | 秘密,妥当 | 清楚 | 命令 | 书面 | 详细 | 确切 | 无效 | 匿名,情报 | 秘密 | 错误 | 疑点 | 过失 | 事后 | 可疑 | 改正 | 身份 | 无效 | 不便 | 匿名,证据 | 疑点 | 确凿 | 错误 | 过失 | 过错 | 证人 | 物证 | 疏忽 | 机密 | 差错 | 秘密 | 可疑 | 清楚 | 确切 | 嫌疑 | 漏洞 | 保密 | 情报 | 隐私 | 如实 | 妥当 | 无可奉告 | 线索 | 事后 | 补救 | 不便 | 指令 | 命令 | 指示 | 改正 | 书面 | 对方 | 身份 | 去向 | 匿名 | 无效 | 详细,38.048896832861224,0.9994560469786974,0.0007143136844693021,可疑:1.000000 | 补救:1.000000 | 命令:1.000000 | 隐私:1.000000 | 去向:1.000000 | 情报:1.000000 | 物证:1.000000 | 错误:0.999999 | 证人:0.999999 | 机密:0.999999 | 线索:0.999999 | 指令:0.999998,凶手:0.039878 | 内幕:0.015304
166,54,0.21873504005269925,-0.04859965480051996,0.9444444444444444,顶级 | 经典 | 精品 | 畅销 | 热门 | 原装 | 新款 | 性价比 | 全新 | 超级 | 冷门 | 明星,老字号 | 实用 | 附件 | 跑车 | 苹果 | 棒 | 流量 | 说明书,成功 | 重量级 | 万能 | 排行榜 | 系列 | 山寨 | 环球 | 版 | 超级 | 顶级 | 成功率 | 全新,顶级 | 经典 | 精品 | 畅销 | 热门 | 原装 | 新款 | 性价比 | 全新 | 超级 | 冷门 | 明星 | 全能 | 实用 | 山寨 | 国产 | 水货 | 系列 | 重量级 | 版 | 无敌 | 口碑 | 跑车 | 创意 | 酷 | 人气 | 家用 | 最佳 | 独家 | 排行榜 | 设计师 | 黑马 | 新手 | 二手 | 万能 | 袖珍 | 高级 | 牌 | 指南 | 成功 | 老字号 | 苹果 | 专用 | 合格 | 环球 | 说明书 | 团队 | 资讯 | 流量 | 出厂 | 棒 | 成功率 | 代号 | 附件,54.075120163751386,0.9928141998921004,0.0066379902785893225,无敌:1.000000 | 超级:1.000000 | 热门:1.000000 | 冷门:1.000000 | 袖珍:1.000000 | 万能:0.999999 | 最佳:0.999999 | 全能:0.999999 | 酷:0.999998 | 水货:0.999998 | 成功率:0.999998 | 畅销:0.999998,商城:0.163519 | 品牌:0.140526 | 家电:0.024150 | 电器:0.023577 | 车展:0.019136 | 批发:0.014413 | 头条:0.013058
167,41,0.2932691050872937,-0.010754178930538802,0.6097560975609756,写 | 学 | 读 | 唱 | 念 | 聊 | 练 | 讲 | 演 | 谈 | 考 | 教,戳 | 拍 | 唱 | 考 | 画 | 八卦 | 举 | 看,答 | 审 | 训 | 猜 | 八卦 | 曰 | 辞 | 传 | 识 | 教 | 闻 | 聊,写 | 学 | 读 | 唱 | 念 | 聊 | 练 | 讲 | 演 | 谈 | 考 | 教 | 猜 | 删 | 拍 | 辩 | 看 | 录 | 查 | 画 | 答 | 编 | 奏 | 识 | 辞 | 记 | 举 | 闻 | 搜 | 评 | 译 | 训 | 审 | 传 | 曰 | 遍 | 照 | 理 | 戳 | 赏 | 八卦,40.900456700975916,0.9972688647262581,0.0021166415038091444,写:1.000000 | 念:1.000000 | 读:1.000000 | 学:1.000000 | 教:1.000000 | 考:1.000000 | 查:1.000000 | 演:1.000000 | 聊:1.000000 | 辩:1.000000 | 训:1.000000 | 讲:1.000000,
168,33,0.39053569986457193,0.04584542237092863,0.24242424242424243,肌肉 | 颈部 | 皮肤 | 胸部 | 腹部 | 关节 | 肢体 | 身体 | 血管 | 全身 | 气管 | 心脏,站立 | 伤口 | 下坠 | 牙齿 | 浮力 | 姿势 | 身体 | 头部,心脏 | 颈部 | 气管 | 伤口 | 呼吸 | 知觉 | 嗅觉 | 站立 | 身体 | 大脑 | 下坠 | 肢体,肌肉 | 颈部 | 皮肤 | 胸部 | 腹部 | 关节 | 肢体 | 身体 | 血管 | 全身 | 气管 | 心脏 | 面部 | 呼吸 | 牙齿 | 伤口 | 动脉 | 部位 | 肌肤 | 大脑 | 神经 | 穴位 | 体温 | 头部 | 触觉 | 知觉 | 咽喉 | 嗅觉 | 姿势 | 站立 | 下坠 | 腔 | 浮力,32.9989851036522,0.9997211012208812,0.00039205720939526015,身体:1.000000 | 知觉:1.000000 | 大脑:1.000000 | 头部:1.000000 | 神经:1.000000 | 下坠:1.000000 | 肢体:1.000000 | 咽喉:1.000000 | 面部:1.000000 | 颈部:1.000000 | 肌肉:1.000000 | 伤口:1.000000,
169,26,0.30729169014202884,-0.02856275150775241,0.7307692307692307,时髦 | 气派 | 阔绰 | 讨人喜欢 | 漂亮 | 抢眼 | 显眼 | 时尚 | 豪华 | 尊贵 | 奢侈 | 与众不同,看重 | 十足 | 感兴趣 | 火暴 | 漂亮 | 喜爱 | 讨人喜欢 | 装扮,尊贵 | 时髦 | 十足 | 鹤立鸡群 | 奢侈 | 显眼 | 阔绰 | 热衷 | 火暴 | 品位 | 气派 | 看重,时髦 | 气派 | 阔绰 | 讨人喜欢 | 漂亮 | 抢眼 | 显眼 | 时尚 | 豪华 | 尊贵 | 奢侈 | 与众不同 | 新潮 | 低调 | 装扮 | 热衷 | 喜爱 | 看重 | 鹤立鸡群 | 十足 | 高调 | 逊色 | 火暴 | 标致 | 品位 | 感兴趣,26.0218231165424,0.999899149449115,0.00015004269355613372,阔绰:1.000000 | 气派:1.000000 | 豪华:1.000000 | 奢侈:1.000000 | 尊贵:1.000000 | 火暴:1.000000 | 十足:1.000000 | 热衷:1.000000 | 高调:1.000000 | 抢眼:1.000000 | 时髦:1.000000 | 喜爱:1.000000,打扮:0.017750
170,86,0.3136873391809253,0.03219100194763101,0.3488372093023256,公交车 | 出租车 | 车辆 | 公共汽车 | 电车 | 列车 | 火车 | 大巴 | 私家车 | 停车场 | 货车 | 警车,公园 | 办公 | 场馆 | 场地 | 公寓 | 住户 | 领事馆 | 小区,艘 | 码头 | 慢车 | 安检 | 市区 | 船 | 路况 | 巴士 | 出租 | 警车 | 线路 | 火车,公交车 | 出租车 | 车辆 | 公共汽车 | 电车 | 列车 | 火车 | 大巴 | 私家车 | 停车场 | 货车 | 警车 | 慢车 | 巴士 | 车站 | 车 | 乘客 | 地铁站 | 地铁 | 车道 | 缆车 | 路段 | 司机 | 停车位 | 救护车 | 停车 | 卡车 | 电梯 | 辆 | 飞机 | 自行车 | 机场 | 公车 | 车位 | 电动车 | 轿车 | 航班 | 车主 | 旅客 | 路口 | 快车 | 行人 | 摩托 | 线路 | 机动车 | 交警 | 高铁 | 隧道 | 码头 | 站台 | 出租 | 客机 | 马车 | 市区 | 轮船 | 路况 | 售票 | 加油站 | 小区 | 船 | 特快 | 天桥 | 景区 | 违章 | 吉普 | 跑道 | 渔船 | 客流 | 公园 | 直升机 | 场馆 | 安检 | 物业 | 公寓 | 住户 | 艘 | 旅行社 | 地段 | 场地 | 住宅 | 保安 | 公务 | 领事馆 | 出境 | 无线电 | 办公,86.61819212238325,0.9939246134065319,0.004947386910560952,警车:1.000000 | 摩托:1.000000 | 场地:1.000000 | 大巴:1.000000 | 电梯:1.000000 | 出租车:1.000000 | 停车位:1.000000 | 停车:0.999999 | 交警:0.999999 | 火车:0.999999 | 救护车:0.999998 | 车:0.999998,俱乐部:0.288062 | 高速公路:0.239621 | 坦克:0.090146 | 汽车:0.061179 | 公共:0.039939 | 民警:0.035640 | 航空:0.034534 | 船舶:0.031733
171,66,0.300692407085607,0.021191466172789348,0.3333333333333333,加剧 | 减弱 | 增大 | 萎缩 | 缓解 | 降低 | 加重 | 减少 | 增加 | 恶化 | 升高 | 减轻,衰竭 | 抑制 | 制约 | 复苏 | 困扰 | 发生 | 发酵 | 衰退,出现 | 萎缩 | 饱和 | 引发 | 加剧 | 遭遇 | 升温 | 波及 | 加深 | 消化 | 缩小 | 维持,加剧 | 减弱 | 增大 | 萎缩 | 缓解 | 降低 | 加重 | 减少 | 增加 | 恶化 | 升高 | 减轻 | 衰减 | 改善 | 缩小 | 显现 | 抑制 | 收缩 | 消除 | 衰退 | 导致 | 升温 | 抵消 | 造成 | 扩大 | 增多 | 影响 | 延缓 | 扭转 | 加深 | 引发 | 产生 | 出现 | 挤压 | 膨胀 | 蔓延 | 改变 | 消失 | 降温 | 释放 | 扩张 | 引起 | 波及 | 分化 | 淡化 | 制约 | 刺激 | 衰竭 | 发生 | 冲击 | 恢复 | 消化 | 保持 | 流失 | 爆发 | 复苏 | 维持 | 发酵 | 饱和 | 面临 | 存在 | 困扰 | 遭遇 | 达到 | 处于 | 处在,65.779043355443,0.9934059818517667,0.004475290765653476,升高:1.000000 | 降温:1.000000 | 刺激:1.000000 | 抑制:1.000000 | 发生:1.000000 | 困扰:1.000000 | 缓解:1.000000 | 发酵:1.000000 | 导致:0.999999 | 引发:0.999999 | 升温:0.999998 | 出现:0.999998,步入:0.046672 | 打破:0.036027 | 弥补:0.027735 | 预见:0.017681 | 延长:0.011525 | 凸显:0.011359 | 带来:0.010974
172,45,0.25008027613047823,-0.016907492269144824,0.6444444444444445,积累 | 掌握 | 弥补 | 承担 | 适应 | 满足 | 依靠 | 担负 | 解决 | 拥有 | 依赖 | 克服,坚守 | 缺失 | 消耗 | 超越 | 打磨 | 成长 | 摸索 | 权衡,消耗 | 肩负 | 沉淀 | 经受 | 占有 | 考虑 | 成长 | 超越 | 获取 | 积蓄 | 利用 | 摸索,积累 | 掌握 | 弥补 | 承担 | 适应 | 满足 | 依靠 | 担负 | 解决 | 拥有 | 依赖 | 克服 | 肩负 | 经受 | 培养 | 缺少 | 获取 | 填补 | 占有 | 分担 | 消耗 | 赋予 | 利用 | 衡量 | 提供 | 沉淀 | 把握 | 磨合 | 缺失 | 继承 | 替代 | 接纳 | 摸索 | 吸收 | 打磨 | 生存 | 权衡 | 坚守 | 考虑 | 享有 | 从事 | 超越 | 积蓄 | 成长 | 下一代,44.86490984948912,0.9956797277776233,0.003709459705837267,培养:1.000000 | 积累:1.000000 | 克服:1.000000 | 成长:1.000000 | 打磨:1.000000 | 适应:1.000000 | 沉淀:0.999999 | 磨合:0.999998 | 接纳:0.999998 | 积蓄:0.999997 | 生存:0.999996 | 依靠:0.999994,运用:0.023996
173,52,0.26346769278010485,-0.019430046774630123,0.6538461538461539,辉煌 | 光辉 | 瑰宝 | 凯歌 | 硕果 | 脊梁 | 复兴 | 光彩 | 奇迹 | 胜利 | 宝库 | 光荣,蓬勃 | 愚公移山 | 界 | 生机 | 国宝 | 纪实 | 心血 | 血脉,昌盛 | 英雄 | 贡献 | 鹏程万里 | 中华 | 长征 | 半边天 | 历程 | 里程碑 | 愚公移山 | 万古长青 | 汪洋,辉煌 | 光辉 | 瑰宝 | 凯歌 | 硕果 | 脊梁 | 复兴 | 光彩 | 奇迹 | 胜利 | 宝库 | 光荣 | 昌盛 | 传奇 | 历程 | 繁荣 | 旗帜 | 英雄 | 万古长青 | 宝藏 | 鹏程万里 | 生机 | 友谊 | 光明 | 足迹 | 事迹 | 开天辟地 | 振兴 | 荣誉 | 里程碑 | 曙光 | 蓝图 | 堡垒 | 摇篮 | 蓬勃 | 心血 | 血脉 | 功臣 | 丰收 | 长征 | 家园 | 半边天 | 中华 | 栋梁 | 贡献 | 国宝 | 愚公移山 | 风云 | 启迪 | 纪实 | 汪洋 | 界,51.97253875314134,0.9964582300330957,0.0034645657036042688,脊梁:1.000000 | 硕果:1.000000 | 传奇:1.000000 | 摇篮:1.000000 | 生机:1.000000 | 瑰宝:1.000000 | 凯歌:1.000000 | 旗帜:1.000000 | 半边天:1.000000 | 蓬勃:1.000000 | 辉煌:1.000000 | 宝库:1.000000,王国:0.037009 | 飞跃:0.033473 | 世纪:0.015367 | 改革开放:0.012058 | 成就:0.011985
174,67,0.32489609273351006,0.03443117086346613,0.2835820895522388,傍晚 | 早晨 | 夜晚 | 清晨 | 夜里 | 冬天 | 晚上 | 中午 | 时节 | 早上 | 夏天 | 下午,剧组 | 国庆 | 人数 | 段 | 人次 | 元旦 | 晚上 | 清明,下雨 | 段 | 工作日 | 季节 | 剧组 | 冬季 | 来年 | 夏天 | 节气 | 国庆 | 早晨 | 人次,傍晚 | 早晨 | 夜晚 | 清晨 | 夜里 | 冬天 | 晚上 | 中午 | 时节 | 早上 | 夏天 | 下午 | 星期天 | 秋天 | 阴天 | 腊月 | 季节 | 深夜 | 晴朗 | 下雪 | 冬季 | 晴天 | 下雨 | 夏季 | 凌晨 | 春天 | 上午 | 元旦 | 春季 | 一大早 | 天气 | 星期日 | 一早 | 秋季 | 节气 | 风和日丽 | 气温 | 农历 | 晚 | 清明 | 旺季 | 每逢 | 初一 | 零下 | 淡季 | 国庆 | 多云 | 高峰期 | 四季 | 夜 | 时段 | 黎明 | 过后 | 工作日 | 前夕 | 摄氏度 | 高峰 | 高温 | 临近 | 往年 | 期间 | 来年 | 年终 | 剧组 | 人次 | 段 | 人数,67.15209264714801,0.9986174016810797,0.0013547474865810436,夏季:1.000000 | 秋天:1.000000 | 冬天:1.000000 | 冬季:1.000000 | 春季:1.000000 | 季节:1.000000 | 秋季:1.000000 | 清晨:1.000000 | 夏天:1.000000 | 晴朗:1.000000 | 阴天:1.000000 | 节气:1.000000,半夜:0.113107 | 天:0.035878 | 星期:0.029783
