community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
158,28,0.3374848623021504,0.021754498322315373,0.35714285714285715,团圆 | 幸福 | 美满 | 快乐 | 喜庆 | 福气 | 吉祥 | 喜事 | 好运 | 和睦 | 心想事成 | 团聚,蜜月 | 和谐 | 喜酒 | 知己 | 生日 | 顺心 | 相约 | 礼,和睦 | 欢聚 | 和谐 | 喜事 | 团圆 | 好运 | 幸福 | 喜酒 | 平安 | 相约 | 知己 | 团聚,团圆 | 幸福 | 美满 | 快乐 | 喜庆 | 福气 | 吉祥 | 喜事 | 好运 | 和睦 | 心想事成 | 团聚 | 顺心 | 喜洋洋 | 欢聚 | 幸运 | 生日 | 如意 | 喜酒 | 和谐 | 平安 | 长寿 | 知己 | 大家庭 | 相伴 | 蜜月 | 相约 | 礼,28.000127449874444,0.9999999787988304,6.163941371045192e-8,吉祥:1.000000 | 和谐:1.000000 | 喜事:1.000000 | 喜洋洋:1.000000 | 喜酒:1.000000 | 幸运:1.000000 | 相约:1.000000 | 福气:1.000000 | 美满:1.000000 | 长寿:1.000000 | 团圆:1.000000 | 礼:1.000000,
159,43,0.5076168830065586,0.1703255463992873,0.0,柜子 | 桌子 | 书桌 | 椅子 | 凳子 | 书橱 | 书柜 | 窗子 | 写字台 | 屋子 | 卧室 | 抽屉,毯子 | 阳台 | 棺材 | 蚊帐 | 瓶子 | 被子 | 衣架 | 厨房,窗子 | 窗帘 | 阳台 | 毯子 | 桌子 | 书桌 | 马桶 | 抽屉 | 窗台 | 厨房 | 柜子 | 床,柜子 | 桌子 | 书桌 | 椅子 | 凳子 | 书橱 | 书柜 | 窗子 | 写字台 | 屋子 | 卧室 | 抽屉 | 沙发 | 箱子 | 藤椅 | 窗台 | 垫子 | 书架 | 窗户 | 帐子 | 房间 | 窗帘 | 枕头 | 客厅 | 被子 | 衣架 | 帘子 | 杯子 | 毯子 | 书房 | 台灯 | 阳台 | 蚊帐 | 床 | 脸盆 | 镜子 | 厨房 | 马桶 | 笼子 | 盒子 | 棺材 | 瓶子 | 黑板,43.01811899237816,0.9999996306085185,9.542474484086088e-7,笼子:1.000000 | 藤椅:1.000000 | 抽屉:1.000000 | 镜子:1.000000 | 蚊帐:1.000000 | 黑板:1.000000 | 书橱:1.000000 | 帐子:1.000000 | 书房:1.000000 | 书柜:1.000000 | 棺材:1.000000 | 沙发:1.000000,卫生间:0.014032
160,68,0.27570387738677504,-0.0007273418142378223,0.5,检测 | 测量 | 调试 | 测试 | 化验 | 试验 | 检验 | 测定 | 监测 | 检查 | 修理 | 鉴定,预报 | 解剖 | 清理 | 休眠 | 作业 | 清洁 | 保养 | 生物,改造 | 检测 | 模拟 | 预报 | 验证 | 演示 | 修复 | 组装 | 成品 | 实验 | 生物 | 工序,检测 | 测量 | 调试 | 测试 | 化验 | 试验 | 检验 | 测定 | 监测 | 检查 | 修理 | 鉴定 | 加工 | 组装 | 样品 | 探测 | 维修 | 消毒 | 清洗 | 实验 | 验证 | 观测 | 保养 | 烘干 | 采集 | 修补 | 监控 | 修复 | 切割 | 防护 | 工序 | 实验室 | 打磨 | 施工 | 筛选 | 测 | 鉴别 | 识别 | 作业 | 清理 | 攻关 | 试用 | 处理 | 成品 | 操作 | 勘探 | 车间 | 演示 | 模拟 | 回收 | 改造 | 改进 | 人工 | 出厂 | 运行 | 保修 | 配送 | 采矿 | 杀毒 | 运转 | 预报 | 清洁 | 解剖 | 迁移 | 备用 | 再生 | 生物 | 休眠,67.99495266277775,0.9997738687912957,0.00028619548758569084,保养:1.000000 | 打磨:1.000000 | 调试:1.000000 | 休眠:1.000000 | 解剖:1.000000 | 测定:1.000000 | 维修:1.000000 | 测量:1.000000 | 修复:1.000000 | 化验:1.000000 | 迁移:1.000000 | 检测:1.000000,
161,43,0.34409267422667134,0.012989200599434791,0.37209302325581395,苦难 | 悲惨 | 磨难 | 受苦 | 厄运 | 惨痛 | 境遇 | 灾难 | 折磨 | 不幸 | 忍饥挨饿 | 困境,耻辱 | 渺小 | 身不由己 | 流血 | 无能为力 | 悲剧 | 惨痛 | 艰辛,承受 | 折磨 | 惨重 | 挫折 | 牺牲 | 遭遇 | 命运 | 身不由己 | 境遇 | 磨难 | 贫困 | 任人宰割,苦难 | 悲惨 | 磨难 | 受苦 | 厄运 | 惨痛 | 境遇 | 灾难 | 折磨 | 不幸 | 忍饥挨饿 | 困境 | 耻辱 | 挫折 | 贫穷 | 忍受 | 挣扎 | 处境 | 惨重 | 艰辛 | 悲剧 | 遭受 | 浩劫 | 命运 | 抗争 | 饥饿 | 走投无路 | 境地 | 任人宰割 | 遭遇 | 承受 | 渺小 | 生死 | 一无所有 | 无家可归 | 无能为力 | 生存 | 身不由己 | 贫困 | 流血 | 解脱 | 牺牲 | 地狱,43.00000446813126,0.9999999440165046,1.607620560913512e-7,不幸:1.000000 | 承受:1.000000 | 折磨:1.000000 | 挣扎:1.000000 | 磨难:1.000000 | 苦难:1.000000 | 饥饿:1.000000 | 境遇:1.000000 | 耻辱:1.000000 | 贫穷:1.000000 | 任人宰割:1.000000 | 处境:1.000000,
162,30,0.3792097868148934,0.07120876716571531,0.2,迷恋 | 痴迷 | 热爱 | 喜欢 | 着迷 | 喜爱 | 爱好 | 热衷 | 向往 | 崇拜 | 执着 | 嗜好,心目 | 信念 | 信仰 | 沉浸 | 渴望 | 情结 | 爱不释手 | 养成,渴望 | 情结 | 追求 | 上瘾 | 兴趣 | 信仰 | 爱好 | 好奇心 | 沉迷 | 热衷 | 崇拜 | 沉浸,迷恋 | 痴迷 | 热爱 | 喜欢 | 着迷 | 喜爱 | 爱好 | 热衷 | 向往 | 崇拜 | 执着 | 嗜好 | 喜好 | 兴趣 | 渴望 | 沉迷 | 崇尚 | 追求 | 上瘾 | 习惯 | 情结 | 信仰 | 好奇心 | 感兴趣 | 迷 | 爱不释手 | 信念 | 养成 | 沉浸 | 心目,30.00000045396072,0.9999999995404433,1.7485709879196556e-9,上瘾:1.000000 | 习惯:1.000000 | 兴趣:1.000000 | 养成:1.000000 | 喜好:1.000000 | 喜欢:1.000000 | 喜爱:1.000000 | 嗜好:1.000000 | 崇尚:1.000000 | 崇拜:1.000000 | 心目:1.000000 | 情结:1.000000,
163,44,0.38756135242177286,0.0954934602351583,0.09090909090909091,游玩 | 郊游 | 爬山 | 旅行 | 野餐 | 游览 | 出游 | 野炊 | 度假 | 避暑 | 散步 | 探险,跑步 | 住宿 | 遛 | 食宿 | 滑雪 | 冲浪 | 旅途 | 吃喝玩乐,钓鱼 | 潜水 | 晒太阳 | 冲浪 | 食宿 | 漫游 | 游 | 溜达 | 购物 | 约会 | 野炊 | 打猎,游玩 | 郊游 | 爬山 | 旅行 | 野餐 | 游览 | 出游 | 野炊 | 度假 | 避暑 | 散步 | 探险 | 登山 | 滑雪 | 旅游 | 野营 | 玩耍 | 休闲 | 观光 | 徒步 | 打猎 | 冲浪 | 钓鱼 | 逛 | 消遣 | 游 | 跑步 | 溜达 | 潜水 | 户外 | 购物 | 旅途 | 晒太阳 | 聚会 | 住宿 | 吃喝玩乐 | 遛 | 约会 | 出行 | 野外 | 拍照 | 漫游 | 娱乐 | 食宿,43.99841281854929,0.9999628378642559,0.000052250552304404315,出游:1.000000 | 吃喝玩乐:1.000000 | 散步:1.000000 | 消遣:1.000000 | 游玩:1.000000 | 漫游:1.000000 | 逛:1.000000 | 郊游:1.000000 | 野炊:1.000000 | 野营:1.000000 | 野餐:1.000000 | 休闲:1.000000,
164,20,0.36197347557099674,0.07783977947991141,0.15,标语 | 醒目 | 张贴 | 旗帜 | 告示 | 标志 | 招牌 | 牌子 | 国旗 | 海报 | 口号 | 图案,摆设 | 图案 | 名片 | 启事 | 海报 | 国旗 | 悬挂 | 口号,标示 | 标签 | 国旗 | 口号 | 启事 | 醒目 | 告示 | 招牌 | 悬挂 | 商标 | 标志 | 名片,标语 | 醒目 | 张贴 | 旗帜 | 告示 | 标志 | 招牌 | 牌子 | 国旗 | 海报 | 口号 | 图案 | 标示 | 标签 | 国徽 | 悬挂 | 商标 | 启事 | 名片 | 摆设,20.00044555592339,0.9999999999667878,1.441917844905028e-10,口号:1.000000 | 名片:1.000000 | 启事:1.000000 | 告示:1.000000 | 国徽:1.000000 | 国旗:1.000000 | 张贴:1.000000 | 悬挂:1.000000 | 招牌:1.000000 | 摆设:1.000000 | 旗帜:1.000000 | 标志:1.000000,
165,15,0.3933917885149334,0.13039981131029374,0.0,毁坏 | 烧毁 | 丢弃 | 损坏 | 遗弃 | 毁 | 销毁 | 丢失 | 拆除 | 报废 | 焚烧 | 没收,不翼而飞 | 淘汰 | 没收 | 遗留 | 毁 | 损坏 | 拆除 | 丢失,淘汰 | 遗留 | 焚烧 | 损坏 | 毁坏 | 遗弃 | 拆除 | 丢弃 | 丢失 | 毁 | 没收 | 报废,毁坏 | 烧毁 | 丢弃 | 损坏 | 遗弃 | 毁 | 销毁 | 丢失 | 拆除 | 报废 | 焚烧 | 没收 | 遗留 | 不翼而飞 | 淘汰,15.00012810062236,0.9999999999999403,3.220057821161166e-13,不翼而飞:1.000000 | 丢失:1.000000 | 丢弃:1.000000 | 报废:1.000000 | 拆除:1.000000 | 损坏:1.000000 | 毁:1.000000 | 毁坏:1.000000 | 淘汰:1.000000 | 烧毁:1.000000 | 焚烧:1.000000 | 遗弃:1.000000,
166,48,0.2762649044073138,-0.022503678635084425,0.7083333333333334,走 | 奔 | 踏 | 沿着 | 赶 | 追 | 跑 | 越过 | 向着 | 往 | 绕 | 穿过,回首 | 回 | 倚 | 拐 | 乘 | 带 | 接 | 驮,倚 | 拐 | 穿过 | 驮 | 望 | 站 | 骑 | 沿着 | 守 | 朝 | 越过 | 回,走 | 奔 | 踏 | 沿着 | 赶 | 追 | 跑 | 越过 | 向着 | 往 | 绕 | 穿过 | 骑 | 追赶 | 闯 | 向前 | 朝着 | 穿越 | 奔跑 | 拐 | 驾 | 跟随 | 攀 | 靠近 | 倚 | 接 | 驮 | 迎 | 寻 | 探 | 追随 | 朝 | 望 | 守 | 离 | 一路 | 回 | 渡 | 乘 | 迈 | 站 | 带 | 回首 | 带路 | 拥抱 | 随 | 住 | 跨,48.00676780400548,0.9999974863519839,5.521115305452226e-6,奔跑:1.000000 | 拥抱:1.000000 | 跟随:1.000000 | 追随:1.000000 | 靠近:1.000000 | 穿越:1.000000 | 穿过:1.000000 | 随:1.000000 | 守:1.000000 | 闯:1.000000 | 赶:1.000000 | 追赶:1.000000,
167,78,0.18560388172080908,-0.06701245831553515,1.0,分钟 | 秒 | 小时 | 次 | 段 | 连续 | 圈 | 档 | 直线 | 上方 | 单 | 时段,上 | 节 | 上方 | 手动 | 流水 | 从 | 中 | 小时,间隙 | 段 | 次数 | 点 | 流水 | 在 | 盘 | 下 | 轮 | 次 | 部 | 略微,分钟 | 秒 | 小时 | 次 | 段 | 连续 | 圈 | 档 | 直线 | 上方 | 单 | 时段 | 轮 | 分 | 码 | 线 | 盘 | 半 | 距离 | 双 | 刷新 | 之内 | 上下 | 单边 | 度 | 次数 | 列 | 略微 | 长达 | 间隙 | 同步 | 点 | 前后 | 动态 | 随机 | 隔 | 台 | 条 | 排 | 滚动 | 组 | 全程 | 侧 | 手动 | 上 | 分组 | 内 | 个 | 纪录 | 极限 | 端 | 寸 | 两 | 零 | 节 | 栏 | 时 | 一 | 轮换 | 依次 | 停留 | 阶梯 | 图 | 略 | 全 | 一线 | 部 | 超 | 流水 | 下 | 禁区 | 在 | 正面 | 中 | 每 | 级 | 从 | 初次,77.41905919917498,0.9923921079873441,0.005588051388504114,全程:1.000000 | 停留:1.000000 | 流水:1.000000 | 秒:1.000000 | 略:1.000000 | 依次:1.000000 | 段:1.000000 | 极限:1.000000 | 前后:1.000000 | 档:1.000000 | 滚动:1.000000 | 随机:1.000000,
168,72,0.31301331709419467,0.04919403194956239,0.18055555555555555,回升 | 下降 | 攀升 | 上升 | 回落 | 萎缩 | 上涨 | 飙升 | 下跌 | 升高 | 升温 | 急剧,表现 | 观望 | 出现 | 倾斜 | 转向 | 增大 | 减弱 | 降温,供求 | 紧缩 | 急剧 | 出现 | 萎缩 | 回升 | 饱和 | 上升 | 观望 | 持续 | 波动 | 升温,回升 | 下降 | 攀升 | 上升 | 回落 | 萎缩 | 上涨 | 飙升 | 下跌 | 升高 | 升温 | 急剧 | 减弱 | 增大 | 反弹 | 恶化 | 贬值 | 好转 | 增长 | 收缩 | 缩水 | 高涨 | 波动 | 分化 | 衰减 | 涨 | 升值 | 变化 | 降温 | 复苏 | 膨胀 | 大幅度 | 增多 | 跌 | 扩张 | 趋于 | 显现 | 缩小 | 紧缩 | 持续 | 幅度 | 蔓延 | 水涨船高 | 逐年 | 有所 | 剧烈 | 翻番 | 放大 | 变动 | 涨价 | 延续 | 流入 | 过剩 | 流失 | 出现 | 爆发 | 忽高忽低 | 供不应求 | 徘徊 | 收敛 | 扩散 | 供求 | 推移 | 表现 | 逼近 | 调控 | 饱和 | 倾斜 | 流向 | 失业率 | 观望 | 转向,71.89400456113958,0.9984503100892856,0.0012526295379073917,徘徊:1.000000 | 缩水:1.000000 | 攀升:1.000000 | 飙升:1.000000 | 流失:1.000000 | 膨胀:1.000000 | 降温:1.000000 | 急剧:1.000000 | 升高:1.000000 | 升温:1.000000 | 倾斜:1.000000 | 上升:1.000000,
169,98,0.4796083405175009,0.19560195990519855,0.0,舅舅 | 姑姑 | 奶奶 | 爸爸 | 爸 | 姐姐 | 爷爷 | 嫂子 | 哥哥 | 姥姥 | 妹妹 | 妈妈,家里 | 大夫 | 老人 | 和尚 | 寡妇 | 丫头 | 木匠 | 主人,老板 | 爷爷 | 父亲 | 哥 | 女儿 | 老婆 | 丈夫 | 亲戚 | 阿姨 | 木匠 | 老公 | 祖母,舅舅 | 姑姑 | 奶奶 | 爸爸 | 爸 | 姐姐 | 爷爷 | 嫂子 | 哥哥 | 姥姥 | 妹妹 | 妈妈 | 母亲 | 父亲 | 爹 | 姥爷 | 妈 | 媳妇 | 弟弟 | 闺女 | 外婆 | 老婆 | 伯母 | 儿子 | 叔叔 | 大姐 | 女儿 | 伯父 | 外公 | 孙女 | 祖母 | 阿姨 | 大哥 | 老公 | 岳父 | 岳母 | 丈夫 | 大爷 | 父母 | 伯伯 | 老太太 | 妻子 | 太太 | 继父 | 姐 | 老伴儿 | 娘 | 孙子 | 长辈 | 姨 | 亲戚 | 继母 | 女婿 | 孩子 | 老头儿 | 师父 | 她 | 男朋友 | 女朋友 | 妹 | 弟 | 小孩儿 | 老人家 | 爱人 | 老汉 | 邻居 | 大妈 | 祖父 | 师傅 | 丫头 | 老乡 | 老师 | 大人 | 两口子 | 老人 | 朋友 | 同学 | 家里 | 老家 | 老王 | 寡妇 | 徒弟 | 同事 | 保姆 | 老大 | 老板 | 哥 | 小时候 | 乡下 | 班长 | 主人 | 小王 | 大夫 | 皇上 | 房东 | 木匠 | 师长 | 和尚,98.0568554788011,0.999771354629787,0.00024863831310981626,外公:1.000000 | 外婆:1.000000 | 奶奶:1.000000 | 妈:1.000000 | 姑姑:1.000000 | 姥姥:1.000000 | 姥爷:1.000000 | 师傅:1.000000 | 爷爷:1.000000 | 爸:1.000000 | 祖母:1.000000 | 舅舅:1.000000,家人:0.051338 | 弟子:0.018128
170,43,0.3761084035991318,0.0535160756612066,0.23255813953488372,祝贺 | 庆贺 | 悼念 | 庆祝 | 祝福 | 致敬 | 送别 | 纪念 | 送行 | 庆典 | 祝愿 | 联欢,呐喊 | 喝彩 | 此致 | 追悼会 | 求婚 | 贵宾 | 祭 | 掌声,诞辰 | 庆贺 | 缅怀 | 悼念 | 集会 | 贵宾 | 此致 | 表彰 | 庆祝 | 游行 | 纪念 | 慰问,祝贺 | 庆贺 | 悼念 | 庆祝 | 祝福 | 致敬 | 送别 | 纪念 | 送行 | 庆典 | 祝愿 | 联欢 | 祭奠 | 欢呼 | 问候 | 敬礼 | 缅怀 | 贺信 | 典礼 | 贺电 | 纪念日 | 慰问 | 诞辰 | 祈祷 | 留念 | 拜年 | 追悼会 | 干杯 | 周年 | 集会 | 祭 | 掌声 | 游行 | 宣誓 | 喝彩 | 迎接 | 助威 | 合影 | 表彰 | 求婚 | 贵宾 | 呐喊 | 此致,42.98978676166359,0.9997557781670904,0.00028850859711188363,合影:1.000000 | 干杯:1.000000 | 庆祝:1.000000 | 庆贺:1.000000 | 悼念:1.000000 | 敬礼:1.000000 | 求婚:1.000000 | 留念:1.000000 | 祝贺:1.000000 | 祭奠:1.000000 | 纪念:1.000000 | 联欢:1.000000,
171,60,0.37526587890413754,-0.008608057340149428,0.5166666666666667,楼道 | 过道 | 楼梯 | 卫生间 | 院子 | 浴室 | 墙壁 | 教室 | 洗手间 | 宿舍 | 厕所 | 地下室,后备箱 | 地板 | 帐篷 | 炉灶 | 墙壁 | 池子 | 房子 | 柱子,临街 | 卫生间 | 厕所 | 角落 | 操场 | 舱 | 马路 | 洗手间 | 停车场 | 烟囱 | 栏杆 | 后备箱,楼道 | 过道 | 楼梯 | 卫生间 | 院子 | 浴室 | 墙壁 | 教室 | 洗手间 | 宿舍 | 厕所 | 地下室 | 楼房 | 居民楼 | 楼下 | 寝室 | 教学楼 | 操场 | 楼 | 栏杆 | 围墙 | 车厢 | 人行道 | 楼上 | 防盗门 | 临街 | 电梯 | 走廊 | 屋顶 | 马路 | 墙 | 柱子 | 地板 | 机舱 | 停车场 | 小区 | 空地 | 阅览室 | 大门 | 烟囱 | 更衣室 | 看台 | 座位 | 炉灶 | 房子 | 滑梯 | 站台 | 池子 | 办公室 | 车上 | 帐篷 | 工地 | 暖气 | 路灯 | 角落 | 后备箱 | 室 | 台阶 | 舱 | 门,60.033199826170346,0.9990934662542513,0.0008899307897204233,寝室:1.000000 | 栏杆:1.000000 | 角落:1.000000 | 宿舍:1.000000 | 更衣室:1.000000 | 房子:1.000000 | 舱:1.000000 | 围墙:1.000000 | 大门:1.000000 | 楼道:1.000000 | 走廊:1.000000 | 柱子:1.000000,立交桥:0.048611 | 地铁站:0.028941
172,54,0.3252910906824599,0.020340519366363188,0.2962962962962963,画册 | 相片 | 图画 | 邮票 | 照片 | 书籍 | 贺卡 | 插图 | 图像 | 画 | 图书 | 本子,笔记本 | 本子 | 信封 | 文物 | 卡片 | 壁画 | 陈列 | 画儿,光盘 | 毛笔 | 笔记本 | 字迹 | 肖像 | 册 | 书 | 书籍 | 报刊 | 表格 | 插图 | 光碟,画册 | 相片 | 图画 | 邮票 | 照片 | 书籍 | 贺卡 | 插图 | 图像 | 画 | 图书 | 本子 | 封面 | 卡片 | 印刷 | 信封 | 肖像 | 光碟 | 书 | 年画 | 印章 | 光盘 | 图纸 | 壁画 | 册 | 胶片 | 画儿 | 报纸 | 字迹 | 毛笔 | 影像 | 藏品 | 表格 | 复印 | 请柬 | 报刊 | 幅 | 彩色 | 图形 | 打印 | 印 | 收藏 | 音像 | 日历 | 档案 | 杂志 | 黑白 | 张 | 笔记本 | 陈列 | 文物 | 标本 | 实物 | 物证,53.98886123770998,0.9995998947357487,0.000464660685011364,相片:1.000000 | 册:1.000000 | 字迹:1.000000 | 贺卡:1.000000 | 物证:1.000000 | 实物:1.000000 | 邮票:1.000000 | 陈列:1.000000 | 画儿:1.000000 | 藏品:1.000000 | 文物:1.000000 | 收藏:1.000000,
173,56,0.29107727624450674,0.012898252442219904,0.44642857142857145,逐步 | 尽快 | 尽早 | 逐渐 | 陆续 | 再度 | 迅速 | 率先 | 早日 | 再次 | 重新 | 即将,开启 | 重返 | 迅速 | 顺势 | 不断 | 一鼓作气 | 加速 | 及早,提早 | 成功 | 彻底 | 及早 | 即将 | 顺势 | 得以 | 携手 | 加速 | 重新 | 进一步 | 陆续,逐步 | 尽快 | 尽早 | 逐渐 | 陆续 | 再度 | 迅速 | 率先 | 早日 | 再次 | 重新 | 即将 | 相继 | 及早 | 有望 | 进一步 | 尚未 | 顺利 | 已 | 能否 | 得以 | 快速 | 加速 | 继续 | 全面 | 将要 | 将 | 提早 | 彻底 | 提前 | 适时 | 能够 | 必将 | 迟迟 | 开始 | 首次 | 何时 | 正在 | 一鼓作气 | 过早 | 顺势 | 一举 | 不断 | 顺理成章 | 如愿以偿 | 成功 | 携手 | 全部 | 暂时 | 进入 | 开启 | 如何 | 重返 | 正 | 暂 | 从中,55.99116654806638,0.999528075253019,0.0004594543253027278,彻底:1.000000 | 快速:1.000000 | 顺利:1.000000 | 早日:1.000000 | 迅速:1.000000 | 一鼓作气:1.000000 | 一举:1.000000 | 继续:1.000000 | 提早:1.000000 | 及早:1.000000 | 顺势:1.000000 | 尽早:1.000000,
174,69,0.33579946683074563,0.055887916880525225,0.10144927536231885,交谈 | 交往 | 沟通 | 对话 | 会面 | 争吵 | 磋商 | 相处 | 交流 | 争执 | 会谈 | 见面,分手 | 作对 | 换位 | 交集 | 相遇 | 相识 | 友好 | 纠缠,交接 | 对峙 | 交往 | 互信 | 分手 | 周旋 | 双边 | 朝夕相处 | 会面 | 纠纷 | 接触 | 较量,交谈 | 交往 | 沟通 | 对话 | 会面 | 争吵 | 磋商 | 相处 | 交流 | 争执 | 会谈 | 见面 | 交锋 | 交涉 | 会晤 | 协商 | 对峙 | 融洽 | 互访 | 谈判 | 合作 | 接触 | 打交道 | 关系 | 隔阂 | 周旋 | 互信 | 洽谈 | 讨价还价 | 冲突 | 较量 | 和解 | 往来 | 亲密 | 交情 | 谈话 | 相遇 | 来往 | 朝夕相处 | 较劲 | 相识 | 联系 | 商讨 | 辩论 | 纠缠 | 面对面 | 磨合 | 交集 | 摩擦 | 作对 | 默契 | 彼此 | 比试 | 双方 | 建交 | 互动 | 针锋相对 | 纠纷 | 对弈 | 联络 | 达成 | 友好 | 谅解 | 分手 | 交换 | 双边 | 调解 | 交接 | 换位,68.9998571414714,0.9999817053510325,0.00003001885165609382,交流:1.000000 | 交锋:1.000000 | 会面:1.000000 | 周旋:1.000000 | 对话:1.000000 | 往来:1.000000 | 打交道:1.000000 | 接触:1.000000 | 来往:1.000000 | 沟通:1.000000 | 磨合:1.000000 | 联络:1.000000,
175,80,0.22893399621789245,-0.0265619005940748,0.75,品牌 | 国内 | 互联网 | 全球 | 本土 | 海外 | 平台 | 厂商 | 渠道 | 国外 | 消费者 | 社交,苹果 | 基因 | 都市 | 人气 | 私人 | 中介 | 专业 | 水货,主流 | 联盟 | 全国 | 用户 | 海外 | 内地 | 人工智能 | 竞争 | 入口 | 私人 | 排行榜 | 公众,品牌 | 国内 | 互联网 | 全球 | 本土 | 海外 | 平台 | 厂商 | 渠道 | 国外 | 消费者 | 社交 | 主流 | 用户 | 优质 | 本地 | 新兴 | 网络 | 厂家 | 巨头 | 大众 | 跨国 | 媒体 | 客户 | 竞争 | 自主 | 内地 | 中国 | 原创 | 口碑 | 精品 | 流量 | 全国 | 热门 | 二手车 | 海内外 | 大陆 | 全世界 | 海量 | 人工智能 | 世界 | 共享 | 外企 | 专业 | 当下 | 实体 | 在线 | 虚拟 | 山寨 | 团队 | 公众 | 人才 | 热点 | 资讯 | 排行榜 | 开发商 | 创业 | 联盟 | 水货 | 官方 | 二手 | 独家 | 中介 | 新 | 下一代 | 环球 | 人气 | 苹果 | 网上 | 专利 | 私人 | 入口 | 基因 | 都市 | 主力 | 纯 | 世纪 | 中心 | 东方 | 批,79.37539318704306,0.990681443035198,0.00565971852505252,本土:1.000000 | 私人:1.000000 | 独家:1.000000 | 都市:1.000000 | 客户:1.000000 | 热门:1.000000 | 用户:1.000000 | 专业:1.000000 | 入口:1.000000 | 主流:1.000000 | 社交:1.000000 | 人气:0.999999,外资:0.021612 | 领域:0.012957 | 茅台:0.012727 | 创新:0.011082 | 企业:0.010472
176,79,0.2997910072785246,0.036502897923692615,0.2911392405063291,因此 | 因而 | 换言之 | 事实上 | 而 | 也就是说 | 另一方面 | 实际上 | 此外 | 总而言之 | 譬如 | 就是说,原本 | 大体上 | 远远 | 原先 | 使 | 一旦 | 比方 | 迫使,一旦 | 而 | 一般来说 | 迫使 | 一方面 | 继而 | 这样一来 | 使得 | 换言之 | 综上所述 | 使 | 恰恰相反,因此 | 因而 | 换言之 | 事实上 | 而 | 也就是说 | 另一方面 | 实际上 | 此外 | 总而言之 | 譬如 | 就是说 | 由此可见 | 例如 | 相比之下 | 除此之外 | 相反 | 相对而言 | 譬如说 | 比如说 | 其次 | 与此同时 | 由此看来 | 这就是说 | 从而 | 并且 | 使得 | 这样一来 | 比如 | 另外 | 进而 | 一方面 | 故 | 可见 | 总的来说 | 由此 | 以致 | 恰恰相反 | 一般来说 | 以至于 | 致使 | 同时 | 且 | 对于 | 甚至于 | 综上所述 | 加上 | 正如 | 鉴于 | 意味着 | 由于 | 使 | 一旦 | 反过来 | 继而 | 为此 | 正是 | 表明 | 前者 | 若 | 迫使 | 后者 | 如 | 即 | 并 | 直至 | 令 | 比方 | 起初 | 以及 | 足以 | 最终 | 因 | 大体上 | 其间 | 原本 | 原先 | 远远 | 最初,79.46795285647832,0.997379848648628,0.0022384887432903146,令:1.000000 | 因:1.000000 | 故:1.000000 | 致使:1.000000 | 进而:1.000000 | 即:1.000000 | 以致:1.000000 | 为此:1.000000 | 使得:1.000000 | 例如:1.000000 | 鉴于:1.000000 | 迫使:1.000000,总之:0.249319 | 然而:0.060556 | 除了:0.059671 | 先前:0.051982 | 而且:0.044079 | 如果说:0.030905 | 其中:0.027647 | 指:0.021756
177,72,0.3271407755431074,0.00719320088674873,0.4027777777777778,淌 | 洒 | 粘 | 溅 | 裹 | 渗 | 浇 | 擦 | 沾 | 涂 | 夹 | 抹,兜 | 湿 | 擦 | 梳 | 浇 | 吹 | 滑 | 罩,溢 | 闪 | 露 | 漂 | 泄 | 擦 | 浮 | 堵 | 梳 | 裂 | 淹 | 漫,淌 | 洒 | 粘 | 溅 | 裹 | 渗 | 浇 | 擦 | 沾 | 涂 | 夹 | 抹 | 漏 | 滚 | 泼 | 埋 | 灌 | 喷 | 撒 | 黏 | 飘 | 绞 | 罩 | 掺 | 缝 | 淹 | 兜 | 吹 | 塌 | 泻 | 扎 | 压 | 脱 | 坠 | 垂 | 镶 | 露 | 碎 | 湿 | 铺 | 漂 | 落 | 染 | 遮 | 沉 | 吞 | 豁 | 堵 | 凿 | 漫 | 涌 | 流 | 卧 | 敷 | 滑 | 浮 | 汗 | 塞 | 叠 | 窝 | 盖 | 悬 | 冒 | 陷 | 泄 | 溢 | 梳 | 裂 | 闪 | 吸 | 藏 | 围,72.0015289326628,0.9996260750256672,0.00046564340246712046,涌:1.000000 | 洒:1.000000 | 渗:1.000000 | 陷:1.000000 | 淌:1.000000 | 淹:1.000000 | 流:1.000000 | 泻:1.000000 | 埋:1.000000 | 溢:1.000000 | 遮:1.000000 | 喷:1.000000,
