community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
203,57,0.472762657215222,0.09715361698152383,0.10526315789473684,南瓜 | 红薯 | 茄子 | 西红柿 | 黄瓜 | 白菜 | 豆腐 | 辣椒 | 柿子 | 土豆 | 萝卜 | 西瓜,奶 | 糖 | 鸡 | 冰棍儿 | 芝士 | 粥 | 三明治 | 蛋糕,奶 | 酱 | 馒头 | 蛋糕 | 葱 | 馅儿 | 肉 | 瓜 | 西瓜 | 柿子 | 菜 | 豆腐,南瓜 | 红薯 | 茄子 | 西红柿 | 黄瓜 | 白菜 | 豆腐 | 辣椒 | 柿子 | 土豆 | 萝卜 | 西瓜 | 香蕉 | 米饭 | 花生 | 饺子 | 饼 | 番茄 | 香肠 | 核桃 | 蒜 | 蘑菇 | 菜 | 汤圆 | 包子 | 鸡蛋 | 馒头 | 面条儿 | 肉 | 薯条 | 馅儿 | 酱 | 椰子 | 葱 | 虾 | 莲子 | 粥 | 瓜 | 火腿 | 梨 | 芝士 | 枣 | 豆子 | 葡萄 | 桂花 | 鸡 | 糖 | 粽子 | 冰棍儿 | 芝麻 | 蛋 | 瓜子 | 菊花 | 橘子 | 三明治 | 蛋糕 | 奶,57.140827322983675,0.9997883274662899,0.0002278420383661442,柿子:1.000000 | 饺子:1.000000 | 茄子:1.000000 | 萝卜:1.000000 | 汤圆:1.000000 | 芝麻:1.000000 | 核桃:1.000000 | 冰棍儿:1.000000 | 蘑菇:1.000000 | 豆子:1.000000 | 桂花:1.000000 | 肉:1.000000,桃:0.119852 | 面包:0.022237
204,17,0.40943676946156254,0.04825689314756581,0.23529411764705882,问 | 询问 | 追问 | 打听 | 琢磨 | 嘱咐 | 叮嘱 | 请教 | 思索 | 揣摩 | 商量 | 告诉,嘱咐 | 议论 | 叮嘱 | 告诉 | 指点 | 揣摩 | 求证 | 商量,指点 | 揣摩 | 打听 | 追问 | 交代 | 问 | 请教 | 告诉 | 嘱咐 | 商量 | 盘算 | 叮嘱,问 | 询问 | 追问 | 打听 | 琢磨 | 嘱咐 | 叮嘱 | 请教 | 思索 | 揣摩 | 商量 | 告诉 | 盘算 | 议论 | 交代 | 求证 | 指点,17.000000000025356,0.9999999999999974,1.2155598682846115e-14,交代:1.000000 | 叮嘱:1.000000 | 商量:1.000000 | 嘱咐:1.000000 | 思索:1.000000 | 打听:1.000000 | 指点:1.000000 | 揣摩:1.000000 | 求证:1.000000 | 琢磨:1.000000 | 盘算:1.000000 | 议论:1.000000,
205,17,0.33183399392754903,0.029013163827902172,0.35294117647058826,生长 | 孕育 | 培育 | 发育 | 萌发 | 哺育 | 孵化 | 萌芽 | 培养 | 成长 | 进化 | 扎根,结晶 | 再生 | 扎根 | 开花 | 移植 | 基因 | 进化 | 培养,开花 | 孵化 | 成长 | 基因 | 移植 | 培育 | 生长 | 培养 | 萌芽 | 萌发 | 扎根 | 结晶,生长 | 孕育 | 培育 | 发育 | 萌发 | 哺育 | 孵化 | 萌芽 | 培养 | 成长 | 进化 | 扎根 | 开花 | 移植 | 基因 | 结晶 | 再生,17.000000000203386,0.9999999999999983,8.973624955920446e-15,再生:1.000000 | 发育:1.000000 | 哺育:1.000000 | 培养:1.000000 | 培育:1.000000 | 孕育:1.000000 | 孵化:1.000000 | 开花:1.000000 | 成长:1.000000 | 扎根:1.000000 | 生长:1.000000 | 移植:1.000000,
206,29,0.44610309912534307,0.12487013889413436,0.06896551724137931,急忙 | 赶忙 | 连忙 | 慌忙 | 赶紧 | 立刻 | 当即 | 立即 | 马上 | 赶快 | 随即 | 火速,亲手 | 匆忙 | 悄悄 | 不假思索 | 特意 | 连夜 | 果断 | 不得不,立刻 | 连夜 | 不假思索 | 不得已 | 只好 | 慌忙 | 只得 | 随即 | 火速 | 匆忙 | 立即 | 特意,急忙 | 赶忙 | 连忙 | 慌忙 | 赶紧 | 立刻 | 当即 | 立即 | 马上 | 赶快 | 随即 | 火速 | 毫不犹豫 | 只好 | 毅然 | 连夜 | 只得 | 悄悄 | 特地 | 匆忙 | 特意 | 迫不及待 | 果断 | 灵机一动 | 不得不 | 不假思索 | 不得已 | 当场 | 亲手,29.00000004181193,0.9999999998026019,6.744790330359862e-10,亲手:1.000000 | 匆忙:1.000000 | 只得:1.000000 | 当即:1.000000 | 急忙:1.000000 | 慌忙:1.000000 | 果断:1.000000 | 毅然:1.000000 | 毫不犹豫:1.000000 | 火速:1.000000 | 灵机一动:1.000000 | 特地:1.000000,
207,16,0.3654981623779056,0.02406693488902371,0.375,汹涌 | 灼热 | 猛烈 | 剧烈 | 火辣辣 | 弥漫 | 激烈 | 刺骨 | 浓重 | 暴风骤雨 | 强烈 | 火热,激烈 | 骤然 | 笼罩 | 密集 | 刺骨 | 浓重 | 弥漫 | 扑面而来,骤然 | 灼热 | 汹涌 | 扑面而来 | 弥漫 | 密集 | 笼罩 | 火热 | 剧烈 | 强烈 | 猛烈 | 火辣辣,汹涌 | 灼热 | 猛烈 | 剧烈 | 火辣辣 | 弥漫 | 激烈 | 刺骨 | 浓重 | 暴风骤雨 | 强烈 | 火热 | 扑面而来 | 骤然 | 笼罩 | 密集,16.000000344556124,0.999999999999889,5.239936789512485e-13,刺骨:1.000000 | 剧烈:1.000000 | 密集:1.000000 | 弥漫:1.000000 | 强烈:1.000000 | 扑面而来:1.000000 | 暴风骤雨:1.000000 | 汹涌:1.000000 | 浓重:1.000000 | 激烈:1.000000 | 火热:1.000000 | 火辣辣:1.000000,
208,17,0.3827711762384233,0.05745483832755411,0.17647058823529413,随心所欲 | 轻松 | 随意 | 自由自在 | 方便 | 便捷 | 随时随地 | 尽情 | 自如 | 快捷 | 自由 | 痛快,怡然自得 | 痛快 | 美滋滋 | 自由自在 | 自由 | 尽情 | 自如 | 便利,随意 | 痛快 | 便利 | 自如 | 任意 | 随心所欲 | 便捷 | 方便 | 美滋滋 | 轻而易举 | 轻松 | 尽情,随心所欲 | 轻松 | 随意 | 自由自在 | 方便 | 便捷 | 随时随地 | 尽情 | 自如 | 快捷 | 自由 | 痛快 | 便利 | 轻而易举 | 怡然自得 | 美滋滋 | 任意,17.00000000260586,0.9999999998605555,4.854990692614954e-10,任意:1.000000 | 便利:1.000000 | 便捷:1.000000 | 尽情:1.000000 | 快捷:1.000000 | 怡然自得:1.000000 | 方便:1.000000 | 痛快:1.000000 | 美滋滋:1.000000 | 自如:1.000000 | 自由:1.000000 | 轻松:1.000000,
209,26,0.3629612696124281,0.03391790718427134,0.38461538461538464,雄厚 | 丰富 | 深厚 | 丰厚 | 得天独厚 | 出色 | 优异 | 丰硕 | 优良 | 坚实 | 优越 | 出众,灵通 | 广阔 | 宝贵 | 丰富多彩 | 深远 | 有声有色 | 齐全 | 悠久,浓厚 | 广阔 | 丰富多彩 | 出众 | 优秀 | 雄厚 | 优异 | 丰硕 | 优越 | 深厚 | 宝贵 | 齐全,雄厚 | 丰富 | 深厚 | 丰厚 | 得天独厚 | 出色 | 优异 | 丰硕 | 优良 | 坚实 | 优越 | 出众 | 广阔 | 扎实 | 可观 | 过硬 | 悠久 | 丰富多彩 | 优秀 | 浓厚 | 长足 | 齐全 | 宝贵 | 深远 | 有声有色 | 灵通,26.000000361754015,0.9999999864708667,3.6068123031537656e-8,丰厚:1.000000 | 丰硕:1.000000 | 优异:1.000000 | 优良:1.000000 | 优越:1.000000 | 出众:1.000000 | 出色:1.000000 | 可观:1.000000 | 广阔:1.000000 | 得天独厚:1.000000 | 有声有色:1.000000 | 深厚:1.000000,
210,28,0.43390350147232953,0.0691645015226642,0.17857142857142858,朋友 | 亲戚 | 亲朋好友 | 亲友 | 亲人 | 老乡 | 同事 | 友人 | 战友 | 邻居 | 乡亲 | 同伴,身边 | 姐妹 | 主人 | 家乡 | 恩人 | 好心 | 兄弟 | 邻居,亲戚 | 同伴 | 姐妹 | 亲朋好友 | 邻居 | 恩人 | 同行 | 老乡 | 朋友 | 同事 | 亲友 | 友人,朋友 | 亲戚 | 亲朋好友 | 亲友 | 亲人 | 老乡 | 同事 | 友人 | 战友 | 邻居 | 乡亲 | 同伴 | 老朋友 | 朋友们 | 好友 | 熟人 | 好心人 | 恩人 | 姐妹 | 兄弟 | 帮忙 | 好心 | 客人 | 同行 | 素不相识 | 主人 | 家乡 | 身边,27.999939898277173,0.9999978493209617,3.847241384984705e-6,主人:1.000000 | 亲朋好友:1.000000 | 兄弟:1.000000 | 友人:1.000000 | 同伴:1.000000 | 同行:1.000000 | 好友:1.000000 | 好心:1.000000 | 好心人:1.000000 | 客人:1.000000 | 熟人:1.000000 | 素不相识:1.000000,
211,34,0.2718977776382026,-0.03812472412286268,0.7941176470588235,微博 | 博客 | 媒体 | 帖子 | 网友 | 广告 | 网民 | 谣言 | 头条 | 点击率 | 新闻 | 匿名,骗子 | 点名 | 炒股 | 举报 | 盗版 | 抄袭 | 推荐 | 张贴,黑客 | 宣传 | 微博 | 网民 | 推荐 | 点击率 | 公众 | 网上 | 山寨 | 匿名 | 炒股 | 炒作,微博 | 博客 | 媒体 | 帖子 | 网友 | 广告 | 网民 | 谣言 | 头条 | 点击率 | 新闻 | 匿名 | 抄袭 | 评论 | 公关 | 举报 | 炒作 | 公众 | 黑客 | 盗版 | 宣传 | 网上 | 曝光 | 骗子 | 山寨 | 官方 | 点名 | 分享 | 水货 | 张贴 | 晚报 | 炒股 | 推荐 | 某,34.00246540420198,0.9999985873747607,2.821899606192105e-6,公关:1.000000 | 分享:1.000000 | 山寨:1.000000 | 张贴:1.000000 | 炒作:1.000000 | 点名:1.000000 | 盗版:1.000000 | 曝光:1.000000 | 推荐:1.000000 | 黑客:1.000000 | 宣传:1.000000 | 网友:1.000000,
212,17,0.4056688414289153,0.0735123057550308,0.058823529411764705,信念 | 愿望 | 心愿 | 梦想 | 情怀 | 意志 | 抱负 | 心声 | 决心 | 念头 | 诺言 | 信仰,勇气 | 情结 | 情怀 | 诺言 | 决心 | 心声 | 灵魂 | 信仰,情怀 | 决心 | 情结 | 抱负 | 使命 | 愿望 | 信仰 | 诺言 | 灵魂 | 意志 | 念头 | 心声,信念 | 愿望 | 心愿 | 梦想 | 情怀 | 意志 | 抱负 | 心声 | 决心 | 念头 | 诺言 | 信仰 | 勇气 | 使命 | 情结 | 灵魂 | 归宿,16.999999998626983,0.9999999999002623,3.56211192437702e-10,信仰:1.000000 | 信念:1.000000 | 决心:1.000000 | 归宿:1.000000 | 心声:1.000000 | 心愿:1.000000 | 念头:1.000000 | 情怀:1.000000 | 情结:1.000000 | 意志:1.000000 | 愿望:1.000000 | 梦想:1.000000,
213,14,0.3742134288177608,0.08928475791240298,0.07142857142857142,注意 | 留意 | 提防 | 关注 | 警惕 | 留心 | 提醒 | 密切 | 防范 | 提示 | 动向 | 重点,看好 | 留心 | 提醒 | 动向 | 防范 | 敬请 | 重点 | 密切,看好 | 注意 | 留心 | 密切 | 敬请 | 留意 | 提醒 | 动向 | 重点 | 警惕 | 关注 | 提防,注意 | 留意 | 提防 | 关注 | 警惕 | 留心 | 提醒 | 密切 | 防范 | 提示 | 动向 | 重点 | 看好 | 敬请,14.00000000006875,1.0,7.85079002274603e-17,关注:1.000000 | 动向:1.000000 | 密切:1.000000 | 提示:1.000000 | 提醒:1.000000 | 提防:1.000000 | 敬请:1.000000 | 注意:1.000000 | 留心:1.000000 | 留意:1.000000 | 看好:1.000000 | 警惕:1.000000,
214,13,0.36663131519920894,0.05927562077200278,0.15384615384615385,纲领 | 宣言 | 方针 | 口号 | 构想 | 倡议 | 主张 | 宗旨 | 蓝图 | 立场 | 行动 | 学说,社论 | 学说 | 立场 | 宗旨 | 口号 | 蓝图 | 行动 | 倡议,学说 | 方针 | 宣言 | 行动 | 口号 | 构想 | 倡议 | 立场 | 蓝图 | 纲领 | 主张 | 社论,纲领 | 宣言 | 方针 | 口号 | 构想 | 倡议 | 主张 | 宗旨 | 蓝图 | 立场 | 行动 | 学说 | 社论,13.000000000616303,1.0,7.02423070987116e-15,主张:1.000000 | 倡议:1.000000 | 口号:1.000000 | 学说:1.000000 | 宗旨:1.000000 | 宣言:1.000000 | 方针:1.000000 | 构想:1.000000 | 社论:1.000000 | 立场:1.000000 | 纲领:1.000000 | 蓝图:1.000000,
215,23,0.31859285908713053,0.0032382966575993767,0.5652173913043478,取代 | 代替 | 抛弃 | 摆脱 | 去掉 | 去除 | 替代 | 改变 | 替换 | 打破 | 抛开 | 脱离,变为 | 抛弃 | 去除 | 迎合 | 剔除 | 颠覆 | 告别 | 淘汰,淘汰 | 摆脱 | 替换 | 超越 | 抛开 | 告别 | 适应 | 抛弃 | 去除 | 改变 | 除去 | 填补,取代 | 代替 | 抛弃 | 摆脱 | 去掉 | 去除 | 替代 | 改变 | 替换 | 打破 | 抛开 | 脱离 | 超越 | 颠覆 | 淡化 | 除去 | 剔除 | 淘汰 | 填补 | 告别 | 迎合 | 适应 | 变为,23.00000003679046,0.9999999999782679,8.171314118159563e-11,代替:1.000000 | 剔除:1.000000 | 去掉:1.000000 | 去除:1.000000 | 取代:1.000000 | 告别:1.000000 | 打破:1.000000 | 抛开:1.000000 | 抛弃:1.000000 | 摆脱:1.000000 | 替换:1.000000 | 淘汰:1.000000,
216,41,0.3195017076302229,0.005962294721324934,0.4878048780487805,议会 | 议员 | 总统 | 国会 | 内阁 | 首脑 | 首相 | 政党 | 元首 | 总理 | 大臣 | 领事,法庭 | 空军 | 海军 | 代表团 | 军事 | 穆斯林 | 陆军 | 军队,穆斯林 | 工会 | 空军 | 总理 | 军事 | 元首 | 外交 | 学者 | 领事馆 | 大使馆 | 总统 | 市长,议会 | 议员 | 总统 | 国会 | 内阁 | 首脑 | 首相 | 政党 | 元首 | 总理 | 大臣 | 领事 | 官员 | 外交 | 宪法 | 大使 | 大使馆 | 陆军 | 领袖 | 司令 | 联合国 | 大选 | 军队 | 领事馆 | 海军 | 代表团 | 选民 | 联邦 | 军事 | 空军 | 市长 | 国民 | 工会 | 学者 | 法庭 | 审判 | 发言人 | 高层 | 穆斯林 | 代理人 | 人士,41.122388426873314,0.9999856447172009,0.000022840572470556824,高层:1.000000 | 领事馆:1.000000 | 大使馆:1.000000 | 国会:1.000000 | 陆军:1.000000 | 审判:1.000000 | 海军:1.000000 | 议会:1.000000 | 外交:1.000000 | 军事:1.000000 | 选民:1.000000 | 领事:1.000000,局长:0.067970 | 部长:0.042228
217,10,0.36674254184828936,0.06581003106119021,0.2,耽误 | 耽搁 | 拖延 | 延误 | 半途而废 | 不了了之 | 中途 | 走过场 | 赶不上 | 大包大揽,大包大揽 | 中途 | 赶不上 | 走过场 | 不了了之 | 延误 | 半途而废 | 拖延,不了了之 | 耽误 | 半途而废 | 中途 | 耽搁 | 大包大揽 | 赶不上 | 走过场 | 延误 | 拖延,耽误 | 耽搁 | 拖延 | 延误 | 半途而废 | 不了了之 | 中途 | 走过场 | 赶不上 | 大包大揽,10.00000000000156,1.0,2.195573693379534e-15,不了了之:1.000000 | 中途:1.000000 | 半途而废:1.000000 | 大包大揽:1.000000 | 延误:1.000000 | 拖延:1.000000 | 耽搁:1.000000 | 耽误:1.000000 | 走过场:1.000000 | 赶不上:1.000000 | 跟不上:0.000000 | 不成:0.000000,
218,25,0.27753870420409477,-0.051667078219541536,0.84,忍 | 识 | 忘 | 豁 | 辩 | 俗 | 念 | 玄 | 戒 | 歇 | 解 | 理,尝 | 遂心 | 多心 | 静 | 闲 | 歇 | 闻 | 忘,闲 | 解 | 歇 | 顾 | 戒 | 忘 | 识 | 治 | 闻 | 理 | 清 | 尝,忍 | 识 | 忘 | 豁 | 辩 | 俗 | 念 | 玄 | 戒 | 歇 | 解 | 理 | 尝 | 静 | 闲 | 闻 | 遂心 | 顾 | 清 | 透 | 胆 | 治 | 多心 | 妥 | 谱,25.003371463554846,0.9999999987437036,3.941813750958626e-9,俗:1.000000 | 多心:1.000000 | 尝:1.000000 | 忍:1.000000 | 忘:1.000000 | 治:1.000000 | 识:1.000000 | 豁:1.000000 | 辩:1.000000 | 遂心:1.000000 | 闲:1.000000 | 闻:1.000000,
219,17,0.3619961326163839,-0.004042360505424041,0.5882352941176471,敏锐 | 冷静 | 耐性 | 忍耐 | 嗅觉 | 直觉 | 清醒 | 灵敏 | 沉着 | 分寸 | 耐心 | 克制,火候 | 沉着 | 耐心 | 敏捷 | 灵敏 | 领悟 | 忍耐 | 常人,克制 | 敏捷 | 耐心 | 敏锐 | 嗅觉 | 沉着 | 平常心 | 常人 | 灵敏 | 分寸 | 冷静 | 耐性,敏锐 | 冷静 | 耐性 | 忍耐 | 嗅觉 | 直觉 | 清醒 | 灵敏 | 沉着 | 分寸 | 耐心 | 克制 | 领悟 | 敏捷 | 平常心 | 常人 | 火候,17.00000000309548,0.9999999999999716,1.4415209631553525e-13,克制:1.000000 | 分寸:1.000000 | 嗅觉:1.000000 | 常人:1.000000 | 平常心:1.000000 | 忍耐:1.000000 | 敏捷:1.000000 | 敏锐:1.000000 | 清醒:1.000000 | 火候:1.000000 | 灵敏:1.000000 | 直觉:1.000000,
220,22,0.30065970741207276,-0.011509561669572517,0.6363636363636364,内容 | 素材 | 逻辑 | 场景 | 题材 | 主题 | 情节 | 公式 | 形式 | 概念 | 细节 | 动作,命题 | 标题 | 答案 | 节奏 | 形式 | 情节 | 动作 | 选项,格式 | 概念 | 节奏 | 对象 | 细节 | 主题 | 内容 | 场景 | 顺序 | 素材 | 形式 | 元素,内容 | 素材 | 逻辑 | 场景 | 题材 | 主题 | 情节 | 公式 | 形式 | 概念 | 细节 | 动作 | 元素 | 格式 | 顺序 | 命题 | 流程 | 节奏 | 选项 | 答案 | 标题 | 对象,22.000102387621112,0.9999999997520969,8.437347798633577e-10,主题:1.000000 | 元素:1.000000 | 动作:1.000000 | 场景:1.000000 | 素材:1.000000 | 细节:1.000000 | 节奏:1.000000 | 选项:1.000000 | 逻辑:1.000000 | 顺序:1.000000 | 题材:1.000000 | 内容:1.000000,
221,29,0.42254087187585665,0.08338589585179317,0.06896551724137931,讲课 | 预习 | 复习 | 上课 | 备课 | 学习 | 补习 | 课 | 自学 | 听讲 | 练习 | 补课,排练 | 上课 | 攻读 | 锻炼 | 补课 | 讲学 | 作业 | 补习,复习 | 排练 | 讲学 | 培训 | 学习 | 攻读 | 讲座 | 培训班 | 辅导 | 练习 | 功课 | 课堂,讲课 | 预习 | 复习 | 上课 | 备课 | 学习 | 补习 | 课 | 自学 | 听讲 | 练习 | 补课 | 培训 | 教学 | 课堂 | 进修 | 训练 | 讲座 | 辅导 | 功课 | 培训班 | 温习 | 学 | 实习 | 排练 | 讲学 | 攻读 | 锻炼 | 作业,29.00000150572918,0.9999999997511968,8.550399435824024e-10,作业:1.000000 | 功课:1.000000 | 听讲:1.000000 | 备课:1.000000 | 学:1.000000 | 实习:1.000000 | 排练:1.000000 | 温习:1.000000 | 练习:1.000000 | 补课:1.000000 | 训练:1.000000 | 讲学:1.000000,
222,42,0.4469315448423851,0.06532389902144743,0.07142857142857142,惊讶 | 吃惊 | 诧异 | 惊诧 | 惊奇 | 欣喜 | 惊叹 | 欣慰 | 赞叹 | 目瞪口呆 | 兴奋 | 震惊,不服气 | 半信半疑 | 佩服 | 感慨 | 欣慰 | 感到 | 高兴 | 万分,大吃一惊 | 恍然大悟 | 万分 | 惊喜 | 好奇 | 满意 | 喜出望外 | 赞不绝口 | 感到 | 惊奇 | 陶醉 | 吃惊,惊讶 | 吃惊 | 诧异 | 惊诧 | 惊奇 | 欣喜 | 惊叹 | 欣慰 | 赞叹 | 目瞪口呆 | 兴奋 | 震惊 | 哭笑不得 | 大吃一惊 | 高兴 | 迷惑不解 | 感慨 | 激动 | 赞叹不已 | 恍然大悟 | 喜出望外 | 不已 | 自豪 | 佩服 | 感叹 | 振奋 | 不服气 | 惊喜 | 好奇 | 得意 | 赞不绝口 | 感到 | 不以为然 | 恋恋不舍 | 半信半疑 | 陶醉 | 满意 | 依依不舍 | 爱不释手 | 意料 | 记忆犹新 | 万分,41.999481156151134,0.9999876097683001,0.000017734945857142314,不已:1.000000 | 依依不舍:1.000000 | 兴奋:1.000000 | 半信半疑:1.000000 | 喜出望外:1.000000 | 大吃一惊:1.000000 | 好奇:1.000000 | 得意:1.000000 | 恍然大悟:1.000000 | 惊叹:1.000000 | 感到:1.000000 | 感叹:1.000000,
223,29,0.27566757674678233,-0.01908844881892201,0.7586206896551724,传输 | 连接 | 扩展 | 输出 | 转化 | 生成 | 延伸 | 应用 | 转换 | 传播 | 迁移 | 复制,构造 | 激活 | 开放 | 驱动 | 匹配 | 连接 | 推广 | 克隆,转换 | 传播 | 生成 | 输入 | 克隆 | 辐射 | 衍生 | 集合 | 推广 | 应用 | 复制 | 转化,传输 | 连接 | 扩展 | 输出 | 转化 | 生成 | 延伸 | 应用 | 转换 | 传播 | 迁移 | 复制 | 推广 | 输入 | 衍生 | 激活 | 合成 | 驱动 | 兼容 | 匹配 | 构造 | 循环 | 辐射 | 传递 | 分支 | 克隆 | 化 | 开放 | 集合,29.000007845621578,0.9999994226027854,1.1858557419598226e-6,传播:1.000000 | 传递:1.000000 | 兼容:1.000000 | 分支:1.000000 | 匹配:1.000000 | 开放:1.000000 | 激活:1.000000 | 输入:1.000000 | 迁移:1.000000 | 连接:1.000000 | 输出:1.000000 | 克隆:1.000000,
224,47,0.41999953824542174,0.13234816010091177,0.0851063829787234,猫 | 蛇 | 狗 | 青蛙 | 狮子 | 猴 | 鹅 | 公鸡 | 鳄鱼 | 狼 | 鸭子 | 鸽子,娃娃 | 宝贝 | 巫婆 | 仙女 | 鱼 | 虫子 | 鸭子 | 驯,鸟 | 母鸡 | 猴 | 鼠 | 鳄鱼 | 青蛙 | 宝贝 | 虫子 | 怪物 | 仙鹤 | 鹿 | 蜜蜂,猫 | 蛇 | 狗 | 青蛙 | 狮子 | 猴 | 鹅 | 公鸡 | 鳄鱼 | 狼 | 鸭子 | 鸽子 | 鸟 | 兔 | 猩猩 | 虫子 | 母鸡 | 鼠 | 动物 | 龟 | 羊 | 野兽 | 鹿 | 鱼 | 大象 | 鲨鱼 | 天鹅 | 蚊子 | 妖怪 | 蜜蜂 | 豹 | 猎犬 | 苍蝇 | 仙鹤 | 怪物 | 猪 | 虎 | 宠物 | 恐龙 | 大熊猫 | 猎人 | 熊 | 驯 | 仙女 | 娃娃 | 巫婆 | 宝贝,47.00226703082396,0.9998794558935061,0.00012894985672493291,宝贝:1.000000 | 宠物:1.000000 | 猎犬:1.000000 | 猩猩:1.000000 | 猫:1.000000 | 苍蝇:1.000000 | 蚊子:1.000000 | 野兽:1.000000 | 驯:1.000000 | 狗:1.000000 | 娃娃:1.000000 | 怪物:1.000000,
225,18,0.40482526884862047,0.0693108599521456,0.05555555555555555,退让 | 认错 | 妥协 | 宽恕 | 道歉 | 让步 | 原谅 | 饶恕 | 退缩 | 辩解 | 屈服 | 投降,袖手旁观 | 反省 | 退缩 | 辩解 | 退却 | 坦白 | 原谅 | 表白,辩护 | 投降 | 退却 | 袖手旁观 | 让步 | 饶恕 | 反省 | 妥协 | 表白 | 退缩 | 辩解 | 道歉,退让 | 认错 | 妥协 | 宽恕 | 道歉 | 让步 | 原谅 | 饶恕 | 退缩 | 辩解 | 屈服 | 投降 | 坦白 | 退却 | 表白 | 辩护 | 反省 | 袖手旁观,17.999999998890225,0.999999999841369,5.473704669353561e-10,原谅:1.000000 | 坦白:1.000000 | 妥协:1.000000 | 宽恕:1.000000 | 屈服:1.000000 | 投降:1.000000 | 表白:1.000000 | 袖手旁观:1.000000 | 认错:1.000000 | 让步:1.000000 | 辩护:1.000000 | 辩解:1.000000,
226,8,0.4217861188287319,0.06971640629690783,0.125,扮 | 演 | 装扮 | 打扮 | 耍 | 扮演 | 跑龙套 | 拍,拍 | 打扮 | 装扮 | 耍 | 跑龙套 | 扮演 | 演 | 扮,耍 | 打扮 | 扮 | 拍 | 演 | 装扮 | 扮演 | 跑龙套,扮 | 演 | 装扮 | 打扮 | 耍 | 扮演 | 跑龙套 | 拍,8.000000000000007,1.0,7.875758965653475e-16,打扮:1.000000 | 扮:1.000000 | 扮演:1.000000 | 拍:1.000000 | 演:1.000000 | 耍:1.000000 | 装扮:1.000000 | 跑龙套:1.000000 | 出演:0.000000 | 拍摄:0.000000 | 玩儿:0.000000 | 主演:0.000000,
227,41,0.37299226978746175,0.012465050403820318,0.34146341463414637,恐吓 | 挑衅 | 迫害 | 讹诈 | 威胁 | 诽谤 | 报复 | 谴责 | 骚扰 | 阻挠 | 反抗 | 干涉,警告 | 制止 | 剥削 | 无理 | 诽谤 | 矛头 | 黑手 | 压迫,报复 | 制止 | 侵害 | 伤害 | 侵犯 | 恐吓 | 反对 | 矛头 | 压迫 | 威慑 | 无理 | 破坏,恐吓 | 挑衅 | 迫害 | 讹诈 | 威胁 | 诽谤 | 报复 | 谴责 | 骚扰 | 阻挠 | 反抗 | 干涉 | 攻击 | 殴打 | 惩罚 | 虐待 | 侵犯 | 制裁 | 抗议 | 阴谋 | 压迫 | 伤害 | 暴力 | 无理 | 打击 | 煽动 | 侵害 | 破坏 | 剥削 | 制止 | 威慑 | 抵制 | 封锁 | 轰炸 | 反对 | 危害 | 干预 | 警告 | 黑手 | 反 | 矛头,41.00013165730494,0.9999998754985686,2.9484417196407136e-7,制止:1.000000 | 封锁:1.000000 | 挑衅:1.000000 | 殴打:1.000000 | 矛头:1.000000 | 虐待:1.000000 | 警告:1.000000 | 骚扰:1.000000 | 抵制:1.000000 | 暴力:1.000000 | 伤害:1.000000 | 反:1.000000,
228,31,0.32986332172276955,0.022269727808328983,0.5161290322580645,薄弱 | 欠缺 | 缺失 | 不足 | 缺乏 | 滞后 | 短缺 | 弱 | 脆弱 | 紧缺 | 低下 | 单薄,力不从心 | 敏感 | 突出 | 不利 | 被动 | 严重 | 脱节 | 脆弱,被动 | 脱节 | 单薄 | 饱和 | 不足 | 脆弱 | 力不从心 | 低迷 | 不利 | 缺少 | 过剩 | 缺失,薄弱 | 欠缺 | 缺失 | 不足 | 缺乏 | 滞后 | 短缺 | 弱 | 脆弱 | 紧缺 | 低下 | 单薄 | 低迷 | 缺少 | 劣势 | 稀少 | 跟不上 | 落后 | 力不从心 | 弱势 | 脱节 | 严重 | 过剩 | 不利 | 有限 | 依赖 | 分散 | 敏感 | 突出 | 饱和 | 被动,31.00000020721951,0.9999999995910909,1.3207931907993144e-9,严重:1.000000 | 单薄:1.000000 | 敏感:1.000000 | 欠缺:1.000000 | 滞后:1.000000 | 稀少:1.000000 | 紧缺:1.000000 | 脆弱:1.000000 | 落后:1.000000 | 薄弱:1.000000 | 被动:1.000000 | 饱和:1.000000,
