community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
159,43,0.5847587287292686,0.22413657707851453,0.0,舅舅 | 父亲 | 母亲 | 姑姑 | 弟弟 | 妹妹 | 奶奶 | 爷爷 | 哥哥 | 儿子 | 爸爸 | 伯父,嫂子 | 老伴儿 | 乡下 | 太太 | 妈妈 | 姐姐 | 家里 | 长辈,爷爷 | 父亲 | 女儿 | 丈夫 | 亲戚 | 祖母 | 姑姑 | 父母 | 孙子 | 妈妈 | 年迈 | 孙女,舅舅 | 父亲 | 母亲 | 姑姑 | 弟弟 | 妹妹 | 奶奶 | 爷爷 | 哥哥 | 儿子 | 爸爸 | 伯父 | 祖母 | 姐姐 | 姥姥 | 女儿 | 外婆 | 姥爷 | 妈妈 | 孙女 | 外公 | 嫂子 | 伯母 | 岳父 | 岳母 | 父母 | 丈夫 | 妻子 | 继父 | 继母 | 祖父 | 孙子 | 女婿 | 亲戚 | 弟 | 太太 | 老伴儿 | 长辈 | 亲生 | 老家 | 家里 | 年迈 | 乡下,43.160416486329666,0.9999580843266437,0.00006660355185386942,家里:1.000000 | 年迈:1.000000 | 祖母:1.000000 | 祖父:1.000000 | 长辈:1.000000 | 继父:1.000000 | 伯父:1.000000 | 老家:1.000000 | 继母:1.000000 | 弟弟:1.000000 | 弟:1.000000 | 母亲:1.000000,叔叔:0.085239 | 媳妇:0.028258 | 老婆:0.024658 | 爸:0.016035
160,47,0.38261075660220395,0.04780308600188383,0.19148936170212766,奇特 | 奇妙 | 新奇 | 美妙 | 别致 | 有趣 | 怪异 | 新颖 | 引人入胜 | 荒诞 | 精妙 | 神奇,逼真 | 动感 | 幽默 | 耳目一新 | 诱人 | 荒诞 | 精美 | 别致,惊险 | 时髦 | 新奇 | 引人入胜 | 巧合 | 似曾相识 | 荒诞 | 梦幻 | 美妙 | 离奇 | 动感 | 画龙点睛,奇特 | 奇妙 | 新奇 | 美妙 | 别致 | 有趣 | 怪异 | 新颖 | 引人入胜 | 荒诞 | 精妙 | 神奇 | 古怪 | 浪漫 | 惊险 | 离奇 | 感人 | 梦幻 | 搞笑 | 扣人心弦 | 华丽 | 幽默 | 精美 | 精彩 | 趣味 | 神秘 | 耐人寻味 | 夸张 | 巧妙 | 动感 | 缤纷 | 滑稽 | 逼真 | 别具匠心 | 虚幻 | 诱人 | 时髦 | 完美 | 与众不同 | 怀旧 | 宏大 | 似曾相识 | 耳目一新 | 经典 | 新潮 | 画龙点睛 | 巧合,47.0002272628793,0.9999971988516684,5.826403958547676e-6,别具匠心:1.000000 | 怀旧:1.000000 | 诱人:1.000000 | 巧妙:1.000000 | 新奇:1.000000 | 搞笑:1.000000 | 夸张:1.000000 | 精彩:1.000000 | 时髦:1.000000 | 浪漫:1.000000 | 精美:1.000000 | 怪异:1.000000,
161,22,0.4524588378464248,0.1166213277800959,0.045454545454545456,聊天儿 | 玩耍 | 溜达 | 玩儿 | 散步 | 打牌 | 遛 | 晒太阳 | 侃大山 | 打盹儿 | 跳舞 | 转悠,嬉笑 | 打盹儿 | 打球 | 晃荡 | 看热闹 | 抽烟 | 跳舞 | 聊,晒太阳 | 抽烟 | 捉迷藏 | 溜达 | 侃大山 | 聊 | 逛 | 转悠 | 嬉笑 | 打牌 | 打球 | 下棋,聊天儿 | 玩耍 | 溜达 | 玩儿 | 散步 | 打牌 | 遛 | 晒太阳 | 侃大山 | 打盹儿 | 跳舞 | 转悠 | 串门 | 逛 | 下棋 | 抽烟 | 嬉笑 | 晃荡 | 打球 | 捉迷藏 | 聊 | 看热闹,22.00000024241445,0.999999999995977,1.868033240575106e-11,下棋:1.000000 | 串门:1.000000 | 侃大山:1.000000 | 打牌:1.000000 | 打球:1.000000 | 捉迷藏:1.000000 | 晃荡:1.000000 | 溜达:1.000000 | 玩耍:1.000000 | 看热闹:1.000000 | 聊:1.000000 | 聊天儿:1.000000,
162,50,0.3639710986690904,-0.042402254599562476,0.78,亲人 | 家人 | 爱人 | 亲友 | 母女 | 母子 | 亲朋好友 | 儿女 | 父女 | 姐妹 | 亲属 | 朋友,身边 | 孝敬 | 老人 | 全家 | 儿女 | 家人 | 家乡 | 爱人,相依为命 | 配偶 | 家属 | 同伴 | 姐妹 | 亲属 | 全家 | 子女 | 父女 | 情人 | 一家人 | 同胞,亲人 | 家人 | 爱人 | 亲友 | 母女 | 母子 | 亲朋好友 | 儿女 | 父女 | 姐妹 | 亲属 | 朋友 | 子女 | 同伴 | 一家人 | 乡亲 | 夫妻 | 仇人 | 战友 | 恩人 | 夫妇 | 父子 | 情人 | 友人 | 老人 | 好友 | 抚养 | 好心人 | 全家 | 兄弟 | 家属 | 伴侣 | 陪伴 | 赡养 | 相依为命 | 家庭 | 熟人 | 双胞胎 | 配偶 | 家乡 | 收养 | 婚姻 | 同胞 | 童年 | 孝敬 | 身边 | 素不相识 | 孪生 | 心爱 | 托付,49.99492769689474,0.9998683905684606,0.00016505243357071647,亲人:1.000000 | 亲友:1.000000 | 全家:1.000000 | 心爱:1.000000 | 抚养:1.000000 | 熟人:1.000000 | 陪伴:1.000000 | 孝敬:1.000000 | 孪生:1.000000 | 父女:1.000000 | 亲属:1.000000 | 伴侣:1.000000,
163,54,0.3749762892042305,0.07559068170973572,0.18518518518518517,夜晚 | 冬天 | 晴朗 | 阴天 | 晴天 | 下雪 | 夜里 | 下雨 | 寒冷 | 傍晚 | 黑夜 | 早晨,寂静 | 星期日 | 暴风雨 | 末日 | 每逢 | 早晨 | 烟火 | 夜里,下雨 | 刮风 | 暴风雨 | 季节 | 冬季 | 夏天 | 节气 | 早晨 | 雨 | 零下 | 傍晚 | 秋天,夜晚 | 冬天 | 晴朗 | 阴天 | 晴天 | 下雪 | 夜里 | 下雨 | 寒冷 | 傍晚 | 黑夜 | 早晨 | 黄昏 | 炎热 | 刮风 | 清晨 | 秋天 | 夏天 | 时节 | 白天 | 天气 | 春天 | 季节 | 腊月 | 气温 | 冬季 | 风和日丽 | 夏季 | 夜间 | 节气 | 打雷 | 雨 | 多云 | 暴风雨 | 春季 | 晴 | 刺骨 | 秋季 | 瑞雪 | 零下 | 寂静 | 星期日 | 黎明 | 清明 | 日子 | 降临 | 乌云 | 风雨 | 夜 | 来临 | 暴风骤雨 | 每逢 | 烟火 | 末日,54.003578963161836,0.9999556576205918,0.00006746037002546129,下雨:1.000000 | 下雪:1.000000 | 冬天:1.000000 | 冬季:1.000000 | 刮风:1.000000 | 刺骨:1.000000 | 夏季:1.000000 | 夜晚:1.000000 | 季节:1.000000 | 打雷:1.000000 | 时节:1.000000 | 春季:1.000000,
164,64,0.32970391337293564,0.03968755872693245,0.21875,显示器 | 电脑 | 电视机 | 音响 | 充电器 | 打印机 | 液晶 | 录音机 | 彩电 | 电视 | 灯泡 | 摄像机,手表 | 电动 | 灯 | 电灯 | 玻璃 | 轮胎 | 冰箱 | 阀门,照明 | 显示器 | 耳机 | 玻璃 | 硬盘 | 电视 | 服务器 | 音响 | 灯 | 电灯 | 计算机 | 手机,显示器 | 电脑 | 电视机 | 音响 | 充电器 | 打印机 | 液晶 | 录音机 | 彩电 | 电视 | 灯泡 | 摄像机 | 收音机 | 硬盘 | 设备 | 热水器 | 电源 | 洗衣机 | 手机 | 空调 | 耳机 | 冰箱 | 相机 | 电器 | 手表 | 发电机 | 仪器 | 家电 | 芯片 | 硬件 | 游戏机 | 电池 | 家用 | 照明 | 机器 | 计算机 | 磁盘 | 无线 | 微波炉 | 充电 | 电灯 | 仪表 | 软件 | 服务器 | 激光 | 天线 | 浏览器 | 器材 | 多媒体 | 智能 | 导航 | 灯 | 数码 | 装置 | 内存 | 防盗 | 玻璃 | 电动 | 系统 | 轮胎 | 微型 | 阀门 | 引擎 | 指南针,64.129238014522,0.9998364714944041,0.00020546553340453858,电视机:1.000000 | 收音机:1.000000 | 防盗:1.000000 | 仪表:1.000000 | 电灯:1.000000 | 指南针:1.000000 | 仪器:1.000000 | 录音机:1.000000 | 充电器:1.000000 | 液晶:1.000000 | 微波炉:1.000000 | 灯泡:1.000000,汽车:0.024125 | 开关:0.023644 | 屏幕:0.022578 | 工具:0.016648 | 磁带:0.014222 | 太阳能:0.012428
165,37,0.3702281654057607,0.08480420873538423,0.13513513513513514,拜访 | 拜会 | 参观 | 接见 | 会见 | 看望 | 应邀 | 探望 | 视察 | 邀请 | 拜见 | 访问,征求 | 接受 | 合影 | 转达 | 展出 | 招待 | 汇报 | 讲学,参加 | 汇报 | 参观 | 主持 | 讲学 | 邀请 | 展出 | 作客 | 邀 | 出席 | 接受 | 应邀,拜访 | 拜会 | 参观 | 接见 | 会见 | 看望 | 应邀 | 探望 | 视察 | 邀请 | 拜见 | 访问 | 陪同 | 观摩 | 出席 | 出访 | 来访 | 考察 | 听取 | 慰问 | 采访 | 招待 | 做客 | 观看 | 参加 | 邀 | 转达 | 接待 | 讲学 | 作客 | 结识 | 汇报 | 主持 | 合影 | 征求 | 接受 | 展出,37.000002489919304,0.9999999089887758,2.3942032959108673e-7,参观:1.000000 | 拜会:1.000000 | 拜见:1.000000 | 拜访:1.000000 | 探望:1.000000 | 接待:1.000000 | 看望:1.000000 | 结识:1.000000 | 视察:1.000000 | 讲学:1.000000 | 访问:1.000000 | 邀:1.000000,
166,52,0.37779912810191907,0.06840602824802008,0.25,餐馆 | 饭店 | 餐厅 | 饭馆 | 旅馆 | 酒楼 | 宾馆 | 旅店 | 酒吧 | 商场 | 酒店 | 舞厅,餐桌 | 用餐 | 新房 | 就餐 | 柜台 | 住宿 | 餐饮 | 床位,桑拿 | 诊所 | 夜市 | 商场 | 食堂 | 出租 | 床位 | 取款机 | 专柜 | 酒吧 | 宾馆 | 餐饮,餐馆 | 饭店 | 餐厅 | 饭馆 | 旅馆 | 酒楼 | 宾馆 | 旅店 | 酒吧 | 商场 | 酒店 | 舞厅 | 客房 | 超市 | 书店 | 商店 | 药店 | 连锁店 | 电影院 | 网吧 | 夜总会 | 店 | 餐饮 | 食堂 | 诊所 | 公寓 | 菜市场 | 便利店 | 专卖店 | 报亭 | 五星级 | 用餐 | 就餐 | 写字楼 | 养老院 | 连锁 | 夜市 | 住宿 | 专柜 | 柜台 | 理发 | 桑拿 | 取款机 | 高档 | 出租 | 床位 | 前台 | 装修 | 豪华 | 餐桌 | 办公 | 新房,52.02206131526308,0.9999919744577143,0.000014952081088334357,夜总会:1.000000 | 酒楼:1.000000 | 餐厅:1.000000 | 餐馆:1.000000 | 饭馆:1.000000 | 饭店:1.000000 | 用餐:1.000000 | 就餐:1.000000 | 酒吧:1.000000 | 商店:1.000000 | 办公:1.000000 | 养老院:1.000000,百货:0.011781
167,60,0.3055739252407543,0.034403871728351666,0.3333333333333333,急剧 | 日趋 | 日益 | 趋于 | 减弱 | 增大 | 增多 | 逐渐 | 升温 | 显现 | 明显 | 愈演愈烈,不利 | 强烈 | 不足 | 大面积 | 偏向 | 调控 | 衰减 | 紧缩,愈来愈 | 紧缩 | 不景气 | 急剧 | 与日俱增 | 饱和 | 持续 | 不足 | 日趋 | 升温 | 高涨 | 好转,急剧 | 日趋 | 日益 | 趋于 | 减弱 | 增大 | 增多 | 逐渐 | 升温 | 显现 | 明显 | 愈演愈烈 | 逐年 | 显著 | 愈来愈 | 升高 | 逐步 | 越发 | 持续 | 不断 | 高涨 | 好转 | 有所 | 与日俱增 | 越来越 | 凸显 | 低迷 | 大幅度 | 分化 | 旺盛 | 剧烈 | 衰减 | 不景气 | 呈现 | 降温 | 收缩 | 变化 | 推移 | 复苏 | 蔓延 | 水涨船高 | 普遍 | 频繁 | 更加 | 紧缩 | 忽高忽低 | 不大 | 滞后 | 爆发 | 表现 | 供不应求 | 强烈 | 饱和 | 活跃 | 不利 | 不足 | 偏向 | 下游 | 调控 | 大面积,59.999597611324575,0.9998967299435165,0.00015579782066978446,高涨:1.000000 | 频繁:1.000000 | 活跃:1.000000 | 升温:1.000000 | 大面积:1.000000 | 强烈:1.000000 | 表现:1.000000 | 逐年:1.000000 | 忽高忽低:1.000000 | 增多:1.000000 | 明显:1.000000 | 好转:1.000000,
168,45,0.43227626848170786,0.0763278358296507,0.13333333333333333,惊讶 | 诧异 | 吃惊 | 惊诧 | 惊奇 | 惊叹 | 欣喜 | 不解 | 目瞪口呆 | 迷惑不解 | 大吃一惊 | 哭笑不得,得意 | 无可奈何 | 不服气 | 激动 | 心急如焚 | 感到 | 一筹莫展 | 纳闷儿,大吃一惊 | 恍然大悟 | 不禁 | 万分 | 惊喜 | 好奇 | 喜出望外 | 赞不绝口 | 感到 | 惊奇 | 陶醉 | 吃惊,惊讶 | 诧异 | 吃惊 | 惊诧 | 惊奇 | 惊叹 | 欣喜 | 不解 | 目瞪口呆 | 迷惑不解 | 大吃一惊 | 哭笑不得 | 赞叹 | 疑惑 | 震惊 | 恍然大悟 | 感慨 | 感叹 | 喜出望外 | 不已 | 兴奋 | 赞叹不已 | 激动 | 不禁 | 纳闷儿 | 奇怪 | 好奇 | 半信半疑 | 不服气 | 不以为然 | 惊喜 | 感到 | 无可奈何 | 意料 | 赞不绝口 | 大惊小怪 | 得意 | 陶醉 | 哗然 | 措手不及 | 叫好 | 心急如焚 | 意料之外 | 一筹莫展 | 万分,45.000579366299995,0.9999948775868462,9.22258529805424e-6,不已:1.000000 | 半信半疑:1.000000 | 哗然:1.000000 | 喜出望外:1.000000 | 好奇:1.000000 | 惊奇:1.000000 | 惊叹:1.000000 | 意料:1.000000 | 惊喜:1.000000 | 纳闷儿:1.000000 | 赞叹不已:1.000000 | 大吃一惊:1.000000,
169,66,0.24831814117085,-0.03041482034896346,0.7272727272727273,预订 | 特价 | 抽奖 | 优惠 | 促销 | 打折 | 预约 | 预售 | 改版 | 下载 | 免费 | 折扣,苹果 | 自助 | 套餐 | 开业 | 叫板 | 享 | 打包 | 开张,车展 | 抽奖 | 会员 | 中奖 | 推荐 | 点击率 | 登录 | 排行榜 | 预告 | 享 | 封顶 | 更新,预订 | 特价 | 抽奖 | 优惠 | 促销 | 打折 | 预约 | 预售 | 改版 | 下载 | 免费 | 折扣 | 套餐 | 奖品 | 门票 | 主页 | 中奖 | 商城 | 网站 | 预定 | 广告 | 登录 | 会员 | 付费 | 正版 | 点击率 | 自助 | 投稿 | 频道 | 官方 | 售票 | 新款 | 原创 | 版 | 博客 | 精品 | 开业 | 享 | 嘉年华 | 车展 | 敬请 | 更新 | 预告 | 登陆 | 头条 | 爆满 | 独家 | 排行榜 | 封顶 | 开张 | 参展 | 倒计时 | 性价比 | 晚报 | 曝光 | 券 | 推荐 | 转载 | 打包 | 叫板 | 回复 | 拍卖 | 票 | 档 | 苹果 | 超级,65.84469710585189,0.9967089701815721,0.00244784920964544,开张:1.000000 | 爆满:1.000000 | 预定:1.000000 | 封顶:1.000000 | 打折:1.000000 | 改版:1.000000 | 套餐:1.000000 | 预订:1.000000 | 促销:1.000000 | 开业:1.000000 | 门票:1.000000 | 叫板:1.000000,车型:0.022652 | 网页:0.011133 | 价位:0.010732
170,60,0.3602489039168796,0.0871329376883275,0.03333333333333333,果树 | 作物 | 水稻 | 农作物 | 种植 | 庄稼 | 小麦 | 牲畜 | 栽培 | 肥料 | 灌溉 | 禾苗,化石 | 水产品 | 水库 | 饮水 | 粪便 | 树木 | 丰收 | 立方米,野生 | 桃树 | 花卉 | 株 | 害虫 | 禾苗 | 温室 | 大棚 | 品种 | 作物 | 化石 | 牧场,果树 | 作物 | 水稻 | 农作物 | 种植 | 庄稼 | 小麦 | 牲畜 | 栽培 | 肥料 | 灌溉 | 禾苗 | 树木 | 饲养 | 亩 | 饲料 | 果园 | 杨树 | 家禽 | 害虫 | 桃树 | 耕地 | 粮食 | 棉花 | 玉米 | 养殖 | 繁殖 | 植物 | 土壤 | 株 | 野生 | 大棚 | 奶牛 | 水产品 | 木材 | 公顷 | 药材 | 杂交 | 花卉 | 开垦 | 水源 | 生长 | 棵 | 喂养 | 苗 | 种子 | 果实 | 温室 | 粪便 | 地下水 | 牧场 | 丰收 | 土地 | 水库 | 矿藏 | 品种 | 饮水 | 产地 | 立方米 | 化石,59.942011730620465,0.9989584257919627,0.0008357181995886072,喂养:1.000000 | 栽培:1.000000 | 种植:1.000000 | 繁殖:1.000000 | 杂交:1.000000 | 亩:1.000000 | 饲养:1.000000 | 牲畜:1.000000 | 开垦:1.000000 | 果实:1.000000 | 农作物:1.000000 | 矿藏:1.000000,
171,35,0.45732761479206874,0.112508681662842,0.0,乖巧 | 聪明 | 调皮 | 倔强 | 胆小 | 懂事 | 听话 | 顽皮 | 乖 | 暴躁 | 可爱 | 耿直,孝顺 | 能干 | 勤快 | 高傲 | 温柔 | 固执 | 世故 | 聪明,爱面子 | 耿直 | 勤快 | 倔强 | 高傲 | 温柔 | 倔 | 大大咧咧 | 乖巧 | 老实 | 胆小 | 懂事,乖巧 | 聪明 | 调皮 | 倔强 | 胆小 | 懂事 | 听话 | 顽皮 | 乖 | 暴躁 | 可爱 | 耿直 | 娇气 | 高傲 | 老实 | 淘气 | 娇惯 | 讨人喜欢 | 倔 | 天真 | 温柔 | 脾气 | 害羞 | 小气 | 固执 | 机灵 | 大大咧咧 | 勤快 | 爱面子 | 世故 | 孝顺 | 粗心 | 能干 | 内向 | 天生,35.00002481429774,0.9999998979251207,2.7698416323814654e-7,内向:1.000000 | 听话:1.000000 | 娇惯:1.000000 | 娇气:1.000000 | 孝顺:1.000000 | 懂事:1.000000 | 淘气:1.000000 | 调皮:1.000000 | 顽皮:1.000000 | 乖:1.000000 | 倔强:1.000000 | 小气:1.000000,
172,79,0.2881958746070669,0.011863960216352255,0.3670886075949367,航运 | 物流 | 运输 | 贸易 | 外贸 | 海运 | 货运 | 煤炭 | 电力 | 金融 | 进出口 | 医药,白酒 | 化肥 | 药品 | 旅行社 | 汽车 | 百货 | 物业 | 客运,劳务 | 货币 | 海运 | 货物 | 航天 | 房地产 | 经营 | 汽车 | 物价 | 贸易 | 外贸 | 石油,航运 | 物流 | 运输 | 贸易 | 外贸 | 海运 | 货运 | 煤炭 | 电力 | 金融 | 进出口 | 医药 | 港口 | 农产品 | 能源 | 农业 | 船舶 | 石油 | 纺织 | 商品 | 汽车 | 邮政 | 房地产 | 客运 | 工业 | 通信 | 货物 | 航空 | 服务业 | 交通 | 零售 | 银行 | 集装箱 | 保险 | 信贷 | 铁路 | 电信 | 医疗 | 百货 | 租赁 | 批发 | 化肥 | 药品 | 经济 | 快递 | 出口 | 大宗 | 化纤 | 电讯 | 销售 | 流通 | 配送 | 外汇 | 通讯 | 经营 | 投资 | 劳务 | 海关 | 资产 | 货币 | 电网 | 物价 | 商务 | 进口 | 白酒 | 二手车 | 科技 | 物业 | 旅行社 | 采购 | 国防 | 光缆 | 股票 | 航天 | 基金 | 股份 | 公务 | 茅台 | 债,80.41775567896241,0.9988583262775943,0.0012351711424053793,货物:1.000000 | 交通:1.000000 | 进出口:1.000000 | 海运:1.000000 | 商务:1.000000 | 经营:1.000000 | 航运:1.000000 | 运输:1.000000 | 配送:1.000000 | 电讯:1.000000 | 货运:1.000000 | 公务:1.000000,国有:0.439929 | 信用:0.347461 | 利率:0.177588 | 产业:0.140532 | 财经:0.089019 | 资讯:0.058274 | 黄金:0.046963 | 高新技术:0.024115
173,61,0.31897103943959276,0.005954119624413706,0.4918032786885246,情谊 | 真挚 | 深情 | 真情 | 铭记 | 忠贞 | 爱情 | 恩情 | 感恩 | 苦难 | 友情 | 奉献,汗水 | 庄严 | 怀着 | 爱 | 关爱 | 真挚 | 忘不了 | 痴心,英雄 | 奋斗 | 恩情 | 亲情 | 长征 | 伟大 | 牺牲 | 自强不息 | 同舟共济 | 怀着 | 励志 | 缅怀,情谊 | 真挚 | 深情 | 真情 | 铭记 | 忠贞 | 爱情 | 恩情 | 感恩 | 苦难 | 友情 | 奉献 | 拼搏 | 亲情 | 缅怀 | 奋斗 | 崇高 | 思念 | 青春 | 光辉 | 岁月 | 友谊 | 歌颂 | 光荣 | 自强不息 | 英勇 | 勇往直前 | 伟大 | 永恒 | 珍重 | 关爱 | 天长地久 | 爱心 | 信仰 | 爱 | 沧桑 | 英雄 | 平凡 | 神圣 | 时光 | 往事 | 万古长青 | 弘扬 | 众志成城 | 中华民族 | 忘不了 | 励志 | 汗水 | 祖国 | 同舟共济 | 心血 | 永不 | 痴心 | 怀着 | 正能量 | 庄严 | 牺牲 | 长征 | 愚公移山 | 家园 | 时刻,60.984826858556865,0.9997487019395849,0.00030529551876710005,真情:1.000000 | 奉献:1.000000 | 庄严:1.000000 | 天长地久:1.000000 | 痴心:1.000000 | 汗水:1.000000 | 神圣:1.000000 | 正能量:1.000000 | 永不:1.000000 | 爱心:1.000000 | 光荣:1.000000 | 沧桑:1.000000,
174,52,0.28637911316553644,-0.004060077518348524,0.5769230769230769,农民 | 农村 | 村庄 | 乡村 | 牧民 | 乡 | 山区 | 城乡 | 群众 | 城镇 | 村 | 居民,受灾 | 城里 | 纳税人 | 农民工 | 住户 | 民工 | 国家 | 农场,开发区 | 城乡 | 国家 | 边远 | 承包 | 城里 | 私营 | 居民 | 拆迁 | 下乡 | 村 | 老百姓,农民 | 农村 | 村庄 | 乡村 | 牧民 | 乡 | 山区 | 城乡 | 群众 | 城镇 | 村 | 居民 | 郊区 | 县 | 农民工 | 渔民 | 边远 | 贫困 | 民工 | 合作社 | 职工 | 住户 | 基层 | 城里 | 老百姓 | 农场 | 户 | 受灾 | 修路 | 移民 | 拆迁 | 下乡 | 劳动力 | 致富 | 大队 | 私营 | 当地 | 各地 | 人口 | 治安 | 搬迁 | 外地 | 开发区 | 纳税人 | 承包 | 省 | 公益性 | 办 | 国家 | 大批 | 余 | 批,52.060679447987575,0.9999796079837027,0.000040873557380073174,修路:1.000000 | 牧民:1.000000 | 外地:1.000000 | 农村:1.000000 | 老百姓:1.000000 | 治安:1.000000 | 农民:1.000000 | 办:1.000000 | 住户:1.000000 | 大批:1.000000 | 人口:1.000000 | 渔民:1.000000,国有:0.043213
175,55,0.32163761558090104,0.04122898608472861,0.2727272727272727,演讲 | 发言 | 大会 | 致辞 | 闭幕式 | 开幕式 | 会议 | 招待会 | 座谈会 | 闭幕 | 开幕 | 座谈,在场 | 代表团 | 点名 | 评论 | 上台 | 表彰 | 公众 | 活动,闭幕式 | 公开信 | 座谈 | 致辞 | 座谈会 | 开幕式 | 嘉宾 | 招待会 | 公众 | 讲座 | 集会 | 就座,演讲 | 发言 | 大会 | 致辞 | 闭幕式 | 开幕式 | 会议 | 招待会 | 座谈会 | 闭幕 | 开幕 | 座谈 | 讲话 | 颁奖 | 演说 | 发布会 | 讲座 | 论坛 | 峰会 | 集会 | 访谈 | 会场 | 嘉宾 | 会谈 | 会晤 | 谈话 | 宣读 | 贺信 | 提问 | 辩论 | 博览会 | 沙龙 | 发表 | 就座 | 议程 | 公开信 | 来宾 | 代表团 | 现场 | 专题 | 宣誓 | 活动 | 评选 | 投票 | 上台 | 刊登 | 新闻 | 露面 | 表彰 | 评论 | 点名 | 在场 | 场合 | 媒体 | 公众,55.01656147070608,0.9999948685376642,0.000010876858658278371,宣读:1.000000 | 就座:1.000000 | 讲话:1.000000 | 露面:1.000000 | 宣誓:1.000000 | 发言:1.000000 | 演讲:1.000000 | 辩论:1.000000 | 现场:1.000000 | 演说:1.000000 | 在场:1.000000 | 场合:1.000000,
176,30,0.36912101434167727,0.045017904810029256,0.2,退让 | 容忍 | 妥协 | 宽恕 | 屈服 | 饶恕 | 原谅 | 忍耐 | 让步 | 顺从 | 退缩 | 理睬,理睬 | 辩护 | 反对 | 对待 | 惩罚 | 乞求 | 克制 | 退缩,辩护 | 投降 | 克制 | 拒绝 | 容忍 | 对待 | 抗拒 | 退却 | 乞求 | 袖手旁观 | 正视 | 反对,退让 | 容忍 | 妥协 | 宽恕 | 屈服 | 饶恕 | 原谅 | 忍耐 | 让步 | 顺从 | 退缩 | 理睬 | 忍受 | 抗拒 | 拒绝 | 背叛 | 乞求 | 退却 | 死心 | 承认 | 抗争 | 投降 | 惩罚 | 克制 | 正视 | 反对 | 袖手旁观 | 反省 | 辩护 | 对待,30.00031094727388,0.9999999622636206,1.1095926311195524e-7,妥协:1.000000 | 宽恕:1.000000 | 屈服:1.000000 | 忍受:1.000000 | 背叛:1.000000 | 让步:1.000000 | 退却:1.000000 | 退让:1.000000 | 忍耐:1.000000 | 饶恕:1.000000 | 顺从:1.000000 | 抗争:1.000000,
177,47,0.32062773064879874,0.021166145815612925,0.2553191489361702,乘车 | 乘坐 | 往返 | 搭乘 | 绕行 | 行驶 | 航班 | 路程 | 长途 | 步行 | 行程 | 直达,行驶 | 路况 | 漫游 | 到达 | 停泊 | 通车 | 旅途 | 机场,沿途 | 终点 | 人次 | 绕行 | 入境 | 往返 | 趟 | 路况 | 路程 | 行程 | 线路 | 漫游,乘车 | 乘坐 | 往返 | 搭乘 | 绕行 | 行驶 | 航班 | 路程 | 长途 | 步行 | 行程 | 直达 | 线路 | 旅程 | 过境 | 趟 | 路途 | 旅途 | 出行 | 登机 | 沿途 | 到达 | 接送 | 特快 | 目的地 | 票价 | 通车 | 乘 | 机场 | 出境 | 入境 | 进出 | 通行 | 路况 | 路线 | 客流 | 滞留 | 公里 | 出发 | 延误 | 停泊 | 穿越 | 漫游 | 终点 | 出入 | 人次 | 全程,46.98828177193862,0.9997503610072588,0.0002818518036851263,出入:1.000000 | 往返:1.000000 | 旅程:1.000000 | 旅途:1.000000 | 滞留:1.000000 | 行程:1.000000 | 路程:1.000000 | 全程:1.000000 | 终点:1.000000 | 路途:1.000000 | 通行:1.000000 | 出发:1.000000,
178,45,0.31737881478677915,0.022948163423059408,0.35555555555555557,挣钱 | 挣 | 钱 | 赚 | 赔钱 | 掏钱 | 赚钱 | 买 | 零花钱 | 卖 | 省钱 | 做生意,嫁妆 | 算账 | 找 | 大款 | 白白 | 舍得 | 节衣缩食 | 拿出,赔 | 白白 | 钱 | 嫁妆 | 一毛不拔 | 舍得 | 买 | 赚钱 | 发财 | 炒股 | 积蓄 | 拿出,挣钱 | 挣 | 钱 | 赚 | 赔钱 | 掏钱 | 赚钱 | 买 | 零花钱 | 卖 | 省钱 | 做生意 | 亏本 | 发财 | 私房钱 | 价钱 | 养活 | 买不起 | 穷人 | 大款 | 倾家荡产 | 雇 | 打官司 | 花 | 赔 | 找 | 炒股 | 嫁妆 | 走后门 | 算账 | 沾光 | 生意 | 节衣缩食 | 高价 | 积蓄 | 大笔 | 手头 | 舍得 | 拿出 | 一毛不拔 | 白白 | 出头 | 做 | 靠 | 出手,45.000333779915074,0.9999957557646091,8.302946328956696e-6,亏本:1.000000 | 积蓄:1.000000 | 赚钱:1.000000 | 发财:1.000000 | 拿出:1.000000 | 雇:1.000000 | 养活:1.000000 | 算账:1.000000 | 掏钱:1.000000 | 省钱:1.000000 | 价钱:1.000000 | 白白:1.000000,
